note,velocity,position,duration,anomalies
81,64,323,655,3
74,64,242,113,1
61,64,6,113,2
69,64,240,227,0
74,33,61,568,3
62,64,480,455,0
74,100,1680,455,1
86,80,1680,455,0
70,80,2160,227,0
82,80,2160,227,0
81,80,2400,113,0
82,80,2520,113,0
81,110,2878,227,2
100,108,2451,227,3
65,73,3261,227,3
74,96,2880,227,0
92,122,2880,842,3
67,96,3120,227,0
79,96,3120,227,0
69,96,3360,227,0
74,96,3360,227,0
81,96,3360,227,0
84,96,3600,430,2
82,96,3600,113,0
69,96,3720,1025,0
74,56,3555,1025,2
81,59,3984,1206,3
77,96,4800,911,0
89,96,4800,911,0
76,96,5760,683,0
79,96,5760,683,0
84,96,5760,600,1
72,96,6553,1314,2
74,96,6480,683,0
79,96,6856,683,1
72,96,7200,455,0
60,40,7963,1145,4
67,104,7680,1016,2
71,96,7680,911,0
77,96,8640,1117,1
85,96,8640,911,1
68,122,9600,455,2
91,96,9600,455,0
77,127,9920,455,2
89,96,10080,455,0
76,96,10560,455,0
88,96,10560,455,0
92,96,11040,455,1
76,121,11520,113,2
85,57,11246,113,3
74,96,11640,227,0
74,96,11880,341,0
74,96,12240,113,0
74,96,12360,341,0
76,71,12720,551,3
74,96,12840,113,0
74,66,12631,62,3
74,67,13080,363,2
65,96,13000,446,3
67,96,13440,113,0
76,127,13059,113,2
74,96,13368,913,3
76,96,13680,113,0
79,69,14085,955,4
83,64,13920,378,3
76,96,14160,113,0
76,96,14280,227,0
79,74,14029,41,4
74,127,14640,113,2
76,96,14760,113,0
76,96,14880,227,0
74,127,15120,294,3
81,96,14864,227,1
58,96,15187,455,2
83,120,15360,455,2
72,96,16080,227,0
81,96,16080,227,0
71,96,16320,227,0
79,96,16320,227,0
74,127,16424,227,2
69,96,16800,227,1
76,63,16792,227,2
70,60,17280,834,2
77,96,17280,227,0
76,96,17520,227,0
70,126,17621,1032,3
69,74,17616,455,3
81,56,17480,1238,3
64,79,18240,227,0
67,79,18240,227,0
72,79,18240,227,0
60,79,18480,227,0
63,49,18720,670,3
63,79,18720,227,1
73,114,18720,227,1
69,79,18960,227,0
72,96,19200,113,1
74,96,19200,113,0
65,96,19320,113,0
74,96,19320,113,0
65,96,19440,694,1
74,60,19440,113,1
62,116,19614,1129,4
74,127,19712,804,3
65,96,19920,113,0
74,96,19920,113,0
70,59,20040,341,2
74,122,19893,1299,3
65,96,20400,113,0
74,116,20400,781,2
63,127,20853,113,3
74,116,20053,544,3
65,96,20640,227,0
74,96,20640,227,0
65,96,20880,227,0
74,96,20880,227,0
58,75,21120,113,2
62,96,21120,911,2
62,127,21240,113,2
76,96,21240,113,0
67,96,21360,113,0
66,120,21360,113,2
58,72,21557,113,3
76,96,21480,113,0
66,96,21600,307,2
76,96,21600,227,0
67,123,21442,713,3
76,96,21840,113,0
67,96,21960,227,0
76,96,21960,227,0
67,96,22200,113,0
76,96,22200,113,0
67,96,22320,113,0
76,96,22320,113,0
54,96,22440,113,1
88,120,22680,113,3
67,96,22560,227,0
76,96,22560,227,0
69,96,22800,227,0
62,73,22800,227,2
81,96,22800,227,0
62,73,23334,455,3
71,125,23040,455,1
79,127,23339,740,3
69,96,23760,879,1
72,96,23760,227,0
81,96,23760,227,0
67,96,24000,227,0
71,96,24000,227,0
79,127,23859,940,3
62,96,24240,227,0
70,125,24240,227,2
55,96,24480,440,2
74,96,24480,227,0
64,96,24720,227,0
76,96,24960,227,1
65,96,24960,227,0
70,66,24960,970,2
77,127,24960,297,2
67,96,25200,227,0
79,127,25480,128,3
70,96,25335,1089,3
72,71,25064,499,3
88,127,25440,170,3
48,120,25962,797,4
72,126,25263,832,3
62,119,25920,227,1
67,96,25920,227,0
69,96,25920,227,0
74,96,25920,227,0
62,96,26737,452,2
66,96,26400,227,0
81,80,26561,824,2
90,42,26798,1040,4
64,80,26979,1222,3
89,80,27360,227,0
79,80,27720,113,0
86,41,27442,949,4
77,80,27960,113,1
91,80,27960,113,0
76,80,28080,227,0
90,80,28080,227,1
74,80,28320,227,0
86,80,28320,227,0
70,90,29280,455,1
74,69,29280,455,0
79,103,29280,1433,2
70,69,29760,341,0
74,69,29760,341,0
79,100,29500,341,2
70,69,30120,113,0
83,69,29791,113,2
79,69,30120,113,0
69,108,29984,1332,3
74,69,30267,683,1
77,69,30480,683,0
65,69,31200,113,0
69,69,31320,113,0
74,69,31440,113,0
76,41,31888,113,2
61,69,32082,1009,3
74,69,31680,1102,1
77,69,31680,341,0
66,69,32379,113,2
74,69,31874,724,2
63,40,32040,113,2
69,106,32400,227,1
74,69,32400,227,0
77,69,32400,227,0
60,69,32880,690,2
62,69,33120,616,2
77,69,32883,227,1
64,39,33360,245,3
77,69,33480,954,1
70,69,33600,341,0
