note,velocity,position,duration,anomalies
57,93,10,2538,0
41,85,10,3096,1
45,85,10,2538,0
48,95,0,2568,1
58,88,2579,474,1
62,89,3084,1420,2
53,66,3259,920,4
64,63,3886,2544,3
57,85,4100,2508,2
64,95,4100,2574,0
48,85,3970,2654,3
47,118,4100,2544,1
60,76,4100,3085,3
53,56,6675,474,2
62,54,7527,765,3
64,88,7685,476,0
52,112,7768,4091,2
55,119,7936,4091,2
59,61,8196,4196,2
45,107,8558,6160,3
43,80,8196,7129,1
52,118,8347,6664,4
39,125,12146,1154,4
55,85,12292,1049,0
59,68,11962,1658,3
52,44,13595,1014,2
57,95,13404,1014,1
59,83,13991,1788,3
57,112,14111,1014,2
50,97,14357,1430,2
42,82,14112,2026,2
37,104,14357,2026,2
48,127,14167,3016,3
62,52,15372,1011,1
57,93,16394,2538,0
53,85,16394,2538,1
47,108,16394,2538,2
55,72,16154,3542,4
52,88,18963,474,0
57,89,19845,953,2
55,88,20137,1340,3
61,121,20897,2544,3
59,61,20433,2574,2
64,95,20692,2499,2
50,85,20484,3302,2
60,59,20765,2983,4
56,99,20115,2574,2
55,88,22829,966,3
62,89,23648,474,1
64,52,24425,476,2
52,80,24773,4091,1
55,80,24580,4091,0
63,115,24580,4091,2
37,79,24580,6160,1
43,42,24305,6160,2
47,117,24580,6453,2
52,85,28473,1049,1
55,85,28676,1049,0
59,99,28324,1254,2
52,41,29726,1014,1
57,95,30012,1466,2
49,83,30741,1014,1
57,83,30741,1014,0
51,97,30269,1376,3
50,54,30249,1930,4
58,59,30377,2302,4
54,127,31000,2026,3
62,49,31756,1458,2
