note,velocity,position,duration,anomalies
95,64,3072,256,1
84,37,3328,256,1
92,99,3584,912,3
81,84,3840,256,1
87,64,4096,1622,2
49,40,3618,512,3
67,64,4608,512,0
64,24,5120,1419,2
79,86,5632,1343,2
64,64,5357,512,2
79,38,6030,420,3
39,38,5722,595,4
81,92,6656,1100,2
55,91,6819,596,4
77,84,7602,512,2
43,64,6849,905,3
76,42,7680,896,2
60,64,7680,512,0
73,41,7873,1816,4
55,64,8192,1079,1
75,32,8704,775,3
52,30,9216,512,2
66,64,9728,432,2
62,36,10015,1221,3
59,27,10240,512,2
65,89,10240,512,2
56,64,10240,512,0
79,32,10752,828,2
53,64,10357,512,2
70,64,11264,512,1
73,94,11046,705,4
67,90,11776,512,2
61,64,12100,1051,3
72,64,12288,2465,1
57,64,12288,1101,1
64,97,13101,1131,3
60,37,13312,1448,2
71,64,13824,1185,1
59,27,14032,2996,4
72,98,13612,256,2
42,64,14336,1024,0
74,64,13880,1024,1
88,104,14529,1024,3
54,34,13873,512,2
60,64,14848,512,0
76,64,15360,1024,0
75,41,15360,1024,2
64,64,15360,512,0
57,95,15872,827,3
72,64,16384,2048,0
79,43,16384,2048,1
50,64,16384,512,0
66,64,16831,512,2
60,64,17408,512,0
48,34,18301,1070,4
71,95,18432,1024,1
55,29,18432,512,1
62,33,18944,512,1
74,64,19456,256,0
83,39,19456,621,2
59,25,19456,953,2
80,43,20205,689,4
84,64,19839,256,1
74,64,19968,1056,1
96,64,19968,256,1
63,96,19968,512,2
72,64,20224,256,0
74,103,20624,742,4
71,33,20311,1536,2
79,64,20702,1536,1
64,64,20480,1427,2
67,97,20879,512,2
72,64,21166,512,2
91,64,22079,512,2
77,96,22016,512,2
79,64,22528,512,0
53,64,22528,512,0
81,64,23040,782,1
60,64,23040,512,0
77,64,23552,512,0
57,64,23552,512,0
76,64,24064,512,0
60,101,24405,512,2
74,64,24576,1536,0
64,64,24418,512,2
62,41,25088,512,1
74,64,24988,1538,2
70,64,25600,512,1
74,64,26007,0,1
76,95,25958,1303,4
56,64,26624,512,0
74,64,26195,1366,2
56,64,26624,512,0
79,27,27136,512,1
62,64,27136,512,0
89,64,27648,1290,2
59,99,27648,512,1
74,64,28160,512,0
62,39,28390,633,3
66,64,28672,1536,1
57,64,28614,512,1
64,40,29112,1064,3
64,64,29865,427,3
72,64,30208,256,1
51,64,30208,512,1
72,28,30464,256,1
74,34,30887,1024,2
83,64,30491,1024,1
54,64,30720,512,0
48,103,30797,452,4
76,90,31621,1024,2
84,89,31468,1141,3
65,64,31744,512,1
60,43,32256,512,1
72,99,32279,1024,2
67,64,33256,1024,2
50,40,32768,680,2
47,43,33637,512,3
69,64,33792,1024,0
70,37,33477,1024,3
60,64,33792,512,0
57,64,34304,512,0
65,89,34816,1521,2
72,84,34494,1460,3
46,64,34651,1060,3
46,64,35328,1193,2
67,101,35840,1275,2
74,64,35840,933,1
47,36,35562,1024,3
69,104,36864,4194,3
67,64,36864,4382,2
45,64,36864,512,0
52,94,37286,967,3
59,101,37888,1170,2
52,89,38400,581,2
72,64,38912,2048,1
76,64,40448,512,0
76,64,40960,682,0
29,64,41409,1574,3
77,64,41642,683,0
55,32,41984,1520,3
57,94,41560,1024,2
60,90,41984,1024,1
64,64,41984,1024,0
84,64,42325,2219,0
53,64,43008,1024,0
57,64,43008,1821,1
70,64,42873,1211,3
50,64,43008,1470,2
53,37,44032,1625,2
67,64,44480,2021,3
64,64,44032,1172,2
64,64,44032,1024,0
86,64,44544,512,0
83,38,44664,682,2
45,64,45056,1024,0
90,64,45530,1460,3
55,64,46080,1024,0
49,64,46485,1389,3
60,64,46080,1024,0
64,64,46532,1601,2
73,104,46877,5803,3
55,64,47104,1024,0
61,64,47300,1631,3
60,64,47155,1024,1
76,64,47104,1760,2
60,89,48337,1799,4
59,64,47934,1600,2
68,84,48128,1832,3
64,29,47824,1215,3
35,64,48673,1024,2
53,64,50176,1024,0
58,64,50176,1217,2
60,64,50176,1024,0
54,64,50409,1965,3
53,64,51200,1024,0
57,64,51529,1239,2
49,36,51200,1351,3
64,64,51200,1024,0
53,64,51737,1965,2
57,88,52224,1024,1
60,37,52434,1024,2
64,101,51959,1424,3
78,64,52736,512,1
97,64,53383,937,3
44,64,53248,1505,2
100,64,53930,683,1
45,39,54272,1136,3
65,64,54272,1847,2
60,64,54752,1675,2
64,44,54745,1541,3
81,40,54681,2219,2
64,64,55396,1024,2
57,24,55296,1142,2
60,64,55296,1024,0
64,64,55396,1024,1
53,38,56627,2020,3
57,64,56320,1024,0
50,93,56320,1024,2
64,28,56456,1258,3
81,64,56905,256,1
77,92,57088,351,3
84,64,57344,682,0
43,25,57831,1024,2
88,41,58436,683,3
55,97,58851,1443,3
59,64,58368,1654,1
68,29,58368,1500,3
79,33,58389,2959,3
55,64,59586,1997,2
59,64,59214,1024,1
