note,velocity,position,duration,anomalies
69,80,1800,569,0
57,80,1920,455,1
79,80,2549,455,2
74,80,2880,455,1
60,80,3360,911,0
58,80,4320,1319,0
55,80,4716,227,2
65,80,5040,227,0
60,80,5280,455,0
62,80,5760,683,0
62,80,6480,113,0
60,80,6490,280,2
58,80,6873,811,2
57,80,7200,911,0
57,43,8417,455,3
65,80,8640,455,0
53,80,9120,359,0
68,102,9247,1508,4
56,59,9600,1062,3
69,80,10080,455,0
53,80,10998,455,2
65,80,11040,911,0
81,46,10647,911,3
75,80,12000,341,1
65,108,12360,1018,2
77,80,12556,455,1
75,80,12960,455,0
65,80,13440,455,0
74,80,13440,455,0
75,46,13920,227,1
77,109,14362,455,2
74,80,14640,227,0
67,80,14880,988,2
81,53,15245,683,3
72,80,14880,1098,1
70,80,15600,227,0
69,80,15738,892,2
65,80,16080,227,0
48,115,16320,439,3
60,80,16320,227,0
58,80,16466,227,1
57,80,16800,455,0
65,80,17673,1058,2
70,80,17280,455,0
65,80,17188,455,2
60,64,18000,227,0
69,93,18000,447,2
65,111,18588,946,3
64,51,18540,227,3
70,80,18960,455,0
60,100,19563,700,3
70,80,20480,227,1
69,80,20880,227,0
62,80,21444,455,1
70,108,21120,455,1
72,45,21600,227,1
74,80,21840,455,0
75,80,22320,455,0
88,42,22800,1160,3
80,108,23520,1035,3
81,80,23913,455,2
71,112,24480,1303,3
65,80,24960,455,0
70,80,24960,455,0
74,80,24960,455,0
60,97,25680,227,1
69,64,25680,227,0
65,80,26400,227,0
70,40,26153,227,2
65,51,26640,683,2
88,84,27201,227,3
74,64,27360,227,0
70,64,27600,227,0
57,64,27894,227,2
65,47,28566,1051,3
63,64,28080,227,0
65,60,28320,227,1
62,64,28320,227,0
65,80,28560,1050,1
60,86,28560,227,1
63,60,28800,676,3
70,80,28800,455,0
72,80,28800,455,0
77,80,28800,1049,1
75,60,29448,227,2
65,80,29520,455,0
74,80,29520,455,0
75,80,30144,227,1
58,42,30240,227,1
60,64,30240,227,0
51,25,30121,227,3
79,80,30480,455,1
72,50,30480,455,2
45,27,30960,460,3
60,34,30960,227,1
65,64,30960,227,0
72,80,31200,455,0
65,80,31680,455,0
69,80,31680,455,0
75,80,31680,455,0
65,80,32290,850,2
69,80,32160,113,0
74,80,32160,113,0
72,64,32473,632,3
58,64,32400,113,0
51,88,32813,1414,4
59,64,32997,455,2
55,100,32407,1425,4
65,89,32264,388,3
70,112,32875,227,2
65,119,33557,318,3
69,103,33360,141,2
70,80,33360,227,0
82,80,33204,415,3
65,80,34256,1132,2
72,80,33840,531,1
55,85,34577,227,2
60,37,34080,227,1
67,80,34320,455,0
74,102,34248,1082,3
58,64,34800,227,0
60,98,34379,357,4
65,64,34800,227,0
68,80,35040,478,2
72,80,34811,452,2
70,64,35280,227,0
69,80,35520,227,0
74,80,35520,935,1
65,36,35870,316,3
60,64,36000,227,0
55,101,36240,1206,3
58,80,36480,455,0
62,64,36480,455,0
60,64,36480,798,2
70,80,36578,227,1
55,80,37200,227,1
62,100,37375,782,3
65,112,37200,227,1
78,80,36751,1097,3
70,80,37440,227,0
72,80,37680,227,0
61,64,37920,523,2
57,37,37920,134,3
69,64,37920,227,0
74,80,38160,455,0
74,99,38640,227,2
65,64,38640,227,0
72,80,38880,227,0
75,80,38880,227,0
68,64,39120,227,1
63,80,39360,227,0
69,80,39360,227,0
74,80,39360,227,0
63,87,39424,868,3
62,80,39840,227,0
70,80,39709,868,2
60,64,40080,227,0
62,80,40320,911,0
67,80,40320,911,0
59,80,40693,1872,3
74,80,40010,1903,2
71,110,42236,227,3
63,80,41760,227,0
62,80,42052,227,2
70,80,41830,918,2
62,80,42000,455,0
72,112,42293,594,4
67,43,41893,1061,3
73,80,42373,1392,3
67,71,42480,227,0
75,71,42480,227,1
74,71,42480,227,0
91,71,42812,227,2
69,92,42720,227,1
73,71,42720,1076,2
87,100,42832,227,3
87,37,42960,1326,3
77,44,43054,455,3
86,71,42960,455,0
65,80,43440,227,0
65,80,43680,227,0
66,112,44199,447,4
59,80,44590,808,3
81,118,44590,455,3
75,105,44500,775,4
88,55,44623,455,3
75,82,44640,227,0
65,83,44880,455,0
74,83,44880,455,0
75,85,45360,227,0
58,45,45818,227,2
60,39,45468,227,2
65,75,45600,227,0
60,123,45505,455,3
58,78,46320,227,0
60,78,46320,227,0
78,78,46704,423,3
72,111,46627,455,2
79,92,47120,455,2
71,118,47252,1098,4
65,94,47520,455,0
69,94,47520,455,0
48,96,48000,1823,0
53,96,48000,1738,1
55,80,49920,924,2
62,104,50202,113,2
58,80,50040,113,0
62,112,50040,307,2
58,80,50280,113,0
62,80,50280,113,0
65,80,49910,113,2
53,80,49905,485,3
58,80,50520,113,0
62,80,50520,113,0
48,80,51120,353,1
53,80,51120,432,1
50,80,51240,113,0
49,80,50973,1071,3
58,80,51881,904,2
62,43,51904,113,2
58,80,51720,227,0
62,80,51720,227,0
57,105,51960,113,2
62,55,52020,812,3
62,80,52320,113,0
65,80,52320,113,0
62,80,52440,113,0
65,80,52668,327,2
74,44,52560,25,3
59,80,52215,504,3
62,80,52226,113,1
65,80,52680,113,0
70,80,52920,113,0
62,80,53280,113,0
65,80,53280,113,0
62,80,53400,113,0
65,80,53566,113,1
