note,velocity,position,duration,anomalies
60,22,2635,113,3
59,63,3084,197,0
60,62,3589,199,0
59,67,4100,234,0
55,63,5150,197,0
52,65,6165,202,0
47,63,7180,197,0
55,67,8196,234,0
38,43,9246,197,2
50,62,10108,886,3
55,67,12292,234,0
52,87,13342,197,1
54,62,13847,202,0
55,106,16388,974,2
52,63,17438,197,0
54,62,17943,202,0
60,62,23059,197,0
59,63,23564,197,0
60,62,24069,199,0
59,67,24580,234,0
55,63,25630,197,0
52,65,26645,202,0
47,63,27660,197,0
55,67,28676,234,0
57,63,29726,197,0
54,34,30019,202,2
55,67,32772,234,0
57,63,33822,197,0
54,62,34327,202,0
55,67,36868,234,0
57,63,37918,197,0
54,62,38423,202,0
60,62,43539,197,0
59,63,44044,197,0
60,62,44549,199,0
59,67,45060,234,0
55,63,46110,197,0
52,65,47125,202,0
47,63,48140,197,0
55,67,49156,234,0
52,63,50206,197,0
54,62,50711,202,0
55,67,53252,234,0
65,63,54302,197,1
43,33,54608,688,4
50,33,57348,532,3
52,63,58398,197,0
54,62,58903,202,0
60,62,64019,197,0
59,63,64524,197,0
60,62,65029,199,0
59,67,65540,234,0
64,63,66590,197,0
57,65,67605,202,0
55,63,68620,197,0
57,67,69636,234,0
55,62,70178,200,0
57,62,71191,202,0
55,63,72716,197,0
57,62,73221,199,0
58,67,73732,234,0
57,38,74274,200,1
55,63,74782,197,0
52,65,75797,202,0
47,63,76812,197,0
50,104,77828,872,2
51,62,78370,200,0
52,62,79138,202,1
