note,velocity,position,duration,anomalies
85,89,0,1823,0
97,89,0,2032,2
85,89,1920,1134,1
97,89,1920,434,1
83,89,1684,1000,2
101,89,2325,783,3
82,89,2400,309,1
94,89,2628,227,1
68,89,2527,911,2
92,51,2640,1598,2
77,89,3600,113,0
78,89,3720,113,0
73,89,3840,683,0
77,89,3840,683,0
80,89,3840,683,0
79,120,4875,984,4
77,89,4560,889,1
82,89,5053,1117,2
71,89,5040,119,0
90,89,5040,119,1
83,89,4923,119,1
70,89,5520,455,0
73,61,5320,455,2
82,64,5707,991,3
78,89,6000,227,0
77,89,6240,227,0
73,89,6480,1043,1
89,119,7246,113,2
101,56,7080,797,3
96,89,7092,860,3
85,89,7585,113,1
78,89,7440,227,0
66,89,8057,227,1
70,56,8075,563,3
75,89,7680,1155,1
78,89,7680,227,0
77,127,7920,887,2
78,89,8217,227,1
75,89,8400,455,0
78,116,8474,1147,3
80,63,8400,455,2
79,67,8880,297,3
92,121,9266,672,4
75,89,9360,1239,2
76,60,9360,455,2
79,89,9525,227,2
91,89,10080,565,2
73,51,10170,683,2
78,126,10164,1544,3
85,89,10320,683,0
68,124,11280,113,1
70,89,11400,113,0
71,89,11310,501,2
70,89,11580,113,1
71,89,11936,224,2
73,89,12000,160,1
82,89,12240,113,1
73,89,12360,334,1
75,89,12480,227,0
64,89,12720,113,1
75,89,12840,113,0
77,89,12960,119,0
68,89,13200,683,0
73,89,13601,1203,2
78,89,13200,683,0
77,89,13920,113,0
72,51,13660,261,4
68,69,14098,1139,2
73,111,14160,1139,1
77,89,14160,1139,0
80,66,14160,1345,2
70,73,15360,227,0
76,100,15505,1018,3
88,73,15600,75,1
76,73,15619,14,2
75,73,15760,75,0
73,73,15840,227,0
71,40,16262,455,2
63,100,16207,854,4
71,73,16800,227,0
73,73,17040,455,0
66,109,17520,227,1
59,73,17595,227,2
78,72,18000,787,2
79,73,18396,227,2
54,71,18635,227,2
70,111,18720,698,2
61,68,18526,227,1
71,73,18960,732,1
59,92,18960,995,2
73,73,19200,683,0
67,106,19920,1139,2
76,73,19920,1139,1
78,48,21449,227,2
73,112,22080,1202,3
75,39,22320,227,1
73,73,22560,227,0
71,73,23172,462,2
83,104,22582,455,3
56,73,23520,227,1
70,112,23927,455,2
75,61,24557,227,1
73,61,24480,227,0
71,61,24720,227,0
70,61,24960,455,0
68,61,25723,997,3
73,97,26099,455,2
69,44,26570,770,4
61,73,26640,227,1
70,94,27281,227,2
73,73,27120,227,1
70,104,27360,227,1
64,112,27600,227,2
70,39,28763,1044,3
55,99,28328,227,3
74,73,29082,735,3
68,73,29040,227,0
79,105,30002,227,3
66,73,30000,617,1
73,42,30551,1032,3
83,34,30536,455,3
75,75,31200,455,0
64,77,31680,1429,2
71,80,31971,455,1
70,82,32640,1167,1
68,84,32880,1217,1
59,86,33360,829,2
65,64,33840,227,1
78,69,33916,227,3
69,89,34527,227,2
65,60,34320,898,2
71,89,34744,227,1
61,89,34560,227,0
61,116,34560,609,3
76,120,34964,1008,4
66,89,35280,1139,0
57,123,35280,1139,2
78,110,35280,1139,1
47,74,36642,455,2
60,74,36386,455,2
65,46,36772,455,2
72,89,37200,460,2
77,125,37257,227,2
89,89,37680,227,1
73,89,37920,227,0
71,89,38160,227,0
47,89,38764,1011,3
65,50,38320,391,3
73,89,38400,455,0
69,89,38880,227,1
69,112,38880,745,3
54,125,39120,119,2
79,69,39278,119,3
75,127,39120,430,2
65,89,39477,63,2
68,127,39600,1020,2
90,64,39276,119,3
74,113,40000,1291,4
70,122,40080,1134,2
67,67,40379,455,3
77,75,40560,227,0
75,75,40800,594,1
73,75,41040,455,0
75,116,41520,1027,3
68,69,42166,810,3
59,89,42240,227,0
61,63,42240,434,3
68,89,42622,1015,3
68,51,42871,227,2
70,89,42668,736,2
68,89,42960,227,0
66,89,43440,227,0
80,89,44180,227,2
66,59,44290,300,4
56,89,44160,856,2
54,109,43746,549,4
75,59,44065,227,3
68,89,44400,227,0
66,120,44880,781,2
66,89,45832,455,1
71,89,45840,1134,2
61,60,45794,455,2
68,59,45792,681,4
73,123,46080,455,1
61,127,46560,1108,3
75,55,46225,1440,3
61,89,47040,455,0
66,89,46814,1155,2
70,89,47040,894,2
66,89,47520,455,0
92,89,47402,455,2
60,116,48230,649,4
70,117,48000,455,1
87,89,48477,715,3
69,89,47800,1364,3
65,124,48570,815,3
77,53,48480,703,2
76,56,48456,455,3
68,58,48819,455,2
77,114,48720,959,2
63,75,49507,227,2
62,75,49376,227,1
67,75,49618,227,2
65,37,50232,227,3
66,75,49920,227,0
73,55,50160,689,3
53,109,50160,443,3
75,89,50400,706,1
62,75,50400,717,2
66,37,50400,119,1
73,57,51083,1062,3
75,89,50880,455,0
54,49,51120,119,2
66,75,51120,119,0
65,89,51309,498,3
67,96,51600,1618,3
65,75,51600,683,0
75,89,51600,838,1
65,68,52167,1249,3
56,65,52320,455,2
77,89,52320,707,1
60,89,52800,726,2
66,89,52514,1290,3
78,89,52800,455,0
66,89,53280,455,1
70,57,53280,455,2
80,89,53280,455,0
61,55,53379,678,3
65,75,53760,227,0
61,75,54000,227,0
58,53,53792,227,3
73,89,54240,227,0
67,75,54240,1086,2
65,75,54240,604,1
71,89,54480,227,0
81,89,54720,1521,2
61,75,54960,919,1
60,75,54960,119,1
71,118,55381,712,3
60,109,55440,1558,3
70,89,55680,455,0
68,123,55812,227,2
80,101,56160,533,3
65,89,56251,2101,3
63,89,58080,455,0
71,89,58080,455,0
63,89,58560,455,0
71,111,58668,455,2
82,59,59040,620,3
61,89,59280,737,1
65,50,59653,683,2
69,89,59575,745,3
65,90,59812,455,1
70,90,60483,515,2
65,91,60480,455,0
71,91,60480,455,0
65,93,60960,227,0
73,93,60960,227,0
73,94,61200,227,0
63,127,61440,227,1
66,127,61733,227,2
66,74,61440,227,2
63,95,61907,227,1
68,68,61196,227,3
75,95,61680,227,0
61,97,62160,227,0
73,62,62315,890,3
63,97,62400,227,0
56,97,61921,227,2
75,97,62400,227,0
63,98,62247,815,2
66,127,63090,618,3
75,98,63022,610,2
63,68,62869,1031,3
75,126,63120,227,1
76,61,63809,455,3
66,100,63360,455,0
75,127,63767,1106,3
65,102,63840,1323,1
77,102,63840,455,0
66,73,64320,496,2
78,103,64320,227,0
66,74,64983,869,3
78,104,64560,227,0
66,85,64800,455,1
71,105,64800,455,0
78,82,64800,1045,2
51,105,65280,227,1
61,79,65967,1176,3
58,105,65760,471,1
53,78,66305,227,3
65,105,66240,227,0
56,105,66480,227,1
65,117,66863,227,1
70,105,66720,227,0
77,82,66586,917,3
66,127,67437,369,3
68,105,66960,455,0
91,117,66960,455,1
68,117,67379,490,2
70,105,67817,227,1
80,83,67615,227,2
71,105,67680,847,1
82,79,67920,227,2
61,115,68555,227,1
73,115,68400,227,0
66,115,68640,227,0
78,91,68640,227,1
65,115,69007,227,2
80,115,68880,227,0
71,115,69120,630,1
80,94,69005,227,3
70,115,69360,864,1
67,115,69360,227,1
82,127,69360,227,1
61,115,69840,941,1
82,127,69840,1037,3
71,115,70080,227,0
83,95,70080,227,1
70,81,70320,651,2
83,115,70320,227,1
91,86,70320,227,2
73,127,70800,227,2
82,115,70800,442,1
70,115,71040,1494,1
75,115,71040,683,0
82,115,71482,683,1
80,115,71353,637,2
66,92,71880,113,2
68,115,71619,455,1
71,115,72000,455,0
80,115,72000,455,0
61,115,72720,227,0
59,127,72241,227,3
70,115,72960,227,0
70,115,72960,998,2
56,78,72935,334,4
73,115,73200,227,0
80,92,73051,531,3
61,115,73680,227,0
64,115,73354,227,2
70,115,73920,227,0
82,115,73920,1194,1
68,93,73867,227,2
73,75,74160,155,2
83,115,74160,628,2
66,115,74640,227,0
67,115,74241,227,2
65,115,74880,455,0
68,81,74880,851,2
77,115,74880,455,0
63,115,75020,749,2
80,115,75272,1120,3
65,115,75840,455,0
68,115,75840,455,0
77,115,75840,455,0
66,127,76320,1302,2
78,127,76320,1023,2
73,81,76903,683,2
78,115,76800,683,0
91,91,76800,683,2
66,115,77238,775,2
69,115,77648,227,2
58,115,78157,1121,3
62,92,77760,455,2
78,115,77760,1048,1
66,94,78383,227,2
78,115,78732,227,1
73,115,78720,683,0
77,115,78720,683,0
76,115,78720,683,1
66,115,79440,227,0
65,80,79440,227,2
66,115,79680,455,0
73,115,79803,455,1
68,87,79680,1449,3
66,115,80400,227,0
78,127,80584,364,3
63,115,80640,455,0
66,75,80640,455,1
75,115,80640,455,0
65,115,81247,455,1
77,115,81120,872,1
66,115,81600,455,0
71,115,81600,455,0
88,75,81600,761,3
68,115,81681,455,1
80,85,81683,1289,3
80,115,82560,683,1
77,83,82560,1363,3
