note,velocity,position,duration,anomalies
52,74,0,480,0
55,110,412,480,2
60,110,0,480,2
74,88,0,624,2
52,70,480,120,0
55,39,623,516,3
61,92,287,417,4
64,83,480,120,0
52,70,720,120,0
55,70,720,120,0
69,96,538,120,3
71,57,333,368,4
52,74,960,480,0
52,74,960,480,1
60,74,960,480,0
62,114,960,480,2
52,69,1440,120,0
55,105,1802,346,3
69,69,1440,120,1
64,82,1440,120,0
43,69,1680,120,1
55,69,1680,120,0
60,69,1680,120,0
64,82,1680,120,0
46,111,1920,240,2
55,74,1920,240,0
60,74,1920,240,0
64,88,1920,240,0
50,100,2160,120,2
53,44,2280,120,2
55,105,2039,1054,3
60,85,2520,120,0
64,89,2640,120,0
67,54,2760,286,2
59,88,2880,480,0
72,88,2495,1191,3
60,92,3077,178,3
72,62,3432,951,3
60,70,3600,120,0
72,84,3753,120,1
65,104,3840,240,1
67,101,3840,240,1
71,91,3840,240,0
73,91,3840,240,0
67,71,3943,240,1
65,71,4320,240,0
71,85,4320,240,0
74,85,3893,240,1
53,64,5760,480,0
55,64,5760,480,0
59,64,5760,480,0
62,76,5760,480,0
53,60,6594,1078,2
55,60,6240,120,0
59,60,6240,120,0
62,72,6240,120,0
46,60,6134,120,2
55,60,6480,120,0
59,60,6480,120,0
57,72,6480,120,1
42,39,6720,1088,3
55,36,6630,1271,3
45,64,6275,480,2
75,96,6720,1242,3
49,59,7200,406,2
55,59,7200,120,0
59,59,7200,120,0
62,71,7200,120,0
53,59,7440,120,0
55,59,7440,120,0
45,33,7828,760,4
62,71,7059,120,1
55,64,7340,240,2
55,64,7680,687,1
70,64,7876,1112,3
62,99,8106,240,2
55,68,7920,120,0
59,34,8322,962,3
62,72,8160,120,0
58,97,8055,120,3
60,76,8199,120,2
71,78,8520,120,0
52,51,8212,480,3
87,88,8640,480,1
70,70,9120,1017,2
74,83,9120,120,0
62,70,9360,120,0
74,48,9360,955,2
63,77,9600,240,0
79,39,9600,240,2
72,91,9600,240,0
75,91,9600,240,0
61,45,10080,841,3
64,71,10080,240,0
72,84,10080,240,0
76,84,10080,240,0
55,64,10800,120,0
60,38,10920,454,2
64,68,11040,120,0
59,70,11160,400,2
72,72,11280,120,0
76,74,11400,120,0
67,66,11520,480,0
82,95,11520,789,3
79,78,11520,480,0
67,58,12000,228,0
72,58,11918,228,2
79,70,12000,228,0
67,58,12240,228,0
76,58,12240,228,0
79,70,12240,228,0
67,65,12480,1424,1
77,40,11997,720,3
79,78,12480,720,0
67,27,13200,1204,2
74,43,12757,240,2
79,80,13200,240,0
72,74,13440,475,0
79,74,13440,475,0
84,88,13440,475,0
72,63,13920,228,0
78,63,13658,890,2
84,75,13920,228,0
72,39,13794,228,2
78,61,14160,228,0
84,73,14160,228,0
71,30,14400,555,2
89,64,14675,240,2
83,76,14400,240,0
55,64,14640,120,0
60,66,14760,120,0
64,68,14880,120,0
67,70,15000,120,0
72,92,15120,377,2
76,74,15240,120,0
64,93,14933,475,3
76,66,15360,475,0
79,78,15360,475,0
74,26,15840,446,3
76,58,15840,240,0
79,70,15840,240,0
67,86,16449,658,3
76,38,16141,240,2
68,70,16080,1032,2
64,31,16179,720,3
74,65,16320,912,1
79,78,16630,1188,2
56,107,16796,368,4
64,67,17040,500,2
79,80,17040,240,0
72,74,17280,1330,1
79,74,17280,475,0
84,88,17280,475,0
72,93,17760,656,2
78,63,17760,228,0
84,75,17760,228,0
85,61,18387,228,2
78,61,18000,228,0
84,73,18000,228,0
71,64,18240,240,0
79,97,18240,240,1
