note,velocity,position,duration,anomalies
77,63,10266,478,0
78,36,10889,1127,3
91,37,11264,184,2
75,84,11429,1084,3
77,95,11647,203,2
73,62,11962,474,1
73,67,12292,1554,1
80,98,13847,1491,2
83,93,14495,474,2
80,67,15364,431,0
69,63,16410,669,2
83,62,16919,476,0
85,65,17846,962,2
82,62,17927,1168,1
83,67,18436,1554,0
83,78,20316,1038,3
80,62,20999,230,0
78,92,21245,243,1
77,67,21508,431,0
83,30,22641,478,2
85,62,23063,476,0
83,32,23570,470,2
101,28,24071,474,2
82,67,24580,1554,1
82,62,26041,977,1
88,62,27143,873,2
80,93,27652,987,2
78,63,28698,1015,0
77,96,29622,1513,3
78,67,30724,996,1
71,62,31264,933,2
75,63,31770,478,0
81,97,32214,977,3
80,86,33287,600,2
75,67,33698,1045,1
76,94,35351,1162,3
69,43,35794,574,4
70,62,36359,504,0
56,86,36987,3067,3
80,14,36804,3153,4
78,95,36868,3964,3
89,63,40584,478,1
90,41,41495,1076,2
89,65,42002,470,0
90,62,42503,474,0
89,67,43012,2464,1
85,62,44567,1971,2
87,67,46439,1432,2
82,42,47639,476,1
85,38,48146,1056,3
77,62,48647,1106,2
75,80,48777,1141,3
73,73,49156,1045,1
82,54,53783,476,0
96,68,54111,506,2
83,57,54290,470,0
95,71,54290,500,0
82,79,54791,1332,2
98,88,54791,504,2
85,26,55794,1045,2
97,97,55531,1630,3
70,80,61338,1554,2
94,75,62869,1152,3
82,75,63625,474,2
80,80,64516,431,0
82,76,65562,478,0
96,48,66470,476,3
85,107,66408,470,2
82,51,67079,474,1
83,80,67104,1554,1
82,91,69143,1771,2
80,55,70311,368,3
72,75,70846,533,3
90,103,70520,1031,4
83,76,71706,478,0
85,75,72215,476,0
79,51,72722,668,3
96,108,73223,474,2
71,60,73992,2243,4
76,99,75287,977,2
74,38,76364,1420,4
80,80,76804,1045,0
78,76,77850,1015,0
87,78,78479,1580,3
78,54,79876,1066,2
69,103,80169,475,3
75,76,80629,478,1
73,75,81431,977,0
80,52,82439,474,1
75,80,82948,1988,1
70,75,84035,476,1
71,113,85325,696,3
70,75,85511,474,0
73,75,86020,3067,0
90,76,90055,1381,3
102,75,90927,644,3
89,78,91154,470,0
90,75,91655,474,0
100,80,92409,1554,2
92,75,93719,1512,0
95,100,95102,876,4
72,42,96791,476,2
91,98,97298,633,3
82,54,97799,1334,2
75,120,98308,1045,2
82,67,102935,476,0
100,81,103101,506,2
83,70,103442,470,0
95,84,103442,500,0
82,67,103943,474,0
91,120,104289,504,3
73,100,104452,1854,3
98,86,104519,1045,2
75,80,110596,1554,0
80,75,111726,1912,2
88,97,113359,403,4
73,80,113668,730,2
68,96,114714,1175,3
83,75,115223,476,0
87,41,115290,879,4
91,114,116231,982,3
77,104,116740,1930,3
82,63,118295,1038,0
80,46,119170,230,2
78,108,119549,1112,2
77,102,119870,431,2
83,76,120773,478,1
85,99,120956,1035,3
87,78,121874,470,0
89,75,122473,1242,2
85,80,122884,1554,1
79,75,124439,977,1
75,75,125447,906,1
80,56,125956,1519,2
78,52,127002,1015,1
71,102,128018,1005,2
77,80,128972,509,2
73,75,129215,626,3
82,76,130074,1171,2
73,75,130583,1706,1
70,45,131461,474,3
75,80,132100,1554,0
64,111,133655,476,2
63,78,133943,545,3
70,75,134663,474,0
73,75,135172,3067,0
89,76,139290,1332,1
88,75,139799,1016,2
92,112,140056,1386,4
83,35,141029,818,4
89,120,140919,2045,3
101,75,143013,1512,2
87,80,144388,431,0
75,98,145673,476,3
71,78,146450,1053,1
68,78,146450,470,0
70,83,146951,474,0
72,62,146951,474,2
84,115,147460,4117,2
63,85,147460,1554,0
62,124,147460,1753,3
63,68,149015,1007,0
68,108,149015,1554,2
64,68,150023,1012,2
59,82,149813,504,2
61,85,150726,1045,1
75,61,150099,1220,4
65,81,151578,1517,1
