note,velocity,position,duration,anomalies
87,62,10,596,1
63,54,10,4085,0
67,54,10,4796,1
70,24,10,4059,1
74,68,10,2629,0
94,62,389,278,2
86,62,795,666,1
87,100,1054,565,2
82,83,1559,871,3
79,62,1807,291,0
74,82,2396,1158,3
80,62,2935,277,2
74,62,2827,286,0
70,57,3084,985,0
63,62,4204,602,2
58,54,4100,4091,0
62,54,4100,4091,0
65,54,4100,4091,0
69,68,4100,4091,0
70,62,4642,278,0
72,62,4891,288,0
89,87,5150,1585,3
67,62,6091,570,2
70,62,6675,277,0
82,25,6923,721,3
82,57,7180,985,0
87,62,8196,602,0
60,54,8196,4091,0
57,54,8116,4091,2
67,54,8196,4091,0
70,68,8196,4065,0
90,62,8738,278,1
87,62,8987,288,0
79,62,9246,565,0
68,62,9898,892,3
79,62,9999,291,0
88,24,9817,1173,4
72,62,11263,828,2
74,62,11019,286,0
70,57,11276,985,0
72,62,12015,718,2
58,54,12292,4091,0
54,54,12537,4091,2
65,54,11905,4091,1
69,68,12292,4091,0
70,62,12560,192,2
82,88,13083,235,3
66,86,13342,1912,3
72,62,14357,570,0
65,65,14357,2026,0
70,62,15239,870,2
72,62,15115,286,0
74,57,15872,985,2
86,62,16394,596,0
63,54,16394,4085,0
67,91,15913,4699,3
70,54,16394,4059,0
74,68,16394,2629,0
84,62,16762,942,2
86,62,17305,288,1
75,90,17543,565,3
77,62,17943,277,0
82,82,18359,989,4
74,62,18453,570,0
72,85,18963,277,1
74,62,19693,286,1
64,57,19956,1496,3
64,22,20138,1250,4
58,54,20484,4091,0
72,81,20950,4539,4
65,54,20484,4091,0
69,104,20933,4900,3
70,62,21026,492,1
72,62,21275,288,0
77,37,21534,1135,2
72,27,22549,912,2
56,82,23293,277,3
72,83,23307,608,2
81,57,23794,985,2
79,62,24935,916,3
60,54,24580,4091,0
63,22,24580,4379,2
67,54,24580,4091,0
70,68,24659,4065,1
89,62,25411,911,3
87,62,25371,288,0
79,42,25630,565,1
78,92,26456,895,4
79,30,26483,291,2
74,62,26645,1116,1
72,62,27155,277,0
74,62,27403,286,0
70,57,27660,1241,1
80,62,28676,602,1
71,54,28676,4091,1
62,54,28676,4091,0
71,23,28676,4882,3
55,45,28676,4091,2
70,62,29057,278,1
72,62,29467,649,1
77,57,29726,988,0
72,62,30401,1321,2
65,41,30596,3024,3
70,88,30769,894,3
72,62,31499,286,0
81,57,31756,985,0
