note,velocity,position,duration,anomalies
59,86,0,9106,2
77,96,10,8181,1
45,80,10,2058,0
54,55,2069,2026,1
52,80,4100,2064,0
45,80,4100,2064,0
47,78,6165,2026,0
77,107,8597,8187,3
83,100,8196,8187,0
51,75,8196,3079,0
45,106,8013,2064,2
41,76,11276,3845,2
50,44,12292,2064,2
52,78,14357,2026,0
66,86,16388,8187,0
76,126,16588,8187,3
45,80,16388,2064,0
47,78,18453,2026,0
38,46,20484,2064,2
39,80,20484,2758,2
35,107,22867,2026,3
99,43,24580,2145,2
51,75,24835,3079,1
45,80,24344,2165,2
101,75,26645,2955,2
49,76,27555,3750,3
90,75,28676,2145,0
45,80,28479,2064,1
88,70,30741,2026,0
52,78,30741,2026,0
64,86,32772,8187,0
76,96,32772,8187,0
34,48,32772,2010,3
54,78,34837,2026,0
52,80,36868,2064,0
46,49,36606,2064,3
35,78,38933,1936,2
71,86,40964,8187,0
83,100,41286,8803,2
51,75,40964,3079,0
44,80,40964,2064,0
51,76,44044,3080,0
44,80,45060,2064,0
52,78,47125,2026,0
59,86,49156,8187,0
72,127,49156,8187,2
44,80,49156,2064,0
47,78,51221,2026,0
52,80,53252,2064,0
44,80,53389,2283,2
56,113,55317,2026,1
75,75,57348,2145,0
54,75,57348,3079,0
32,59,57348,2064,2
76,112,59138,2827,3
55,76,60081,3080,2
80,75,61444,2145,0
44,44,61533,2669,3
85,70,63509,2017,0
54,78,63509,2026,0
71,66,65789,9074,3
83,96,65540,8187,0
45,80,65540,2064,0
54,48,67605,2026,1
52,80,69636,2064,0
45,80,69636,2064,0
48,78,71299,2026,2
83,124,73867,8187,3
76,100,73732,9101,2
59,107,73559,3079,3
45,80,73732,2064,0
51,76,76812,3080,0
45,80,78293,2144,2
52,38,79893,2264,2
83,86,81924,8187,0
91,100,82308,9129,3
42,40,81924,2064,2
47,78,83989,2026,0
52,50,85958,2558,3
32,47,85562,2659,4
60,78,88085,2026,1
85,75,89761,2845,3
38,52,90116,3079,2
33,56,90348,2772,4
87,75,92181,2107,0
51,76,93196,3080,0
88,75,94109,2481,2
57,80,94212,2064,1
90,70,96277,2017,0
46,78,96056,2026,2
83,86,98308,8187,0
92,96,98308,8187,0
47,80,98308,2064,0
54,78,100373,2026,0
52,80,102404,2064,0
47,80,102404,2064,0
47,57,104753,2026,2
90,94,106500,6160,0
78,75,106500,8187,0
51,75,106500,3079,0
47,80,106500,2064,0
51,76,109580,3080,0
47,80,110596,2064,0
88,78,112661,2026,0
52,78,112661,2026,0
68,86,114333,5055,3
88,100,114692,4091,0
42,35,114692,4169,3
