note,velocity,position,duration,anomalies
63,71,2323,250,3
51,96,2250,250,0
53,96,2500,250,0
55,96,2501,250,1
56,70,3000,250,1
58,96,3250,250,0
60,96,3500,250,0
54,118,3750,250,2
55,70,3783,500,2
60,96,4344,1089,3
50,96,3559,851,3
65,65,4500,500,2
55,96,4500,500,0
63,118,4610,1288,3
44,96,5183,1000,2
50,75,5588,1088,4
65,127,7000,1000,1
67,96,8000,1000,0
66,96,8000,1536,2
59,60,8000,1149,2
65,116,9070,1596,3
51,96,10000,1456,2
65,96,11068,1000,1
55,96,12146,500,2
48,96,12000,1079,2
60,96,12500,500,0
60,63,12580,500,3
68,96,13000,500,0
74,96,13500,713,2
54,126,13704,1251,4
67,96,14500,500,0
59,96,14630,500,2
67,96,15500,500,0
68,57,16000,769,2
62,59,16429,621,3
47,96,16000,500,1
64,124,16500,1000,2
65,96,17500,1000,0
63,96,18500,500,0
65,96,19000,500,0
63,96,19500,500,0
55,127,20000,500,1
58,96,20000,500,0
55,96,20106,1386,2
58,96,20978,558,2
58,119,21497,1000,2
56,123,21737,1854,4
68,72,22544,1000,3
67,96,24000,1000,0
59,96,24000,1604,1
62,96,24000,1000,0
65,96,24632,1000,1
63,96,26000,1000,0
65,96,27000,1000,0
62,96,28000,500,1
60,96,28000,500,0
67,96,28500,500,0
60,96,28500,500,0
80,73,29258,1438,4
67,96,29500,500,0
68,127,30000,1421,2
58,127,30752,789,4
68,96,31000,500,0
67,96,31500,500,0
62,96,32000,1262,2
62,96,32000,500,0
58,96,32000,500,0
72,127,32206,1244,4
65,96,33500,1000,0
69,96,34079,1080,3
65,121,35000,643,2
63,96,35500,500,0
63,96,37000,1000,0
70,96,37000,1000,0
67,96,37000,1000,0
79,96,38000,500,1
68,96,38928,1033,2
69,96,39000,500,1
75,120,39353,500,3
71,96,39500,500,0
67,96,39500,500,0
67,96,40500,1000,0
74,96,40500,1000,0
60,127,40696,1373,4
74,127,41885,1000,3
67,96,42500,1500,0
71,96,42500,1500,0
74,96,42500,1500,0
75,96,45000,1000,0
72,96,45000,1000,0
68,96,45000,1000,0
72,96,46000,500,0
74,96,46500,500,0
75,96,47000,500,0
71,96,47500,500,0
75,96,47013,578,2
78,96,47551,1115,2
75,96,48500,1000,0
77,96,48500,1000,1
89,127,48500,1833,3
77,96,49500,1000,0
81,123,49500,1000,2
75,96,50500,1000,0
68,96,51041,782,2
71,96,51500,500,0
