note,velocity,position,duration,anomalies
54,29,240,240,0
58,36,240,240,0
49,29,240,1190,1
49,24,600,120,0
54,0,653,1016,3
53,0,600,173,3
54,0,493,240,2
61,0,960,921,2
58,61,960,240,1
60,58,1103,144,4
61,29,1320,120,0
67,62,1534,245,4
54,52,1320,120,1
49,25,1320,120,0
53,30,1680,240,0
58,37,1390,240,2
49,30,1303,1019,2
56,1,2040,64,3
53,25,1668,912,2
65,29,2040,717,2
61,29,2350,465,3
54,36,2579,240,2
67,0,2400,240,2
61,29,2825,641,2
57,53,2760,120,2
46,64,2379,120,3
49,30,3181,240,1
54,37,3120,240,0
62,53,3181,1191,4
49,25,3356,203,3
48,25,3480,482,2
54,29,3480,120,0
72,37,4323,240,2
40,30,3400,294,3
51,52,3370,240,2
37,70,3840,240,2
54,25,4200,120,0
71,29,3827,219,3
53,54,4445,120,3
55,0,4200,120,2
49,57,4560,436,3
53,28,4560,240,0
50,28,4560,888,2
40,25,4968,1040,3
61,0,4909,240,2
48,25,5419,992,3
61,28,5933,187,2
40,0,5520,240,2
36,0,5437,240,3
50,52,6000,172,3
61,24,6362,240,1
45,0,6000,240,2
61,22,6179,595,2
53,0,6229,240,2
49,0,6200,240,2
54,38,8640,120,0
53,71,8640,120,2
53,64,8880,720,2
52,77,8391,1637,4
60,48,9120,240,0
63,50,9360,120,0
58,66,9600,480,1
54,41,9600,480,0
50,55,9600,240,1
56,21,9840,1051,3
66,38,10080,765,2
52,18,10080,285,3
74,18,10217,120,3
53,13,10320,1334,2
61,71,10550,240,2
60,25,10092,1205,3
56,81,10363,240,2
53,42,11040,480,0
51,38,11520,120,0
66,49,11392,275,3
51,40,11760,720,0
54,53,11760,720,0
50,48,12000,240,1
60,28,12665,229,3
54,41,12480,480,0
50,41,12552,480,2
60,21,12245,240,2
56,48,12720,240,0
56,64,13424,641,3
61,86,12960,120,1
53,39,13200,818,1
61,11,13665,1160,3
60,45,13680,120,0
53,39,13920,480,0
60,80,14376,480,2
54,38,14400,120,0
68,49,14145,120,2
54,40,14640,720,0
58,53,14640,720,0
66,48,14880,353,2
63,71,14933,120,2
63,41,15360,1033,2
51,41,14965,480,2
63,55,15360,240,0
60,48,15600,240,0
62,13,16106,765,4
55,38,16073,724,3
61,73,15507,120,2
53,39,16080,720,0
61,82,15618,240,2
60,47,16771,120,1
73,65,16340,60,3
67,38,16115,60,2
69,10,16436,1070,4
53,42,16800,480,0
58,75,17280,120,1
54,38,17280,120,0
57,26,16889,120,3
65,53,17520,240,1
53,74,17520,1399,3
58,53,17520,720,0
65,53,17760,240,0
66,59,18000,120,0
65,13,18482,804,4
73,84,18240,482,3
60,41,18480,240,0
65,85,18480,240,1
53,68,18441,1840,3
61,46,18720,1387,1
59,56,20160,240,0
62,56,20160,240,0
65,56,20160,440,1
57,72,20160,590,2
64,60,20101,1352,3
62,60,20400,720,0
75,80,20701,1232,4
68,43,20651,360,2
70,71,20760,120,0
68,73,20880,120,0
62,55,21120,120,0
71,92,21120,1054,3
66,72,21286,120,1
59,55,21360,120,0
49,24,21360,120,2
65,96,21116,120,2
66,68,21600,240,0
71,57,21840,240,1
70,96,21470,723,4
66,71,21840,912,1
55,93,21701,60,3
66,55,21930,173,2
75,61,22200,60,1
63,52,22183,206,2
63,66,22320,720,0
58,51,22560,480,0
56,83,22560,657,3
57,72,23040,960,0
65,72,23280,360,0
70,91,23495,0,4
65,57,23700,60,0
63,73,23760,240,0
71,57,24000,707,2
57,80,24000,480,1
61,69,23769,240,1
60,69,24240,240,0
61,68,24889,120,1
65,52,24720,480,0
51,52,24720,480,1
61,71,24720,480,0
60,66,25200,120,0
65,53,25766,1029,2
56,51,25440,480,0
60,69,25440,480,0
67,56,25920,421,2
62,56,25920,240,0
65,56,25920,709,1
61,111,25920,342,3
69,60,26518,720,2
59,60,25900,720,2
65,60,26230,1511,2
68,79,26296,432,2
70,71,26520,120,0
65,73,26345,835,3
69,55,26806,373,3
50,55,26880,399,2
66,72,26880,120,0
51,81,27120,120,2
62,57,26896,120,1
65,71,27120,120,0
74,68,27453,240,2
58,18,27217,186,3
63,57,27600,240,0
66,71,27600,240,0
67,61,28321,333,3
66,88,28249,60,2
65,61,27960,60,0
63,52,28020,57,0
63,66,28080,720,0
46,76,28627,480,3
52,48,28320,683,2
52,72,29041,1890,3
72,73,29040,360,1
63,66,29400,1016,1
65,57,29562,313,2
63,52,29520,665,2
65,57,29760,480,0
57,55,29760,480,0
61,69,29760,240,0
60,69,30000,454,1
74,68,30408,469,3
60,52,30480,480,1
50,52,30738,415,3
61,71,30790,1005,2
71,100,30960,1067,3
65,17,30730,480,2
56,24,31404,1347,3
60,69,31200,480,0
66,50,31680,120,0
66,64,31680,120,1
66,52,31920,720,0
70,104,32300,885,3
80,88,32380,679,4
62,29,32060,279,4
70,77,33119,1039,3
63,53,32640,1151,2
75,108,32229,827,3
72,62,32880,240,0
65,50,33120,120,0
65,74,33120,120,2
73,60,33120,120,0
58,51,33360,1353,2
65,51,33360,480,0
76,62,33583,1156,3
72,56,33600,80,0
73,52,33680,80,0
72,79,33760,536,2
68,90,34096,720,2
55,55,34080,480,1
63,50,34560,302,1
66,30,34560,120,1
63,52,34800,720,0
66,69,34800,720,0
70,62,35040,240,0
72,66,35280,120,0
66,53,35351,480,1
65,53,35520,480,1
72,30,35520,240,1
56,84,36128,1009,4
65,50,36000,120,0
71,60,36000,371,2
66,11,36240,720,2
65,51,36240,720,0
73,62,36240,480,0
62,58,36720,592,2
68,51,37368,480,1
55,82,37436,480,3
64,61,36960,1319,2
66,50,37348,120,1
70,92,37725,120,2
66,52,37680,663,1
77,69,37680,720,1
66,95,37920,1237,3
75,39,38002,456,3
62,84,38102,480,3
62,18,38400,1402,3
75,71,38400,568,1
72,62,38640,240,0
65,50,38686,120,1
68,50,38880,1092,1
73,60,38975,120,1
68,51,39364,480,1
58,51,38877,480,2
73,62,39120,240,0
79,56,39762,80,2
73,52,39440,80,0
72,52,39903,80,1
68,58,39600,1348,1
65,55,39840,480,0
70,50,40202,49,2
66,90,40320,261,2
75,64,40320,1116,1
70,19,40793,1053,3
61,82,40560,855,3
75,70,40560,240,0
89,104,40800,240,2
78,112,41040,120,1
70,85,41280,240,1
67,111,41771,240,3
68,51,41520,240,0
77,43,41900,977,3
65,17,41760,1581,2
70,22,41760,720,2
65,62,42360,1038,2
73,51,42480,720,0
65,40,42720,240,0
80,25,43200,120,2
78,46,43070,120,1
70,20,43445,223,4
