note,velocity,position,duration,anomalies
22,104,1920,1461,2
33,87,2082,1632,3
55,83,1920,942,2
60,124,2040,150,1
67,91,2160,225,0
60,98,2280,132,1
48,70,2531,262,1
64,127,2523,160,3
46,59,2520,150,2
67,92,2331,1227,2
59,91,2760,813,2
48,57,2880,188,1
55,85,2880,103,1
60,87,3280,1066,2
67,94,3120,187,0
60,54,3240,159,1
34,86,3796,159,2
45,73,3297,150,3
48,52,3480,1018,3
67,62,3806,187,2
60,111,4169,150,2
27,118,3840,2113,3
36,96,3840,206,1
46,75,3461,159,3
65,53,3960,737,3
62,85,4183,281,1
66,121,4081,222,4
48,119,4320,159,1
55,102,4320,722,1
60,70,4440,150,0
49,51,4129,829,4
46,50,4680,744,3
48,47,4576,1028,3
55,127,4800,169,1
60,30,4920,178,1
50,85,5040,169,1
62,82,5160,527,2
48,96,5714,874,2
55,58,5280,55,2
61,73,5451,1030,3
52,112,5520,206,2
60,77,6001,103,1
39,86,5760,2702,2
50,84,5760,235,0
49,88,5760,1172,2
59,106,5707,150,2
60,127,6000,991,2
59,113,6366,991,3
50,78,6240,132,0
60,84,6457,140,2
61,86,6360,159,1
60,90,6480,1055,1
59,90,6702,132,1
50,77,6720,225,0
55,91,6720,950,1
60,121,6347,87,4
59,122,6811,235,3
59,75,7080,663,1
50,77,7481,862,2
55,98,6849,1031,2
55,93,6833,168,2
61,94,7440,553,2
59,80,7118,132,1
35,74,7680,1810,3
44,89,7680,470,2
55,66,7386,826,3
57,85,7992,149,1
52,106,7920,206,2
57,88,8040,140,0
62,39,8586,1157,4
62,106,8160,122,1
59,60,8135,713,4
54,86,8634,215,2
50,91,8461,662,3
48,101,8762,727,3
55,71,8576,465,3
57,82,8877,229,2
65,80,8880,243,1
48,91,9000,746,2
27,97,9231,234,2
48,98,9120,197,0
41,71,9120,878,2
55,93,8797,141,2
48,53,9564,159,3
48,85,9667,178,2
48,95,9480,764,2
50,102,9600,1461,2
41,87,9809,1479,2
55,69,9666,1086,3
60,125,9524,337,3
67,91,9840,225,0
60,75,10361,82,2
62,42,9853,1239,4
55,101,9580,1135,2
60,86,10200,150,0
66,92,10655,254,2
60,91,10904,389,2
48,124,10560,1024,2
55,74,10560,325,2
60,87,10680,364,1
55,94,10800,864,2
60,120,10920,159,1
48,86,10867,159,1
43,102,11040,150,1
53,51,10972,625,4
67,93,11479,187,1
60,85,10927,883,2
32,72,11520,1970,3
48,96,11520,206,0
55,70,11520,826,2
60,85,11974,840,2
62,85,11760,281,0
56,60,11880,862,3
51,85,12228,708,3
50,102,12000,159,1
60,92,12120,677,2
62,85,12240,221,1
50,75,12360,390,2
58,50,12074,475,4
64,124,12951,169,3
60,90,12548,178,2
54,110,13165,169,3
60,82,12840,1006,1
48,118,13306,328,3
55,118,12713,677,3
46,37,13080,322,3
61,52,13200,1184,3
47,77,13320,103,1
48,86,13440,1647,2
63,84,13440,235,1
50,88,13440,178,1
48,69,13560,733,2
63,89,13456,92,3
59,89,13800,122,0
40,78,13920,132,1
55,84,13920,140,0
68,108,14040,159,2
48,90,14090,253,2
59,127,14545,132,2
50,77,14400,225,0
43,91,14866,702,3
52,88,14520,646,2
60,120,14640,235,2
59,115,14274,131,2
43,45,15157,187,3
55,98,14479,690,2
71,93,15269,776,3
72,94,15606,980,3
63,80,14911,132,2
41,57,15360,1213,2
34,89,15018,1142,3
55,99,15118,991,2
57,118,15480,312,2
60,106,15717,1078,3
49,112,15720,222,3
48,78,15952,564,2
67,127,15840,122,2
70,100,15865,141,3
56,106,16412,215,3
63,91,16200,303,2
48,107,16320,1255,2
55,96,16602,869,2
57,82,16905,1094,2
60,80,16560,723,1
70,121,16953,822,4
41,127,16491,234,2
62,119,16800,197,2
53,104,17180,480,3
46,36,17300,452,4
71,117,16634,159,3
70,85,17040,728,2
51,73,17160,84,2
36,80,17280,1461,0
31,60,17280,1479,2
52,127,17354,187,3
69,127,17400,542,3
67,127,17520,754,2
72,114,17299,734,4
46,70,17682,370,3
55,81,17308,534,3
60,120,18168,150,2
56,122,17517,1008,4
60,127,18441,991,3
61,121,18240,188,2
55,109,18240,103,0
60,119,18360,497,2
66,114,18347,187,3
60,55,18600,159,1
48,47,18234,374,3
55,126,18720,205,2
60,46,18979,159,2
67,93,18960,187,0
60,85,19080,150,0
41,66,19472,1552,3
48,75,19690,206,2
55,127,19200,159,1
68,47,19320,1101,3
62,118,19440,281,1
60,94,19560,935,1
60,85,19306,159,2
55,102,19239,159,1
67,70,19356,150,2
62,85,19456,565,2
60,55,20040,150,1
48,43,20048,312,3
55,74,20226,169,2
60,66,20280,178,0
74,106,20400,169,2
51,104,20520,297,3
43,67,20910,272,3
46,69,20282,141,3
60,73,20662,141,1
70,53,20880,601,3
60,77,21000,667,1
43,86,20736,2165,2
49,84,20902,235,2
55,88,21404,914,2
59,103,21240,851,2
47,89,21228,187,2
70,126,21898,848,4
62,45,21600,132,2
65,49,21827,973,4
46,57,21336,159,3
47,90,21840,253,1
48,54,22437,1013,4
45,49,22181,225,3
68,91,21703,1064,3
59,66,22433,150,2
69,95,22320,1172,2
59,75,22440,131,0
50,49,22692,187,2
55,127,22560,160,1
59,93,22680,168,0
57,94,22541,290,2
50,80,22462,132,2
49,97,23040,1283,1
34,113,23040,244,2
54,59,23040,159,2
57,85,23160,65,1
60,116,23280,206,1
57,51,23762,140,2
48,78,23281,125,2
55,106,23520,122,0
57,107,23640,943,2
60,86,23760,215,0
64,118,23880,947,3
48,80,24426,1296,2
55,96,24000,159,0
57,105,24120,159,1
49,41,24554,912,4
57,114,24641,638,3
37,126,24675,1127,4
52,127,24282,197,3
61,37,24480,28,2
55,73,24480,141,0
55,52,24600,1028,3
74,85,24494,629,3
62,95,24840,84,1
95,92,1920,884,2
79,87,2040,112,0
88,85,2036,122,1
79,60,2280,141,1
84,78,2400,599,2
77,84,2520,411,2
79,81,2587,208,3
76,79,2760,771,2
91,87,3054,954,2
79,108,3000,113,1
91,45,3120,169,2
82,80,3240,169,1
86,76,3360,141,0
83,101,3074,425,4
100,78,3600,113,1
79,108,3625,716,3
91,113,3503,131,2
79,70,4042,818,2
80,70,4080,150,1
79,80,4383,132,1
86,80,3832,589,2
90,104,4660,341,4
87,75,5004,169,2
76,82,4789,72,3
91,64,4800,141,0
90,64,4920,385,2
100,67,5040,921,2
75,73,4843,112,2
83,106,5768,292,4
76,60,5400,275,2
88,64,5312,132,1
72,93,5640,131,2
91,75,6119,512,2
79,113,5880,112,1
88,70,6000,784,1
79,70,6120,122,0
86,63,6475,179,1
73,30,6287,801,4
85,66,6480,131,1
79,73,6600,150,0
97,77,6919,132,2
89,48,6399,113,3
88,39,6960,150,1
79,109,7080,211,2
86,60,6700,271,2
77,70,7320,275,2
90,91,7146,234,3
93,74,7560,892,2
91,98,7198,122,2
79,71,7322,876,2
88,73,7521,1089,2
79,77,8518,131,1
86,73,8283,253,1
84,61,8280,399,2
88,33,8400,226,2
72,57,8681,141,3
88,30,8640,881,1
79,46,8849,756,2
73,54,9120,563,2
91,67,9600,131,1
79,87,9720,554,1
102,85,9840,792,2
66,106,9960,141,2
86,112,10523,1024,3
84,56,10200,315,3
88,57,10523,131,2
79,79,10440,113,0
99,87,10070,141,2
90,52,10680,113,2
88,50,10611,1014,3
79,80,11328,169,1
86,114,11040,889,2
79,70,11589,132,1
83,106,11280,113,2
87,54,11400,141,2
91,80,11520,131,0
79,106,11640,113,1
88,38,11280,984,3
66,45,11646,1070,4
96,80,11927,272,2
79,69,12120,478,1
88,75,12240,169,0
67,112,12360,122,2
100,64,12480,566,2
79,89,12600,398,2
95,93,12259,216,3
79,73,12840,112,0
100,114,12960,455,3
79,60,13080,94,0
88,29,13200,737,2
79,69,13188,131,1
99,75,13075,320,3
65,81,14039,681,3
88,70,14024,262,1
79,70,13313,122,1
88,41,13920,179,2
71,61,14371,122,2
102,38,14307,272,4
79,104,14191,307,3
90,99,14400,203,3
79,89,14764,740,3
88,37,14474,875,3
74,99,14616,140,3
86,27,14615,639,3
87,70,15000,131,1
88,100,15120,568,2
69,74,15240,141,1
91,35,15442,122,2
79,38,15480,330,2
88,100,15964,244,2
79,77,15720,131,0
80,111,16174,253,3
92,91,15589,103,3
88,72,15616,232,2
79,107,16655,702,3
96,0,16746,988,4
79,46,16554,833,2
84,85,16800,1047,2
91,92,17280,131,0
79,87,17400,753,1
91,85,17614,290,3
77,83,17640,141,1
86,100,17760,402,2
79,57,17759,141,2
82,56,17815,131,3
92,106,18120,275,3
91,87,17920,374,2
79,59,18360,51,2
80,78,18344,875,3
79,105,18340,425,3
89,113,18720,483,3
70,70,19129,663,3
79,78,18960,113,1
86,81,19080,141,1
104,80,19122,131,2
88,46,19320,1027,3
88,70,19440,150,0
79,80,19560,132,0
81,80,19868,272,2
77,69,19943,103,2
88,115,19920,169,1
70,118,20040,122,2
96,64,20486,141,2
79,31,19902,323,3
88,67,20400,216,0
79,46,20520,525,2
74,77,20640,535,2
79,38,20760,200,2
88,91,20956,1102,3
92,30,21000,131,2
91,75,21588,112,1
79,107,21240,1080,2
98,90,21360,333,3
79,70,21480,122,0
98,63,21600,519,2
82,38,22144,790,4
98,32,21778,131,3
66,73,21535,218,3
91,43,22080,1051,2
79,68,22200,113,0
76,37,22320,652,3
67,76,22077,892,3
82,60,22560,50,2
79,41,22523,250,3
86,47,22748,234,3
91,100,22920,319,3
91,71,23040,122,0
79,71,23160,763,1
84,48,23674,442,4
79,77,23645,486,2
77,73,23520,253,1
78,93,24116,103,3
88,72,24067,160,1
79,125,23880,141,1
88,30,23890,253,1
77,46,24793,178,2
76,54,24290,892,3
91,61,2156,1121,3
74,87,2260,112,2
79,119,1761,122,3
79,83,2280,652,1
86,98,2400,169,1
84,84,2520,141,1
88,81,2640,473,1
79,79,2760,113,0
104,87,2406,141,2
92,124,3000,113,2
88,50,3120,169,1
70,52,3520,387,4
77,76,3432,581,3
79,48,3552,132,2
88,78,3600,169,1
73,102,3936,1054,4
92,80,3940,31,3
73,70,3960,113,1
88,98,3651,867,3
83,80,4200,854,2
86,110,4144,272,2
88,69,4008,689,3
88,43,4927,169,2
79,82,4680,122,0
91,64,4800,141,0
79,64,4920,67,1
80,29,5040,294,3
79,73,5060,880,2
96,42,5397,433,4
79,60,5400,94,0
87,84,5211,132,3
79,69,6042,355,2
91,75,5581,489,2
79,41,5880,279,2
76,70,5797,1167,3
79,98,5645,593,3
86,63,6240,179,0
79,34,6834,122,2
87,101,6480,572,3
79,73,6678,150,1
91,77,6720,1102,1
79,68,6840,774,1
88,67,6960,271,1
83,39,7080,82,3
86,60,7388,150,1
79,91,7320,996,2
97,42,7312,369,4
88,45,7560,141,2
87,50,7680,122,2
77,71,7800,191,2
88,38,7868,1009,3
79,77,8040,977,1
86,36,8160,253,1
68,33,8280,103,2
99,72,8400,160,1
65,85,8520,586,2
88,30,8640,253,0
79,46,9000,343,1
71,32,9120,1248,3
91,127,9348,316,3
79,47,9436,854,3
88,85,10085,530,2
79,117,9960,731,2
86,78,9873,169,1
79,120,10200,1073,2
74,117,10183,131,3
79,57,10856,1067,3
