note,velocity,position,duration,anomalies
93,76,1816,372,1
106,74,1926,257,2
88,67,2633,87,0
91,82,2958,617,0
90,82,3614,510,0
88,88,4275,2229,0
84,52,7296,375,0
88,68,7344,384,0
91,76,7392,299,0
93,82,7716,309,0
91,59,8502,865,3
90,93,8355,275,0
95,81,9323,162,0
86,17,9589,1397,3
91,64,10023,759,0
84,48,10320,737,3
81,54,11309,798,0
86,55,11360,876,0
93,76,11406,1538,1
80,96,13181,234,2
95,80,13250,292,0
102,54,13596,107,2
91,92,13934,556,0
97,69,14586,104,2
88,70,15219,2792,2
88,64,18461,393,2
90,30,18050,845,2
91,94,18227,656,2
93,82,18444,317,0
91,82,18615,72,1
90,99,19071,218,0
83,65,20060,126,0
79,46,20675,198,0
73,54,20715,695,2
80,37,20775,125,2
59,10,21465,716,2
48,61,21474,66,2
55,39,22225,1805,2
52,58,24381,90,0
54,65,24381,81,0
59,62,24381,114,0
46,71,24626,1104,4
74,52,28100,438,4
87,68,28127,115,1
71,68,28302,1581,0
66,44,30188,1230,4
79,71,30323,108,0
71,48,30551,941,1
76,35,30590,585,2
81,80,30653,300,0
76,76,31292,1558,0
67,61,33215,652,0
71,48,33260,732,0
74,60,33296,678,0
79,89,33342,778,1
66,25,34834,1122,3
69,40,34568,126,1
78,80,34625,135,0
90,61,34937,85,2
67,72,34943,69,0
81,83,35258,93,0
69,64,35268,66,0
74,80,35570,61,0
72,48,35985,733,2
61,34,35966,635,3
94,88,35874,546,2
69,53,37469,588,2
71,64,37154,382,1
81,82,37212,366,0
69,78,37896,39,2
84,58,37905,108,1
78,99,38597,105,0
71,76,38604,161,0
79,81,38705,141,0
75,72,38711,554,3
73,24,38653,1265,4
67,77,40578,45,0
76,81,40578,89,0
71,69,40904,58,0
69,90,41319,70,2
72,48,41144,355,0
76,72,41190,281,0
93,89,41250,203,1
84,79,41423,2264,3
67,98,41580,2566,3
72,76,41921,1660,0
67,59,43800,695,0
74,31,43851,657,1
79,79,43899,578,0
66,43,45114,146,0
69,94,45162,284,2
78,81,45215,100,0
79,78,45531,86,0
61,40,45439,263,4
81,82,45852,99,0
76,67,45860,78,1
87,75,46181,27,1
67,86,46436,387,1
71,54,46482,302,0
76,72,46538,231,0
67,68,47201,82,0
62,27,47538,548,3
70,27,47540,282,2
66,64,47540,247,0
62,60,48284,738,0
67,56,49700,118,0
62,51,49704,105,0
62,47,50084,732,0
68,55,50084,810,1
76,102,51891,129,0
64,88,51897,89,0
78,103,52235,97,0
66,84,52239,74,0
79,92,52554,89,0
78,87,52635,358,3
69,58,52565,183,1
88,52,52859,559,3
