note,velocity,position,duration,anomalies
82,44,194,1176,3
62,14,85,1406,3
75,37,575,987,2
54,37,575,1209,2
73,39,1075,537,1
69,39,1313,537,1
73,37,1582,440,1
66,37,1582,532,0
70,41,2084,520,1
73,11,2212,520,3
73,67,2477,528,2
75,37,2726,528,2
75,44,3386,597,2
62,74,2759,1236,3
73,37,3647,967,1
66,7,3772,530,2
78,1,4147,1174,2
69,13,4476,537,2
67,66,4901,532,3
55,74,4654,1078,3
78,41,4844,520,1
69,41,4822,897,2
73,12,5646,1470,2
72,13,5646,1277,3
71,14,6152,934,2
47,64,5942,1160,4
69,37,6719,916,1
63,37,6719,1138,1
72,21,7219,1008,2
66,67,6938,537,2
63,37,7479,532,1
69,41,8228,432,1
66,18,8228,520,1
61,14,8718,528,2
69,58,8718,528,2
76,44,9224,597,0
68,21,9224,597,2
76,37,10214,1079,3
65,37,9791,785,2
71,75,10291,1064,3
66,39,10291,922,1
74,37,10731,532,2
63,37,10798,939,1
75,41,10938,1508,2
66,18,11300,880,2
71,37,11501,960,2
49,37,11790,528,1
78,76,12296,1582,2
66,44,12594,597,2
78,37,13095,530,2
66,12,13162,454,4
78,76,13589,771,3
54,39,13133,537,2
71,9,14245,436,3
67,0,14274,608,4
78,41,14104,1273,2
76,41,14091,520,2
71,7,14862,962,2
59,60,14862,659,2
83,44,15368,1196,2
55,7,15235,647,3
70,37,15935,530,0
58,37,15772,530,1
74,39,16032,690,3
62,8,16154,588,3
61,37,16942,532,1
58,6,16942,532,1
79,53,17444,1175,1
62,77,16955,520,2
58,37,17934,1253,1
78,56,18282,536,1
68,8,18860,523,4
61,49,19404,1371,3
80,37,19007,1066,2
78,73,19507,1468,2
69,39,19507,537,0
83,10,20127,642,4
66,0,19585,1519,3
76,83,20516,459,1
69,41,20516,1275,1
71,49,21347,531,3
66,76,21385,1079,3
68,30,21512,1168,3
61,44,21512,1454,1
52,37,22136,530,2
73,51,22579,1008,1
69,39,22579,537,0
64,37,23086,532,0
66,53,23588,987,1
69,4,23588,978,2
64,77,24304,528,2
78,17,24586,1423,2
55,44,25033,595,2
73,37,25151,1144,1
66,37,24711,957,2
83,3,25488,1309,4
81,39,25651,797,2
71,37,26158,532,1
66,5,26052,904,3
77,41,26660,520,1
62,41,26460,426,3
73,5,27039,528,2
72,37,27150,1035,2
78,11,27656,1272,2
62,44,27656,976,1
73,60,28223,628,2
76,13,28223,530,2
88,60,28723,1522,3
69,39,28723,537,0
66,9,29230,1505,3
66,76,28893,532,2
78,7,29732,838,2
75,41,29732,642,2
74,37,30642,1229,3
52,37,29911,863,3
71,75,30728,1486,2
46,44,30728,653,2
69,37,31295,530,0
60,60,31777,1241,4
84,51,31795,1789,2
76,78,32196,643,4
56,37,31939,927,3
71,41,32804,520,1
57,3,33272,520,3
65,37,33651,528,2
63,37,33384,528,1
76,44,34041,597,1
59,12,33800,1281,2
75,37,34147,1000,2
63,37,34367,530,0
76,39,34660,1109,2
66,74,34867,537,1
78,62,35374,532,1
63,37,35374,532,0
75,69,35876,520,1
65,41,35876,520,1
71,37,36366,528,0
52,1,36366,528,2
78,70,36872,597,1
55,44,36872,597,0
84,60,37613,825,4
59,37,37439,530,0
78,14,37939,537,1
62,39,37684,721,2
71,37,38446,532,0
66,63,38446,1181,3
78,41,39126,520,1
62,41,39010,520,1
81,65,39766,528,3
59,12,39438,1028,2
88,73,39584,1186,4
55,44,39759,597,1
70,37,40511,1473,1
58,37,40916,530,1
77,63,40712,537,3
62,16,41011,537,1
60,3,41061,532,3
53,16,41420,532,3
79,53,42020,987,0
62,41,42020,520,0
58,37,42510,528,0
72,81,43016,789,3
62,44,43016,597,0
83,21,43436,673,4
66,37,43941,1494,2
78,90,44467,476,2
55,62,44175,537,3
79,49,44590,471,1
66,15,44689,532,2
81,53,45025,658,3
60,79,45092,846,3
74,72,45582,1216,3
66,70,45582,1277,2
87,87,46088,1066,2
61,70,46088,970,2
64,62,46324,530,2
74,51,47155,1181,1
62,70,47605,537,3
61,8,47662,759,3
73,14,48164,1792,2
49,53,48361,1816,2
69,41,47677,520,1
58,64,48832,528,3
77,69,49160,1573,1
50,69,49160,2003,1
48,62,49941,469,2
59,62,49955,469,2
53,85,50012,476,3
57,64,50391,476,1
61,42,50734,1408,2
69,62,50734,2442,1
56,62,50734,876,2
38,36,50734,1749,2
69,66,51236,459,1
63,66,51236,950,2
61,62,51918,467,1
54,62,52160,911,2
66,31,52232,1274,2
75,62,51920,2075,2
45,62,52495,2392,2
61,39,53114,469,2
54,88,52516,851,3
68,64,53166,386,3
51,64,53299,476,1
61,94,53736,471,2
61,62,53520,695,3
78,66,54472,987,1
57,66,54308,459,0
43,66,54308,987,1
65,62,54308,467,2
51,62,54542,723,3
61,34,55233,536,3
75,90,55304,3693,2
36,39,55737,3063,3
45,62,55871,1137,2
51,62,55405,469,1
61,85,56187,1008,2
54,32,55903,709,3
40,91,56658,471,3
57,66,57380,459,0
54,66,57380,459,0
59,34,57870,467,1
51,62,57870,951,1
64,69,58097,536,1
71,38,58376,3534,2
42,26,57976,3063,2
63,62,58943,531,1
51,62,59221,635,2
75,96,59443,476,2
56,36,59262,476,3
67,23,60426,593,4
51,62,59950,471,0
63,100,60024,459,2
59,66,60452,459,1
59,38,60942,467,1
51,26,60942,467,1
66,90,61772,536,2
71,69,61448,1573,0
45,39,61906,1778,4
62,26,62015,376,2
50,62,62015,377,1
66,28,62938,476,2
59,97,62157,476,2
77,27,63022,1818,3
56,62,63022,471,1
50,62,63022,2481,1
58,88,63524,1372,3
