note,velocity,position,duration,anomalies
61,10,0,1061,2
87,50,10,1043,0
65,30,546,200,0
68,0,827,256,3
72,40,546,200,0
75,17,1761,277,2
65,56,1105,739,3
68,30,1349,391,2
61,76,1559,202,2
79,38,1807,218,1
56,43,2048,1322,2
69,12,2069,202,2
93,43,2579,197,1
68,30,2784,197,2
67,30,2579,167,0
70,44,2579,197,0
82,44,3072,115,0
84,10,3378,115,2
82,74,3387,414,3
80,43,3589,199,0
75,64,3589,859,3
67,30,3589,169,0
70,67,3589,199,1
49,70,4096,512,2
66,73,3905,1659,4
61,54,4870,200,2
79,30,4873,170,2
81,73,4208,1196,4
80,44,5150,197,0
82,73,5655,468,2
74,30,5655,1100,2
73,69,5655,549,3
68,44,5655,202,0
51,69,6598,937,4
86,16,6165,1740,3
54,8,6675,197,2
66,30,6514,879,3
67,73,6675,197,1
57,31,7180,197,1
78,45,7575,197,2
60,30,7685,199,0
63,0,7685,463,2
62,20,7685,814,3
61,43,8192,512,0
87,50,8196,1049,0
55,30,8603,1022,3
75,30,9047,977,3
74,64,9085,869,4
76,43,9751,277,1
65,0,9751,202,1
68,30,9751,172,0
80,44,9751,202,1
80,38,9851,1157,2
53,43,10240,512,1
82,8,10261,202,1
84,3,11077,934,3
63,30,10771,197,0
67,30,10771,167,0
70,44,10771,197,0
92,73,11264,115,2
84,43,11367,746,1
82,70,11470,462,2
76,43,11781,199,1
63,30,11781,199,0
59,30,11663,882,3
70,44,11781,748,1
58,43,12288,512,0
79,73,11975,1542,3
67,62,12533,200,3
65,30,12601,170,1
67,44,13030,250,2
87,73,13736,404,4
82,17,13455,202,2
61,30,13847,202,0
65,30,13847,172,0
60,13,14069,726,4
59,43,14498,711,3
80,75,14357,2902,2
68,8,14814,303,3
72,44,14867,197,0
70,9,15372,197,2
79,45,15372,197,0
80,30,15593,377,3
65,5,15877,199,2
61,43,16384,512,0
87,80,16141,1439,3
60,0,17028,200,3
68,30,16930,497,1
72,40,16930,200,0
88,75,18129,277,3
65,30,17943,202,0
75,30,17943,172,1
72,17,17943,202,1
80,7,18191,218,1
60,20,18432,1121,2
82,46,18453,202,0
84,43,18963,197,0
63,30,18522,767,2
67,30,18963,167,0
66,14,19448,667,4
82,44,19456,115,0
84,43,19559,115,0
76,38,19662,1029,2
80,43,19973,123,1
57,30,20177,199,2
67,30,19973,169,0
77,44,19973,702,2
58,43,20480,512,0
79,48,20484,1049,0
61,67,21026,1060,2
65,58,21270,1092,3
67,79,21026,200,1
80,44,21534,197,0
82,43,22039,202,0
61,0,22039,202,1
65,30,22450,706,2
59,12,21762,636,4
56,43,22528,512,0
75,46,22549,1519,0
60,0,22916,886,3
52,30,22668,167,2
70,73,23059,197,2
67,31,23564,197,0
72,45,23402,197,2
63,30,24533,1083,3
63,30,24069,169,0
68,44,24069,199,0
61,43,24576,1268,1
87,50,24580,1049,0
65,30,25122,200,0
68,30,25122,323,1
72,44,24955,455,2
75,43,26135,277,0
66,30,26135,202,1
71,30,26135,976,2
72,44,26432,202,1
83,38,26636,218,2
72,43,26530,512,2
82,46,26645,202,0
70,43,26679,197,2
63,30,27155,197,0
73,61,27155,167,2
70,44,27454,974,2
91,65,27793,65,4
84,11,27751,115,1
74,16,27854,503,3
80,43,28100,199,1
50,30,27703,199,2
69,0,27909,169,3
70,44,28165,199,0
58,43,28672,512,0
79,48,28676,1049,0
61,30,29218,1043,1
65,0,29218,170,1
73,24,29573,1105,4
69,44,29726,1176,2
82,43,30231,202,0
62,60,30662,846,4
65,0,30494,172,2
68,12,30231,549,2
44,43,30670,1105,3
85,67,30508,2026,3
68,53,31016,197,2
71,44,31251,285,2
68,31,31583,1170,3
79,45,31756,197,0
62,54,32261,476,3
77,44,32383,708,2
42,32,32768,2048,1
56,52,32939,2665,4
86,49,32943,1099,4
82,39,33220,572,2
80,39,33317,554,1
87,34,33314,507,0
79,24,33215,1012,2
68,24,33314,1012,0
72,38,33314,1012,0
75,28,33822,504,0
87,38,33822,504,0
75,28,34327,509,0
88,38,34327,509,1
65,24,34327,1084,1
68,24,34327,479,0
72,34,34327,509,0
49,32,34816,2048,0
61,32,34816,2048,0
86,28,34837,707,2
87,16,35160,1075,3
73,29,35347,565,0
85,43,35347,504,0
65,24,35347,1009,0
68,24,35347,1009,0
72,34,35347,1009,0
72,31,35852,504,0
84,45,35852,504,0
73,0,36357,567,1
99,22,36357,506,2
65,24,36559,476,1
67,2,36727,719,4
72,38,35957,60,1
75,28,36727,1230,0
79,1,36774,1957,2
82,28,36821,1096,0
49,38,36864,2649,1
61,38,36864,2048,0
100,49,36785,1449,3
62,3,37410,1921,3
57,69,37410,1949,3
66,78,36985,1012,3
79,35,38233,1453,2
94,49,38073,1779,3
63,30,38423,479,0
67,30,38298,1413,2
70,40,38423,509,0
49,38,38445,2141,2
75,4,39363,2522,4
75,8,38933,2368,2
79,30,38933,1998,0
87,44,38933,2026,0
63,30,39443,1454,1
67,30,39443,1009,0
70,40,39443,1946,1
62,30,40453,767,2
67,30,40218,826,2
69,40,39993,456,3
60,17,40960,2048,2
55,6,41010,2766,4
75,35,41365,648,0
82,67,41557,662,3
75,46,41459,1326,2
87,41,41506,507,0
63,30,41506,1012,0
67,30,41506,1012,0
70,40,41506,1012,0
75,64,42014,1317,2
87,45,42014,504,0
67,9,42519,509,2
87,84,42519,509,1
52,30,42519,1244,2
67,30,42519,479,0
70,7,42519,414,2
48,0,42545,2048,2
68,38,42657,2048,2
75,35,43029,570,0
87,87,43029,1400,2
66,0,43539,565,2
79,87,43961,504,3
63,30,43539,1304,1
67,30,43539,1009,0
70,40,43539,1009,0
72,35,44044,565,0
84,71,43942,504,2
73,35,44549,567,0
85,49,44549,600,1
63,30,44549,476,0
67,30,44549,887,1
70,44,44549,506,0
78,30,44919,3192,1
67,30,45326,3905,3
70,30,44767,3098,2
34,47,45237,2616,3
60,47,45056,2048,0
75,54,45060,3662,2
63,39,45602,1012,0
65,68,45335,1012,2
69,53,45602,1012,0
63,12,46825,1404,3
55,73,46615,912,3
69,78,46503,572,3
48,47,47104,2048,0
55,47,47004,2048,2
63,34,47635,1009,0
65,12,47635,1009,1
69,44,47433,1009,1
77,46,48645,277,0
64,50,48233,557,4
56,0,48835,726,4
69,38,48645,506,0
84,45,48548,981,3
73,43,49152,4096,0
77,43,49152,4037,0
44,38,49542,2048,2
58,38,49152,2513,1
71,43,49503,1509,3
84,20,50144,507,2
58,0,49345,1012,3
63,0,49475,1012,3
61,22,49698,1012,2
84,43,50206,504,0
84,5,50711,1271,2
61,67,50711,885,2
65,30,50809,1475,2
68,2,50711,509,1
40,38,51604,2142,3
58,38,51200,2048,0
84,43,51221,570,0
82,43,51731,893,1
61,65,52027,1009,2
65,30,51731,1009,0
68,40,51731,1009,0
80,43,51948,1108,2
77,38,52741,448,0
61,30,52741,476,0
65,30,52741,476,0
68,9,52741,1396,2
48,38,53248,2048,0
60,11,53248,2308,2
92,73,53976,558,4
84,45,53794,507,0
63,30,54204,1012,1
67,30,53794,1012,0
70,44,53794,1012,0
79,38,54302,504,0
84,88,53897,504,2
66,73,54317,574,4
84,52,54807,509,0
63,37,54807,479,0
67,62,54807,479,1
70,77,54860,1123,3
37,64,55296,2048,2
60,16,55296,2945,2
79,47,55317,570,0
84,61,55317,868,1
91,79,55827,1333,3
82,66,56039,1478,2
71,47,56314,1009,2
67,47,55898,1009,1
70,57,55610,1961,2
84,57,56332,565,1
88,71,56332,765,2
72,62,56837,567,1
87,76,56837,506,0
75,21,56445,1417,4
67,78,56837,1295,2
81,71,56481,506,2
49,66,56970,2955,2
70,66,57344,2048,1
67,62,57348,2145,2
72,62,57270,2309,3
89,76,57276,2858,2
54,127,57519,1012,3
54,90,57890,1012,1
72,104,57890,1012,0
65,90,58903,479,0
59,56,58903,479,2
72,104,58903,509,0
61,66,59392,410,0
95,70,60428,474,2
74,77,61298,476,3
76,76,61444,4091,2
70,69,61822,358,4
63,67,61352,375,3
51,25,61986,200,0
55,39,61986,200,0
55,26,62880,940,2
58,1,62494,494,2
59,25,62999,202,1
63,39,62999,202,0
59,32,63769,583,2
63,32,63509,298,0
67,72,63429,840,3
69,1,64524,939,3
61,30,64524,295,0
78,80,64524,748,3
61,43,65536,512,0
86,50,65257,1043,2
65,30,65739,469,2
68,8,66082,170,1
72,40,66082,200,0
75,66,66713,1228,3
65,30,67095,202,0
68,30,67095,172,0
72,44,67095,202,0
80,2,67289,218,2
49,43,67584,512,1
82,21,67673,642,3
84,43,68115,197,0
60,30,68115,197,1
67,30,68115,167,0
70,14,68115,197,1
82,72,68608,115,1
84,43,68711,115,0
82,71,68814,306,1
79,43,68686,1056,3
66,5,68896,199,3
61,70,69125,169,2
70,44,69125,443,1
57,43,69632,821,2
79,48,69636,1049,0
61,30,70178,200,0
65,30,70178,1027,1
59,44,70402,200,2
80,44,70686,197,0
82,43,71191,202,0
61,30,71191,202,0
65,53,70991,172,2
68,44,71191,202,0
50,23,71680,512,2
75,46,71701,1519,0
60,30,72211,197,0
74,30,72211,167,1
67,44,72211,1145,1
67,51,72922,627,3
70,81,72774,197,2
60,30,73221,199,0
63,30,73221,169,0
75,79,72738,497,4
60,71,73728,1433,3
87,29,73651,1131,3
67,0,74079,200,3
58,0,74274,703,3
72,44,74274,200,0
83,43,75287,1092,2
65,30,75287,202,0
64,30,75287,229,2
72,44,75287,202,0
80,38,75535,218,0
60,43,75776,512,0
82,46,75797,202,0
71,43,76307,197,1
63,30,76240,197,1
