note,velocity,position,duration,anomalies
56,28,481,1130,3
68,77,1,480,0
54,64,480,480,0
66,76,480,799,1
59,65,960,480,0
59,115,960,898,3
61,101,1440,240,1
73,113,1773,1072,3
75,56,1526,240,2
76,67,1436,791,3
63,84,1920,1385,2
75,47,1920,480,1
61,66,2400,240,0
81,111,1998,1055,4
61,68,2640,240,1
78,68,2371,915,2
61,104,3304,890,4
75,76,2880,480,0
47,64,3269,1398,3
71,76,3066,480,1
56,39,4303,401,4
67,77,3840,850,2
64,25,4514,480,3
68,108,4320,399,2
54,28,4800,450,1
66,70,4800,450,0
75,59,6240,480,0
78,70,6669,685,2
66,59,6240,480,0
85,31,6031,480,3
70,20,6799,480,2
73,102,6720,740,2
72,54,7111,480,2
73,54,6720,480,1
75,22,7200,986,2
78,40,7389,480,2
66,25,6882,723,3
80,78,7200,533,3
70,59,7680,480,1
82,70,7609,480,1
65,59,7812,480,2
73,59,7680,480,0
78,20,8160,480,1
84,107,8414,480,3
71,58,8160,480,0
75,58,8160,480,0
83,33,8640,480,1
87,70,8640,480,0
75,59,8893,636,2
90,59,8640,531,2
72,59,9120,480,1
73,90,8859,480,2
78,70,9120,1033,2
80,29,9120,1475,2
87,59,9600,480,1
77,59,9600,480,0
101,93,9600,480,2
85,70,9600,480,0
82,56,10080,450,0
78,56,10080,450,0
83,67,10080,796,2
82,56,10298,450,2
66,59,10560,480,0
78,70,10560,480,0
68,57,11040,480,0
82,68,11040,1193,2
61,59,11520,480,0
73,70,11619,572,2
66,58,12000,240,0
78,69,12000,240,0
68,80,12040,800,3
82,65,12240,389,2
68,19,12187,480,3
73,38,12566,480,2
60,59,13381,240,2
80,43,13254,1193,3
70,81,13200,606,2
95,65,13200,240,1
66,59,13588,774,2
71,100,13440,1303,3
80,46,14230,480,3
90,24,13920,1457,3
87,49,14516,480,2
75,60,14400,480,0
73,20,14880,240,1
77,68,14661,575,3
83,87,14689,391,3
71,55,15120,240,0
66,55,15360,450,0
78,65,15360,450,0
70,32,16146,1146,4
68,57,16320,480,0
61,54,16800,480,0
66,47,17280,240,0
68,43,17520,240,0
61,47,17269,480,1
55,39,19200,240,1
64,57,19440,562,3
61,39,19216,240,1
78,50,20160,1135,1
71,45,20160,480,0
58,45,20215,1060,3
80,76,20789,261,4
71,35,20640,120,0
