note,velocity,position,duration,anomalies
61,43,331,1394,2
85,50,10,1043,1
69,30,822,200,2
68,30,546,170,0
72,15,546,670,2
89,43,1786,277,2
64,30,1225,306,3
59,0,1559,172,2
72,44,1172,436,2
80,13,1807,627,2
60,43,2363,512,1
82,46,2295,202,1
87,43,2274,665,3
63,30,2579,197,0
67,30,2579,167,0
70,80,2261,1015,3
82,44,3072,115,0
84,77,3348,661,3
74,14,2826,746,4
78,81,3589,316,3
53,63,3907,199,3
73,0,3589,478,3
70,84,3589,199,1
69,4,3905,512,3
79,48,4100,1049,0
47,30,4642,541,2
65,70,4642,170,1
69,44,4159,200,2
80,44,5550,341,2
84,43,5655,1144,2
58,50,5655,395,3
65,30,5770,172,1
70,20,5714,1043,4
59,69,6224,807,4
72,81,5706,1519,3
46,30,6675,804,2
69,1,6675,88,3
67,44,6570,197,1
74,5,7252,197,3
70,45,7180,197,0
71,30,7685,199,1
63,30,7685,169,0
68,44,7904,199,1
69,14,7754,1008,4
97,89,8445,1049,3
65,58,8738,892,2
82,66,8738,1066,3
72,44,8238,872,2
75,43,9751,277,0
61,30,9751,202,1
68,50,9751,1100,2
58,44,9904,202,2
80,38,10317,218,1
47,77,10397,825,4
95,66,10628,202,3
84,43,10771,307,1
63,30,10329,197,1
67,30,10771,167,0
70,44,11190,477,2
82,44,11264,545,1
84,9,11367,422,2
82,70,11470,306,1
80,75,12052,733,3
63,0,11918,199,2
67,30,11360,169,1
70,44,12010,630,2
58,43,12046,1479,2
79,24,11902,1127,3
61,0,12834,200,1
61,30,12834,170,1
65,70,12834,1027,3
80,16,13342,554,2
82,43,13679,1090,2
53,64,13550,775,4
65,30,14067,172,1
57,19,13847,1018,3
63,43,14336,1358,2
80,46,14357,2026,0
68,30,14867,197,0
72,44,14867,197,0
75,31,15372,197,0
66,45,15587,371,3
70,30,16145,199,2
77,44,16172,844,2
61,43,16384,913,1
87,24,16146,1492,3
55,0,16930,523,3
68,6,17343,562,3
64,7,17017,579,4
77,43,17943,277,1
73,30,17943,202,1
68,30,17943,172,0
74,44,18378,202,2
81,12,18191,218,2
52,43,18888,735,3
71,46,18077,202,2
84,43,18963,197,0
63,53,19289,197,2
73,10,19318,167,3
70,44,19327,197,1
75,44,19456,115,1
84,22,19559,115,1
96,38,19662,208,2
80,83,19815,199,2
63,30,19973,199,0
70,9,19547,169,3
70,4,19973,630,2
58,43,20480,1071,1
75,48,20484,1226,2
61,8,21375,957,3
65,30,21026,170,0
79,44,21026,722,2
83,44,21534,493,2
70,10,22420,585,4
59,0,22039,1162,3
65,30,22039,565,1
71,73,22039,1054,3
56,43,22528,512,0
75,85,22357,1519,2
60,0,23419,928,3
74,30,23471,167,2
67,44,23059,197,0
67,54,23763,456,3
82,85,23895,197,3
66,69,24378,199,3
61,60,24069,169,2
60,83,24069,1023,3
55,43,24166,658,3
95,50,24409,1236,3
73,30,25122,200,1
59,30,25025,453,3
77,44,24791,572,3
75,43,26135,277,0
65,69,26135,580,2
68,30,26298,393,2
72,44,26135,413,1
84,38,26646,218,2
74,67,26624,963,3
87,85,26916,202,3
84,63,26683,197,2
63,70,27155,197,1
67,56,27155,396,2
70,44,27155,197,0
82,44,27648,115,0
75,43,27485,599,3
82,3,27854,1234,2
77,43,28165,199,1
63,30,28334,199,1
60,54,28243,169,3
78,82,28165,199,2
68,43,28531,512,2
72,26,28676,1049,2
69,3,29036,673,4
51,64,28925,170,3
66,73,29218,632,3
75,44,29561,197,2
82,17,29824,136,3
61,30,30231,202,0
65,9,30231,172,1
68,78,30231,202,1
43,43,30720,955,2
80,8,31094,2026,2
68,67,31251,197,1
82,44,31516,837,3
75,31,31756,517,1
79,67,31756,197,1
72,30,32261,199,0
77,44,32120,199,1
49,32,33189,2663,2
61,32,32768,2672,1
75,28,33173,852,1
77,19,33115,662,2
77,9,33106,489,4
89,56,32978,507,3
65,52,33482,1295,3
81,63,33314,1744,3
71,38,32892,1012,2
75,28,33399,504,1
87,58,33822,504,1
75,28,34327,1175,1
87,3,34327,944,2
65,24,34249,901,2
62,24,34327,398,2
61,34,34768,509,2
49,32,34816,2048,0
61,0,34816,2408,2
69,58,34837,570,2
83,42,34754,1346,3
84,1,35347,1279,3
76,67,35347,504,2
74,55,35347,931,3
68,24,35094,1009,1
72,34,35347,1333,1
58,0,35852,1503,3
84,45,35852,504,0
73,33,36357,972,1
85,79,36357,941,2
65,0,36274,476,2
55,24,36357,476,1
72,38,36357,60,0
81,0,36727,1230,2
93,0,36774,1143,2
87,48,36927,1956,4
59,60,36491,2794,4
61,38,36864,2048,0
92,49,36868,1112,2
63,60,36956,1437,3
67,0,37874,1494,3
63,44,37791,1077,3
77,72,37812,1014,3
91,22,38389,1531,3
63,30,38567,479,1
67,30,38423,834,1
70,40,38423,509,0
49,0,38912,2687,2
49,69,39360,2316,4
78,30,38933,2429,2
93,30,39352,2442,3
101,23,38933,2398,3
63,62,39443,922,2
61,64,39443,1009,2
70,67,39312,1009,2
68,30,40453,476,1
67,30,39984,476,1
82,40,40671,1223,3
34,73,40697,2113,4
60,38,41125,2836,2
65,66,41365,1222,3
79,46,41412,662,0
82,46,41796,1440,3
84,41,41506,507,1
72,3,41311,1106,4
67,30,41332,1223,2
57,74,41506,1012,2
75,35,42454,1462,2
80,45,42014,572,2
67,35,42519,509,1
95,45,42731,1066,3
63,30,42519,1447,1
67,57,42519,479,1
67,40,42203,509,2
35,17,43008,2721,3
72,77,43458,2809,4
75,35,43146,570,1
87,49,43029,1182,1
73,5,43479,565,2
85,49,43539,504,0
63,0,43207,1122,3
67,30,43539,1009,0
70,40,43539,1009,0
72,11,44044,481,2
89,88,44044,1218,3
73,35,44549,732,1
78,81,44816,506,3
64,70,44641,683,4
67,30,44549,476,0
