note,velocity,position,duration,anomalies
83,115,1920,205,0
71,120,1925,205,0
74,127,2421,385,3
38,113,1930,205,0
31,83,1930,195,2
50,101,2150,150,0
67,59,1931,130,3
76,115,2390,115,0
64,102,2395,55,0
57,97,2610,160,0
80,114,2615,125,0
68,106,2620,115,0
62,95,2835,185,0
69,113,3045,110,0
81,108,3045,100,0
73,115,3050,110,0
57,102,3055,275,0
54,110,3275,65,0
68,127,3485,1316,2
64,106,3490,440,0
76,118,3490,530,0
37,120,3720,230,0
39,100,3940,110,1
56,98,4170,305,0
61,97,4385,125,0
68,116,4600,105,0
72,127,4866,740,4
71,110,4605,105,0
64,101,4315,120,1
61,96,4835,150,0
69,110,4848,40,1
73,115,5045,95,0
81,111,5045,120,0
56,125,4821,265,2
49,97,5270,65,0
88,114,5490,175,0
47,113,5495,215,0
76,118,5495,185,0
68,127,5495,1073,3
54,99,5725,160,0
81,113,5940,120,0
59,94,5945,185,0
69,108,5945,45,0
86,117,6165,115,0
74,111,5708,80,1
54,100,6180,190,0
62,95,6390,130,0
54,127,6600,901,2
83,114,6600,673,1
71,109,6605,100,0
59,104,6835,95,0
73,119,7045,270,0
80,116,7045,315,0
76,109,7050,280,0
85,113,7050,210,0
56,117,7703,340,2
71,106,7485,160,0
52,98,7490,195,0
57,98,7705,175,0
76,117,7710,230,0
83,110,7715,325,0
52,96,7915,380,0
71,106,7930,160,0
76,120,8155,230,0
83,110,8155,230,0
61,106,8160,125,0
44,127,8380,1079,3
71,105,8380,100,0
45,127,8595,105,2
73,113,8595,105,0
85,111,8600,60,0
69,118,8825,645,0
73,118,8825,645,0
81,117,8586,560,1
50,115,9040,1378,2
45,98,9260,185,0
50,117,9100,410,3
45,96,9700,195,0
54,106,9915,120,0
45,101,10135,195,0
50,110,10355,125,0
50,111,10722,90,2
74,88,10355,85,1
73,122,10580,805,0
61,120,10585,750,0
37,81,10795,1565,2
44,90,11030,230,0
49,107,11250,240,0
44,94,11470,250,0
52,110,11685,140,0
44,98,11900,353,1
49,110,12120,110,0
62,108,12125,90,0
67,127,12328,115,3
64,114,12345,360,0
68,123,12345,445,0
76,120,12345,435,0
35,115,12560,482,2
64,106,12785,180,0
47,105,12795,195,0
76,115,12995,335,0
52,103,13005,195,0
68,113,13005,215,0
85,114,12836,615,3
56,103,12931,350,2
64,102,13220,180,0
56,111,13430,150,0
71,114,13430,335,0
76,109,13430,340,0
68,110,13435,215,0
52,108,13650,175,0
62,102,13660,160,1
40,101,13870,305,0
76,127,13870,160,1
68,116,13875,115,0
64,103,13885,105,0
68,114,14090,315,0
57,66,14095,320,2
76,117,14095,310,0
40,127,13801,150,3
40,102,14295,110,0
68,113,14515,120,0
76,93,14515,105,1
40,119,14520,1053,2
64,103,14520,105,0
52,109,14525,75,0
40,101,14735,110,0
52,109,14566,115,1
64,104,14735,110,0
68,111,14735,65,0
76,111,14735,90,0
40,103,14955,95,0
52,113,14955,100,0
64,106,14955,105,0
78,111,14955,75,1
68,110,14960,40,0
40,65,15175,984,2
52,117,15175,95,0
64,83,15180,130,1
68,120,15180,160,0
76,117,15180,140,0
30,110,15975,155,2
52,118,15635,100,0
64,105,15635,55,0
63,127,15635,115,2
86,127,15531,185,3
71,106,15650,130,0
38,108,16070,220,0
45,110,16080,205,0
69,111,16080,170,0
73,115,16080,320,0
50,95,16300,175,0
69,106,16405,115,0
74,106,16405,220,0
54,102,16515,180,0
76,115,16720,770,0
57,101,16725,160,0
69,117,16725,715,0
57,93,17140,95,0
62,86,17140,65,0
57,102,17360,90,0
62,95,17365,65,0
73,109,17585,130,0
38,106,17810,195,0
73,113,17810,405,0
45,109,17815,195,0
69,109,17815,185,0
50,96,18035,135,0
88,79,17825,819,4
54,98,18240,130,0
57,75,18445,140,1
69,114,18455,370,0
76,114,18455,535,0
57,97,18865,125,0
62,86,18865,55,0
64,77,18929,751,4
62,95,19219,700,2
76,104,19310,125,0
45,110,19530,300,0
76,106,19530,275,0
80,115,19530,285,0
52,96,19760,165,0
80,89,20023,877,3
76,93,19970,65,0
57,82,20246,333,2
52,99,20185,350,0
81,109,20185,450,0
76,101,20195,180,0
61,95,20410,115,0
57,97,20620,155,0
76,105,20625,135,0
52,121,20513,85,3
76,114,20850,100,0
57,85,21070,135,0
80,93,21185,75,0
83,93,21235,215,0
45,104,21295,265,0
92,104,21300,200,0
52,86,21530,165,0
92,122,21829,130,2
80,99,21740,100,0
63,80,21750,180,1
52,98,21955,345,0
93,103,21965,339,1
81,98,21975,90,0
61,90,22175,120,0
88,111,22385,105,0
57,101,22390,170,0
76,110,22390,105,0
52,99,22610,265,0
45,95,22830,55,0
35,110,23050,230,0
69,114,23060,180,0
73,90,23060,809,2
42,52,23280,190,1
74,127,23865,213,3
69,114,23415,170,0
47,95,23510,220,0
69,118,24121,1320,3
69,115,23750,765,0
51,105,23755,760,0
54,100,24180,345,0
53,108,24852,110,2
73,103,24625,40,0
73,127,24720,181,2
73,119,24830,325,0
35,106,24845,310,0
42,80,25050,195,0
69,114,25160,240,0
74,113,25263,310,1
47,95,25280,195,0
76,118,25510,675,0
51,103,25515,805,0
69,117,25515,765,0
54,106,25955,355,0
59,110,26180,100,0
76,117,26400,175,0
33,111,26630,210,0
40,106,26630,205,0
74,117,26630,200,0
73,109,26845,225,0
45,98,26850,180,0
49,106,27070,225,0
69,115,27070,100,0
76,118,27070,155,0
52,99,27300,205,0
81,117,27520,320,0
93,127,27291,1251,3
57,97,27525,210,0
61,93,27745,275,0
64,91,27970,185,0
69,97,28190,100,0
92,111,28400,145,0
80,120,28405,150,0
83,113,28405,155,0
73,110,28410,120,0
69,127,28354,175,2
64,94,28855,265,0
59,95,29070,70,1
76,127,29600,105,2
80,122,29270,155,0
88,113,29270,95,0
57,105,29280,185,0
