note,velocity,position,duration,anomalies
59,16,347,30,2
65,45,120,30,0
69,45,360,348,1
62,45,63,433,2
59,87,115,844,3
61,71,1063,798,4
60,44,660,60,0
74,45,720,722,2
65,45,720,120,0
59,83,720,120,1
50,22,461,90,3
59,48,960,45,0
65,43,1200,90,0
69,8,1465,90,2
60,66,1200,424,2
59,48,1440,964,1
60,45,1560,120,0
72,48,1275,240,1
69,48,1680,240,0
62,48,1680,60,0
64,45,1800,60,0
66,22,1920,60,1
66,45,2040,40,0
67,44,2080,40,0
70,44,1729,1007,3
52,48,1839,954,3
72,81,1693,381,3
69,42,2160,240,0
62,45,2280,120,0
60,48,2400,100,0
62,18,2520,100,1
72,44,2640,1097,1
69,44,2640,220,0
64,44,2640,220,0
53,48,2880,347,2
66,45,3000,120,0
71,45,3120,310,2
59,48,3120,240,0
77,85,3240,228,3
66,75,3360,100,1
66,49,3480,60,0
68,51,3540,60,0
66,55,3600,120,0
75,48,3600,568,2
60,43,3720,90,0
64,71,4082,172,3
66,55,3840,120,0
62,19,3761,254,3
62,57,4080,120,0
66,57,4080,120,0
69,57,4080,120,0
69,49,4320,906,2
64,49,4320,120,0
66,46,4440,120,0
69,46,4440,120,0
52,9,4560,340,2
68,49,4560,340,0
66,48,4920,120,0
69,48,4920,329,1
68,51,5040,340,0
71,80,5040,340,1
69,78,5400,120,1
72,50,5400,120,0
64,45,5520,240,0
68,45,5520,240,0
71,76,6258,120,3
79,18,5760,120,1
74,43,5880,60,0
83,82,5736,60,3
76,43,5940,60,0
79,69,5940,60,1
74,45,6000,120,0
77,45,6000,120,0
72,42,6570,51,2
76,42,6120,120,0
74,45,6240,120,0
70,45,6240,120,0
69,43,6360,120,0
72,43,6360,120,0
70,44,6480,360,0
74,44,6480,360,0
69,42,6840,60,0
72,42,6468,60,1
70,42,6900,60,0
66,42,6900,252,2
72,71,6817,229,3
72,44,6704,806,3
70,42,7080,120,0
67,42,7025,933,2
65,44,7200,120,0
69,44,7200,120,0
56,43,7320,778,2
67,43,7320,120,0
65,43,7440,220,0
69,43,7440,220,0
69,48,7554,1140,2
83,51,8143,403,3
79,51,7680,120,0
74,49,7800,60,0
77,49,7800,60,0
76,49,7860,60,0
79,49,7860,60,0
74,51,8415,120,1
77,51,7920,120,0
82,48,8413,295,3
76,48,8040,120,0
65,39,8160,480,0
65,78,8024,120,3
74,51,8160,120,0
69,49,8280,120,0
72,49,8280,120,0
70,50,8400,360,0
74,14,7976,1235,3
64,43,8640,480,0
69,86,8601,60,2
72,46,8760,60,0
70,46,8820,695,1
74,86,8820,248,2
72,49,8880,120,0
58,69,8880,120,2
70,45,9000,723,1
67,45,9000,120,0
65,46,9120,120,0
64,46,9120,120,1
64,45,9240,120,0
68,45,8909,857,3
65,49,9360,600,0
74,73,9360,360,2
67,48,9720,120,0
69,49,9840,360,0
64,46,9960,120,0
62,46,10080,1440,0
67,25,10200,120,1
69,49,10320,360,0
71,20,10827,120,2
74,56,10800,120,0
71,52,10920,120,0
69,50,11040,120,0
71,49,11160,120,0
64,50,11280,120,0
67,49,11400,120,0
62,52,11520,1440,0
69,52,11331,309,2
67,49,11640,120,0
69,52,11760,360,0
71,54,12615,120,1
74,26,12482,909,3
71,25,12360,293,2
69,55,12480,120,0
71,50,12600,120,0
69,49,13090,907,2
70,13,12840,120,2
62,72,12960,1125,2
53,6,12960,885,2
57,44,13503,45,1
59,74,13680,45,1
60,44,13800,45,0
62,46,13920,45,0
64,67,13930,45,2
66,42,14160,45,0
68,42,14280,45,0
62,40,14400,1005,0
64,40,13977,2099,2
55,40,15000,45,1
49,66,14667,45,3
48,40,15600,45,2
62,44,15360,45,0
56,38,15357,45,2
66,37,15600,45,0
68,34,15720,45,0
57,44,15840,30,0
59,42,15960,30,0
65,39,16080,30,0
69,39,16080,30,0
60,68,16539,632,3
75,42,16200,30,1
59,44,16320,100,0
59,40,16440,60,0
60,40,16500,60,0
69,39,16560,120,0
65,39,16560,120,0
50,42,16560,924,2
57,42,16680,90,0
66,44,16800,45,1
65,11,17213,30,2
69,39,17040,30,0
60,39,17040,30,0
52,72,17280,120,2
53,76,17709,823,4
83,5,17381,1131,4
69,39,17520,240,0
62,44,17520,60,0
64,42,17640,60,0
66,44,17760,60,0
66,42,17880,40,0
67,40,17920,40,0
66,40,17960,40,0
67,71,18000,886,3
69,67,18000,1160,2
64,44,18000,120,0
62,42,18120,997,1
60,44,18240,100,0
62,40,18360,100,0
64,40,18758,679,2
59,68,18241,1236,4
69,40,18480,240,0
69,44,18720,30,0
71,6,18658,0,3
65,39,18960,836,1
62,39,18960,30,0
72,44,18960,30,0
74,43,19080,30,0
71,45,19200,100,0
71,43,19320,60,0
72,83,19679,60,2
62,42,19440,120,0
65,79,19440,1086,2
71,44,19440,120,0
69,44,19560,90,0
63,48,20112,324,3
65,43,19920,30,0
62,43,19920,30,0
72,43,19920,30,0
71,50,20160,120,0
72,48,20280,120,0
72,44,20400,240,0
69,44,20400,240,0
74,52,20400,60,0
76,50,20520,60,0
78,52,20640,60,0
78,48,20760,40,0
78,28,20442,887,4
84,24,20840,927,3
76,52,20478,120,1
74,50,21000,120,0
70,52,20905,1020,3
74,48,21240,120,0
76,48,21360,480,0
69,45,21600,120,0
72,10,21275,176,3
65,48,22089,120,2
67,40,21466,379,2
71,40,21840,220,0
69,48,21840,693,2
66,40,21646,536,2
69,46,22522,856,2
71,45,22437,685,2
77,39,22530,1125,3
68,39,22320,240,0
72,46,22320,460,0
75,77,22975,240,3
66,14,22560,240,2
68,37,22962,480,1
63,34,22800,240,0
66,34,22800,240,0
65,31,23040,240,0
66,31,23318,240,2
64,65,23280,1200,1
61,32,23280,240,0
60,32,23520,90,0
59,31,23760,90,0
52,5,23616,90,3
58,31,24000,90,0
60,38,24720,45,0
64,38,24720,45,0
69,45,24720,45,0
59,33,24840,45,0
62,33,24840,1042,1
64,39,24840,45,0
59,33,24960,34,0
64,33,24960,657,2
64,39,24960,34,0
60,33,25080,45,0
64,33,25080,45,0
59,39,24942,795,3
60,37,25200,45,0
74,60,25200,678,3
82,44,25662,797,3
64,70,25389,697,3
59,37,25320,45,0
51,1,25320,362,3
59,34,25440,34,0
60,40,25599,34,2
62,34,25440,34,0
60,36,25560,45,0
64,36,25560,45,0
69,43,25560,45,0
62,41,25947,830,2
67,41,25680,34,0
71,49,25680,1023,1
84,78,26354,230,2
69,68,25920,230,0
60,4,26386,45,2
64,58,26160,623,2
69,80,26160,107,2
59,33,26280,45,0
62,33,26280,45,0
64,39,26280,45,0
47,33,26837,34,2
62,33,26400,34,0
64,39,26400,34,0
60,33,26736,45,1
64,33,26520,45,0
69,39,26520,45,0
64,37,26640,45,0
69,44,26640,45,0
60,37,26640,45,0
62,37,26760,502,1
59,37,26593,45,1
64,44,26760,45,0
59,34,26880,34,0
64,40,26880,34,0
62,34,26880,34,0
60,39,27000,45,0
64,39,27000,45,0
60,46,27000,386,2
62,43,27120,34,0
67,43,27120,34,0
71,51,27120,34,0
84,79,27360,925,1
72,69,27360,230,0
64,42,27600,45,0
67,42,27600,45,0
72,50,27600,45,0
62,36,27720,45,0
60,36,28065,135,3
72,43,27265,0,3
70,7,27840,34,2
65,36,27840,34,0
75,23,27486,34,3
72,43,27960,45,0
72,71,27960,419,3
67,0,27960,45,1
64,16,28080,627,2
67,41,27606,353,2
72,79,28080,45,1
62,41,28200,45,0
65,41,28200,45,0
67,49,28313,336,2
62,37,28320,34,0
67,4,28108,34,2
55,10,28441,365,4
64,43,28440,45,0
67,43,28440,45,0
72,51,28440,45,0
54,47,28560,110,2
75,47,28302,807,3
74,56,28560,34,0
84,64,28574,230,2
72,75,28800,230,0
64,48,29040,45,0
67,48,29040,45,0
79,57,29040,193,2
62,41,29160,45,0
76,81,29073,45,3
62,9,29160,848,3
66,49,28946,406,3
65,41,29280,34,0
62,41,29280,34,0
64,41,29400,45,0
67,41,29400,45,0
72,49,29572,319,2
71,47,29520,653,2
67,15,29520,181,2
58,83,29520,491,3
62,72,29640,45,1
65,47,29199,45,1
67,56,29640,45,0
62,42,29760,34,0
67,50,29760,34,0
65,75,29760,34,1
66,49,29957,45,2
67,49,29880,45,0
72,58,29880,45,0
65,55,30000,240,0
67,55,29545,240,2
74,99,30000,240,1
75,33,30240,231,2
70,57,30240,1440,0
74,60,30360,120,0
75,63,30480,447,1
74,60,30840,120,0
75,63,30960,360,0
74,61,31320,120,0
75,64,31440,360,0
74,60,31800,120,0
70,60,32074,120,2
79,62,32040,120,0
67,48,32160,688,1
74,62,32160,940,0
69,52,32280,120,0
67,51,32400,120,0
64,46,32520,120,0
67,48,32640,120,0
80,45,32928,120,2
67,44,32880,120,0
54,38,33000,640,2
74,55,33120,120,0
69,50,33120,1440,0
72,54,33240,120,0
74,90,33360,360,1
70,30,33292,1048,4
74,56,33840,360,0
72,92,34200,22,2
74,28,34320,864,2
77,13,34996,480,3
72,55,34680,120,0
74,55,34800,120,0
77,57,34920,120,0
51,43,35040,429,2
70,55,34719,1440,1
63,46,35160,120,0
62,45,35280,120,0
50,44,35400,944,2
55,64,35520,575,3
63,1,35640,409,2
71,61,35478,702,4
63,6,35406,240,2
62,46,36120,120,0
55,21,36567,323,4
63,46,36360,240,0
69,55,36480,500,0
62,34,36600,120,0
60,57,36720,55,2
63,34,36840,120,0
60,38,36960,120,0
67,78,36960,907,2
56,16,37080,586,3
57,36,37200,534,1
60,36,37320,240,0
65,54,37440,720,0
58,34,37560,120,0
60,65,37955,120,3
55,34,37800,322,2
54,0,38280,120,3
62,34,37964,120,1
65,38,38160,120,0
67,52,38160,260,0
62,36,38280,120,0
56,39,38400,20,1
70,17,38247,758,3
56,14,38520,120,2
70,40,38640,20,0
74,77,38239,190,3
67,37,38760,120,0
63,30,38880,120,0
69,55,38880,1165,2
62,37,39000,120,0
60,37,39120,120,0
63,8,38747,851,3
69,55,39360,500,0
49,58,39172,890,4
60,34,39600,120,0
54,60,39720,397,3
50,3,39412,120,3
67,54,40183,500,1
58,36,39960,120,0
57,36,40080,120,0
60,36,40200,240,0
56,54,40042,1696,3
47,34,40440,120,1
43,13,40262,120,3
71,34,40517,120,2
58,34,40800,120,0
62,34,40920,120,0
65,38,41040,120,0
