note,velocity,position,duration,anomalies
69,75,17403,507,1
57,76,17438,504,1
60,75,17943,1103,2
70,78,18453,479,0
69,37,19290,146,3
78,55,19211,241,2
60,92,21026,507,2
68,27,21812,504,3
63,63,22039,509,0
63,66,22476,540,1
67,47,23324,826,3
65,75,23307,375,1
69,45,25122,1141,2
76,36,25522,504,3
69,39,26135,479,1
70,78,26510,886,2
69,75,27155,761,1
65,49,27403,179,2
67,75,28304,1003,3
62,75,28413,910,1
63,58,28676,480,2
63,112,29304,1124,3
62,109,29467,243,1
63,76,29726,242,0
70,50,29984,756,2
65,101,30801,542,3
69,114,31756,197,2
69,75,49698,568,1
69,50,50503,504,2
64,103,50281,396,4
70,78,50832,658,2
69,75,51731,418,1
53,75,51715,1075,3
55,35,53794,1188,3
63,64,54121,504,1
58,63,54570,509,2
59,99,55317,1387,3
67,75,55680,232,1
65,96,56075,1044,2
69,51,57890,1236,2
69,47,58398,1164,2
71,75,59175,479,2
70,110,59360,863,3
55,75,59562,232,2
53,75,60235,956,3
76,75,60933,232,1
54,75,61181,947,2
63,55,61944,1175,3
63,49,61986,418,2
62,43,62235,243,1
49,96,62327,242,3
63,46,62524,1220,4
65,113,63509,202,1
77,76,64524,197,0
41,69,10,228,0
36,36,795,104,1
39,64,1559,1173,1
41,67,2069,202,0
36,27,2957,102,2
39,64,3589,199,0
54,91,4418,795,4
49,64,4891,595,2
39,64,5655,202,0
35,67,6165,111,2
36,64,6923,102,0
31,64,7931,199,2
41,69,8202,366,1
36,32,8987,104,1
47,64,9516,908,3
29,67,10699,686,3
32,36,10748,102,3
39,64,11781,1017,1
41,69,12048,490,2
47,64,13440,37,3
48,64,14167,202,2
41,67,14357,202,0
36,64,15115,102,0
39,30,16342,199,2
41,93,16388,234,1
36,29,17015,104,2
30,64,18217,538,3
41,67,18453,202,0
29,32,19211,102,2
39,93,20064,460,3
54,69,20535,421,3
43,64,21614,104,2
48,64,22039,285,2
41,89,22332,202,2
36,94,23307,102,1
51,64,24524,199,2
41,69,24580,234,0
36,64,25371,646,1
39,64,26135,202,0
41,67,26169,202,1
44,64,27218,941,3
39,64,28626,199,1
34,69,28676,502,2
25,90,29467,558,3
36,99,30231,839,3
41,67,30301,202,1
41,39,31499,102,2
36,64,32261,688,2
41,69,32778,172,1
22,64,33959,602,3
39,64,34327,202,0
55,30,34837,307,3
36,64,35110,13,2
25,64,36357,545,2
30,69,36755,234,2
42,28,38143,201,4
39,64,38423,202,0
41,67,38933,202,0
36,84,39488,102,2
39,64,40339,537,2
40,90,40970,147,3
36,44,41912,104,2
39,64,42067,305,2
27,42,43029,743,3
36,64,43787,667,1
50,99,44728,327,4
27,48,45060,234,2
36,64,45851,104,0
39,90,47036,202,2
41,46,47125,202,1
36,64,47883,102,0
39,64,48645,199,0
27,103,49156,234,2
36,27,49947,919,2
39,44,51149,998,3
41,91,51221,652,2
42,37,51645,305,4
39,92,52741,199,1
41,69,53252,234,0
48,97,54043,104,2
36,64,54622,202,2
41,43,55242,202,2
38,64,56075,102,1
46,64,56837,199,1
41,45,57492,234,2
36,64,58139,104,0
32,29,58903,202,2
41,67,59413,202,0
36,30,60442,695,3
39,64,60933,199,0
41,98,61444,1197,2
36,36,62235,206,2
39,41,62525,202,2
28,67,63509,202,1
41,30,63860,102,3
44,64,65029,199,1
