note,velocity,position,duration,anomalies
54,61,0,2068,1
66,95,0,2068,2
78,67,168,505,2
66,73,10,2058,0
64,62,546,1192,2
81,83,1054,2534,2
43,62,1727,570,2
61,62,2371,1431,2
66,62,3084,565,0
70,62,3589,476,0
58,57,3589,459,0
52,59,3930,2234,0
59,59,4015,2149,0
85,67,3693,511,2
64,73,4100,2064,0
68,62,4642,477,0
73,63,5150,3041,0
64,62,6165,570,1
65,62,6675,565,1
64,62,7180,565,0
63,57,7942,459,2
56,59,8026,2234,1
58,59,8111,2149,0
66,67,8196,511,0
63,73,8196,2064,0
70,62,8738,507,0
70,63,9246,2534,0
51,62,10261,570,0
58,62,10771,565,0
63,62,11276,565,0
68,24,11781,956,2
58,78,11781,1289,2
60,30,12343,2862,4
59,59,12207,2149,0
70,67,12292,955,1
64,73,12292,2064,0
71,62,12834,477,0
68,26,13342,803,2
64,31,14422,2464,3
67,57,14357,2026,1
73,107,14809,2026,2
59,65,14031,2026,1
54,59,16110,2497,2
61,59,16303,2149,0
60,28,16545,954,4
80,92,16054,693,4
66,73,16388,2064,0
73,54,16719,507,1
85,68,16930,507,0
73,54,17438,2012,0
85,64,17438,2029,0
54,62,18628,1278,2
61,83,18909,565,2
66,62,19468,565,0
70,54,19973,567,0
82,68,19973,506,0
58,57,19973,459,0
52,59,20314,2234,0
59,59,20399,2149,0
71,54,20484,602,0
83,68,20484,541,0
64,73,20484,2064,0
64,54,21328,514,3
80,68,21026,507,0
73,54,21534,2012,0
85,39,21095,2029,2
52,62,22549,570,0
59,62,23059,960,1
72,62,23564,565,1
56,57,24069,459,0
51,59,24410,2234,0
58,59,24495,2149,0
66,54,24580,602,0
78,68,24580,541,0
63,73,24580,2064,0
70,54,25122,507,0
89,68,24760,507,2
70,24,25630,2012,1
82,64,25630,2029,0
40,62,26645,570,1
66,30,27326,565,3
63,62,27660,565,0
68,54,28165,567,0
79,34,28083,1501,4
58,78,28248,613,3
65,35,28506,2234,2
59,59,28591,2149,0
70,54,28676,602,0
82,68,28676,541,0
62,73,28181,2064,2
71,54,29218,568,0
83,68,29218,507,0
55,89,29303,996,4
80,63,29726,758,0
64,87,30741,2281,2
68,28,30741,2026,1
73,71,30741,2026,0
59,65,30741,2026,0
54,29,32602,2234,1
69,92,32687,2149,2
70,54,32772,602,0
82,105,33204,541,2
66,73,32772,2064,0
73,54,32944,507,1
85,68,33314,507,0
73,54,33822,2576,1
86,64,33340,2106,3
54,62,34837,570,0
61,62,35347,565,0
66,99,36156,565,2
68,23,36175,950,4
92,101,36159,688,4
67,95,36536,459,3
52,59,36698,2436,1
59,85,36783,2553,2
71,54,36868,602,0
83,68,36868,541,0
64,73,36437,2064,1
68,54,37410,568,0
93,41,36990,507,3
73,54,37918,2012,0
85,68,37918,2029,0
52,24,38822,1352,3
51,22,39364,565,3
64,62,40339,900,2
56,57,40453,459,0
51,59,40794,2234,0
58,59,40879,2149,0
55,77,40964,896,3
90,68,41016,541,2
68,73,40964,2942,2
70,54,41506,507,0
82,68,41506,507,0
57,89,42147,2012,3
82,64,42014,2029,0
51,62,43029,570,0
58,62,43539,565,0
63,62,44044,565,0
77,54,44986,567,2
80,68,44549,506,0
58,57,44549,459,0
52,83,44449,2234,2
54,59,44787,2149,2
70,54,45060,602,0
82,68,45060,541,0
64,73,45060,2064,0
71,88,45184,490,3
83,68,46078,507,1
68,54,46110,2012,0
87,68,46110,2654,2
53,36,46788,570,3
59,35,47635,565,1
64,62,48140,565,0
59,57,48645,459,0
63,62,49156,602,0
49,90,48672,602,3
66,62,49698,568,0
51,62,49698,568,0
70,62,50206,994,0
58,62,50206,565,0
54,57,51180,462,1
69,57,51221,997,0
42,62,51221,783,2
51,62,51731,1326,1
58,62,52236,565,0
61,62,52741,567,0
54,57,52741,459,0
62,62,53252,602,0
39,37,53308,869,4
66,62,53794,1277,1
36,92,53794,568,2
70,62,54302,3003,1
58,62,54302,565,0
43,87,54807,1259,3
47,31,55673,1494,3
52,62,55608,666,3
58,25,56278,565,2
56,57,56837,459,0
61,62,57348,602,0
38,62,57348,1411,2
65,62,57890,568,0
49,25,58225,568,2
70,85,58398,2012,1
56,62,58398,565,0
53,57,58903,462,0
36,62,59413,1320,2
49,62,59923,565,0
68,24,60271,1424,3
56,62,60428,565,0
53,57,60933,460,0
66,62,61444,602,0
51,62,61444,602,0
63,62,62468,568,2
58,62,61986,568,0
65,62,62494,565,0
56,62,62494,565,0
68,62,62999,570,0
58,57,62999,462,0
66,57,63030,2009,1
60,26,63509,570,2
58,62,64019,565,0
56,62,64381,565,1
58,57,65029,459,0
63,62,65540,602,0
45,34,65540,653,3
66,62,66082,568,0
51,62,66179,568,1
70,24,66590,994,1
58,39,66590,490,2
54,57,67095,462,0
69,57,67605,997,0
47,62,67605,570,0
51,62,68115,565,0
58,62,68620,565,0
68,62,69350,476,3
54,57,69125,459,0
62,62,69636,602,0
46,62,69636,602,1
66,62,70178,568,0
50,62,70178,568,0
70,62,70686,2517,0
58,62,70686,565,0
66,57,71191,1092,2
47,62,71701,570,0
50,62,72707,994,2
58,62,72716,565,0
56,57,73316,459,1
61,101,73470,999,3
46,62,73732,602,0
65,62,73826,620,2
49,62,74274,568,0
71,28,74782,2219,3
56,62,74782,565,0
53,57,75287,462,0
46,62,75797,570,0
49,62,76307,565,0
68,62,76812,1051,0
63,62,76430,565,2
53,85,77317,844,2
66,62,77828,602,0
60,62,77527,1260,3
68,62,78370,568,0
58,62,78370,568,0
71,23,78688,895,4
56,62,78878,565,0
68,62,79383,570,0
58,57,79383,462,0
73,57,80286,2339,3
51,62,79893,570,0
58,62,80403,565,0
46,62,80447,565,2
58,36,81413,1089,2
51,49,81924,4091,0
