note,velocity,position,duration,anomalies
58,38,0,823,2
67,49,0,720,0
63,41,0,720,0
57,75,240,240,1
58,38,480,240,0
55,45,720,240,0
67,14,960,1119,2
63,50,960,480,0
55,47,960,240,0
58,42,1200,240,0
54,38,1278,1073,3
74,61,1440,720,2
55,72,1096,1554,4
58,38,1680,240,0
60,42,1568,426,2
61,39,2160,240,0
60,64,2400,753,3
68,48,2400,480,0
60,40,2640,564,2
53,83,3067,940,4
58,65,2880,240,1
63,62,2880,720,1
56,38,3018,1034,3
72,42,3360,387,2
55,82,4026,1039,3
53,90,3840,480,2
63,50,3840,480,0
68,47,3534,240,2
58,7,4381,240,2
62,78,4320,720,1
57,36,4320,240,0
68,46,4320,720,0
60,37,4560,240,1
60,42,4800,240,0
61,42,5398,240,1
60,7,5775,240,3
68,48,5497,480,1
58,40,5520,240,0
67,47,6179,240,2
75,47,5760,240,0
65,41,6000,240,0
91,1,5783,465,4
79,49,6389,362,2
70,52,6480,360,0
82,52,6480,360,0
70,43,6840,360,0
82,43,6840,360,0
84,75,7440,240,2
82,72,7440,408,2
64,50,7680,240,1
84,50,7680,240,0
74,55,7920,240,0
86,55,7920,240,0
89,54,8160,240,0
77,78,8160,1236,2
86,53,8400,240,0
74,25,8272,786,3
84,55,8640,240,0
58,55,8316,718,3
74,53,8880,240,0
86,19,8880,545,2
72,46,9120,240,0
90,84,9120,1148,3
67,51,9360,360,0
79,51,9360,360,0
56,43,9272,360,2
88,69,9333,360,3
76,84,10320,587,3
72,52,10320,1159,2
67,50,10560,240,0
79,50,10560,240,0
68,90,10449,697,3
80,55,10800,240,0
72,53,11040,912,2
70,53,11040,240,0
80,53,11280,240,0
76,53,11280,240,1
86,55,11403,298,3
67,55,11520,238,0
65,50,11760,240,0
77,17,11760,240,1
63,46,12000,240,0
75,16,12000,240,1
58,46,12091,1168,2
70,46,12240,360,0
64,63,12765,1347,4
70,43,12600,360,0
62,46,13200,1200,0
65,52,13200,1157,1
67,10,13058,240,2
77,90,13890,329,4
70,53,13920,240,0
68,19,13784,971,3
78,78,14280,851,3
66,50,14340,60,1
63,48,14400,480,0
67,55,14400,240,0
65,50,14640,240,0
75,14,15338,984,4
58,51,15120,238,0
60,50,15360,240,0
63,50,15600,240,0
54,79,15751,238,3
48,83,15343,813,4
65,50,15875,907,2
62,46,16320,120,0
46,18,16440,60,2
73,73,16914,60,3
60,50,16560,1064,1
58,45,16920,360,0
44,45,16920,360,1
53,10,17280,240,2
64,49,17280,1494,2
63,41,17280,720,0
57,41,17295,674,2
58,41,17760,240,0
55,47,17563,1221,2
67,50,18240,480,0
55,81,18240,480,2
60,14,18441,1077,4
46,42,18679,240,2
69,38,18438,737,3
62,41,18873,720,1
68,27,18720,720,1
48,38,19259,240,2
60,42,19200,240,0
47,9,19440,384,3
62,38,19680,240,0
61,48,19920,480,2
58,40,19690,240,1
58,36,20160,240,0
67,72,20160,1653,2
71,18,20070,720,3
70,44,20606,240,2
58,71,20640,1208,2
59,85,20721,852,4
80,50,20976,429,3
63,50,21120,480,0
55,19,21120,240,1
58,41,21360,240,0
57,36,21716,1129,2
62,38,21600,720,0
68,46,21600,815,1
58,39,21442,240,1
68,21,22080,321,3
55,39,21989,240,2
62,38,22560,240,0
58,23,22560,675,3
58,40,23254,655,2
63,47,23040,240,0
75,76,23090,434,3
65,41,23280,240,0
77,41,23280,240,0
81,42,23520,656,2
84,54,23502,856,3
74,54,23760,360,1
70,43,24044,804,2
83,77,24120,1356,3
70,84,24720,240,1
82,28,24720,240,1
59,48,24960,1011,2
84,48,24960,240,0
68,55,25532,678,3
86,55,25200,240,0
89,50,25440,240,0
74,50,25302,1028,3
86,53,25680,536,1
73,53,25680,1165,2
84,29,25920,240,1
72,55,25971,780,2
74,53,26160,240,0
94,53,25990,609,3
73,77,26212,240,3
84,46,26400,240,0
67,51,26640,360,0
79,51,26640,360,0
53,10,26662,1263,4
79,43,27000,360,0
65,52,27600,240,0
77,52,27600,240,0
67,53,27840,240,0
79,89,28132,240,2
68,53,28080,240,0
80,53,28080,240,0
82,53,28320,240,0
59,53,28563,1031,3
80,53,28560,240,0
65,29,28560,929,3
79,55,28800,240,0
78,86,28911,238,3
65,48,29040,240,0
77,48,29040,240,0
66,10,29280,240,2
75,46,29280,240,0
55,85,29233,759,4
70,73,29520,504,2
58,43,29880,360,0
70,43,29880,360,0
62,46,30480,1200,0
77,52,30394,240,2
67,53,30720,240,0
68,55,31191,240,1
64,53,31463,1013,3
66,53,31440,488,2
73,49,31560,60,1
68,50,31620,60,0
63,48,31680,480,0
67,55,31680,240,0
65,50,31920,240,0
63,46,32160,240,0
58,51,32473,238,1
67,50,32640,240,1
63,78,32880,655,2
56,48,33531,238,1
62,55,33120,240,0
65,75,33213,240,2
56,46,33932,120,2
60,41,33720,60,0
62,41,33780,60,0
60,29,33840,751,2
58,7,33907,1306,3
56,45,34200,360,0
58,38,34560,240,0
67,49,34560,720,0
71,69,34650,1204,4
46,44,34800,645,2
58,44,34856,240,1
66,27,35403,1061,4
67,16,35188,480,2
63,77,35973,1099,3
55,47,35520,240,0
58,42,35760,240,0
57,38,36000,240,0
62,41,35756,1571,2
68,49,36000,720,0
58,42,36240,240,0
54,42,36071,240,2
58,42,36396,240,2
62,38,36960,240,0
68,48,36960,608,1
58,70,37200,240,1
58,36,37440,240,0
69,7,37440,1697,3
63,38,37440,720,0
57,44,37680,830,1
58,44,37920,240,0
55,67,38160,240,1
67,50,38400,480,0
54,50,38103,970,3
55,47,38400,240,0
58,75,38640,240,1
57,36,38880,240,0
62,38,38880,858,1
68,46,38880,720,0
67,16,39120,240,2
60,42,39360,240,0
56,38,39722,361,3
62,38,39840,240,0
68,48,39840,480,0
58,40,40080,240,0
63,47,40320,240,0
75,73,40173,323,3
65,46,40294,916,2
85,9,40336,1146,4
79,70,41076,376,3
70,18,41040,943,2
82,53,41040,720,0
70,28,42166,526,3
82,52,42000,240,0
72,50,42240,240,0
84,50,42240,240,0
73,95,42480,688,2
83,92,42480,951,3
89,25,42447,240,2
77,16,42720,240,1
85,89,43387,240,2
73,53,42633,240,1
84,87,43200,648,2
72,55,43200,240,0
70,52,43440,240,0
82,24,43440,352,2
63,46,43680,240,0
75,46,43680,240,0
63,51,44309,240,1
75,86,43920,240,1
54,49,44325,480,2
77,51,44160,480,0
67,20,44880,240,1
79,52,44880,567,1
68,49,45120,240,0
92,29,45120,240,2
70,19,45360,240,1
82,80,45121,240,2
87,55,45871,240,1
75,55,45600,240,0
84,49,45840,240,0
71,74,46250,777,4
82,55,46080,240,0
70,55,46080,240,0
68,89,46320,313,2
81,71,46050,240,3
67,70,46560,789,3
75,46,46560,240,0
61,78,46911,667,4
63,18,47094,240,3
75,32,47040,720,2
88,33,46630,720,3
84,52,47760,816,2
75,52,47760,720,0
84,39,47760,812,2
80,61,47760,720,0
96,104,48480,566,3
93,67,48480,640,2
80,55,48480,480,0
75,32,48480,950,2
61,57,49200,720,1
75,57,49200,720,0
68,63,49920,720,0
80,64,49920,720,0
71,56,50640,720,0
75,56,50640,720,0
83,67,50640,720,0
80,45,50562,985,3
87,36,51360,480,1
83,71,51360,480,0
80,35,51360,480,1
61,59,51360,1301,2
63,46,51840,240,0
75,60,51664,159,2
65,56,52080,240,0
77,56,52080,240,0
89,55,51864,240,2
79,54,52560,1120,2
95,66,52560,768,2
70,43,52920,360,0
78,53,52528,538,3
70,52,53520,240,0
82,65,53520,240,0
72,60,53760,240,0
77,60,53760,811,2
76,66,54000,732,2
86,66,54000,240,0
100,99,54306,156,4
77,78,54240,595,2
86,100,54416,863,3
74,76,54070,240,2
84,68,54720,240,0
72,68,54720,869,1
74,53,54960,240,0
94,45,54508,240,3
