note,velocity,position,duration,anomalies
79,58,1200,480,0
88,84,1680,886,3
79,64,2059,1075,2
78,32,2640,635,2
77,56,3120,480,0
78,62,3600,480,0
69,24,4080,480,2
79,63,4109,1384,2
78,57,5040,480,0
76,57,5520,480,0
72,64,5580,877,3
69,91,6688,480,3
77,57,6960,480,0
78,57,7440,480,0
79,103,7478,480,2
72,41,8062,1233,4
80,93,8726,480,2
80,35,9795,1189,3
81,72,9840,480,0
76,63,10320,1351,1
75,57,10800,480,0
76,23,11500,806,3
87,86,11993,480,3
70,63,12240,480,1
71,57,12720,480,1
75,57,13200,480,0
76,55,13680,120,0
89,18,16560,813,3
79,92,17040,1000,2
79,64,17520,480,0
78,82,18000,480,1
77,56,18480,1252,1
78,62,18960,480,0
73,64,19440,480,1
79,63,19449,971,2
78,86,20400,653,2
76,57,20880,749,1
79,64,21360,480,0
77,84,21840,410,3
77,57,22320,480,0
78,95,22880,480,2
79,64,23280,480,0
79,63,23760,480,0
67,70,24240,480,1
94,70,24590,480,2
88,70,25200,480,1
82,41,26064,480,3
75,57,26160,480,0
76,57,26640,480,0
79,64,27203,480,1
66,92,27600,594,3
76,24,28080,480,1
66,80,28560,480,2
76,55,29040,120,0
62,45,30960,480,0
65,45,31729,480,2
69,86,32201,480,2
71,57,32400,1043,1
79,100,32880,480,2
69,55,33360,480,0
68,56,33840,480,0
69,62,34320,480,0
66,79,34800,480,2
60,14,35280,570,3
69,63,35760,385,1
82,66,36116,480,2
78,49,36720,480,2
73,64,37642,1446,2
67,68,37808,1478,3
69,101,38160,480,1
71,58,38640,480,0
85,66,38787,480,2
76,72,39679,480,1
71,65,40080,480,0
72,63,40676,1437,2
72,40,41040,480,1
79,76,41042,773,2
77,72,42000,480,1
76,71,42719,480,1
62,94,42731,1243,4
76,73,43440,480,0
76,66,43920,480,0
75,71,44400,480,0
71,72,44582,1348,2
71,78,45360,480,0
71,83,45840,240,0
59,66,45990,330,0
64,92,46020,437,2
67,66,46050,270,0
71,83,46080,240,0
85,86,47280,628,3
79,82,48258,480,2
92,64,48504,1084,3
85,55,48551,480,2
90,33,49200,480,2
78,62,49680,480,0
70,69,50160,554,2
83,66,50640,480,0
71,85,51120,480,2
76,57,51600,1116,1
66,64,52080,480,1
78,63,52560,480,0
77,57,53040,480,0
78,57,53908,480,1
79,64,54000,480,0
79,86,54962,480,2
80,70,54960,480,0
