note,velocity,position,duration,anomalies
85,127,0,2124,2
97,89,0,1823,0
99,89,1665,570,3
83,89,1920,227,1
83,89,2160,599,1
95,89,2160,227,0
82,89,2400,227,0
86,89,2400,391,2
80,89,2406,911,1
92,53,2640,911,1
77,89,3600,818,1
69,51,4207,113,3
68,114,3840,683,2
84,89,3982,1378,3
80,110,3840,683,1
71,89,4560,569,1
77,89,4560,1095,1
82,89,4560,119,0
71,89,5040,119,0
77,62,4859,442,3
81,119,5333,119,3
70,89,5520,455,0
72,68,5520,455,2
82,89,5520,455,0
90,89,6077,227,2
77,89,6328,227,1
73,89,6480,455,0
89,61,6960,368,2
90,120,7080,113,1
89,54,7200,1056,2
89,89,7320,113,1
78,89,7440,227,0
66,89,7680,227,0
70,57,7969,227,2
74,55,7542,576,4
81,89,8025,227,2
77,89,7867,227,1
78,89,8160,227,0
75,66,8400,455,1
78,89,8400,455,0
83,50,8538,455,3
82,127,8583,227,3
78,89,9120,748,1
92,50,9091,968,4
83,89,9360,455,1
89,89,9341,227,1
94,89,10080,227,1
64,53,10320,683,2
78,89,10504,683,1
94,89,10320,1450,2
56,89,11280,113,1
70,89,11127,113,1
71,89,11520,227,0
58,89,11760,827,2
71,114,11880,254,2
73,89,12000,227,0
71,89,12731,525,2
73,127,12797,113,2
75,64,12480,469,2
63,126,12720,113,2
75,89,12451,674,2
80,61,12960,241,3
68,118,13099,683,2
72,63,13200,683,2
78,127,13495,1271,3
77,89,13920,113,0
92,121,14040,113,2
71,89,14160,1139,1
73,114,14160,1139,1
77,53,14621,1139,2
80,114,14160,2117,2
70,73,15360,227,0
72,73,15360,227,1
75,73,15600,75,0
82,47,15680,75,2
75,73,15608,662,2
83,73,15376,395,3
71,73,16080,455,0
70,73,16560,227,0
65,73,16660,1190,3
73,44,17040,1042,2
71,73,17520,227,1
64,73,17425,227,2
75,110,18485,597,4
70,38,18290,227,2
63,45,18642,845,3
69,94,18720,424,3
69,68,18720,227,1
71,111,18960,919,2
64,63,19354,227,2
78,73,19200,683,1
72,40,20075,1640,4
78,73,20290,1139,1
70,73,21840,532,2
77,73,22080,227,0
67,73,22752,954,3
66,96,22560,1197,3
77,73,23193,227,2
71,73,23040,455,0
70,73,23200,227,1
72,43,23816,455,3
89,87,23910,1019,4
73,61,24480,227,0
75,30,24269,227,3
70,82,24960,455,1
71,86,25388,138,3
73,97,25745,455,2
56,104,25954,1141,4
69,98,26640,863,3
70,73,26880,227,0
68,73,27120,227,0
70,73,27360,227,0
68,73,27600,227,0
63,50,28742,227,3
68,39,28560,596,2
74,73,28800,297,2
79,73,29040,523,2
79,105,29520,227,2
66,73,30432,658,2
73,73,30480,365,1
71,73,30261,455,2
75,75,31559,1059,2
82,112,31680,455,2
62,80,32050,942,3
61,119,32171,227,3
60,84,33064,475,3
73,86,33360,119,1
65,119,33840,142,2
83,117,34192,668,4
70,89,34080,227,0
63,89,34320,227,1
71,89,34320,1094,1
61,62,34300,923,3
66,60,34695,1018,3
73,118,34181,227,2
66,89,35280,1139,0
77,89,35280,1793,2
78,89,35280,1139,0
56,103,36853,455,2
61,74,36480,455,0
57,100,36619,1311,4
78,89,37200,1092,1
72,114,37008,227,3
64,89,37509,227,2
73,68,37920,227,1
63,89,38160,227,1
55,89,38400,455,1
58,89,38400,1306,2
68,89,38400,664,2
58,89,39002,227,2
73,89,38880,227,0
63,127,39561,322,3
68,89,38722,484,2
75,58,39120,119,1
68,89,39363,119,2
68,89,39945,119,1
77,115,39600,119,1
66,122,40144,455,2
62,89,40159,364,3
72,89,40080,455,1
77,75,40560,227,0
75,100,41114,227,2
71,52,41299,694,4
66,89,41376,1212,2
68,89,42000,227,0
59,89,42240,384,1
63,60,42348,227,2
80,60,42240,227,2
68,126,42396,843,3
70,89,42720,227,0
58,57,42960,946,3
66,89,43440,227,0
82,89,43680,584,2
68,63,43800,227,2
47,89,44062,1114,3
65,67,43770,227,3
63,66,44335,982,4
63,89,44400,736,2
64,89,44880,455,1
66,57,45561,455,2
73,89,45765,227,1
48,123,46080,455,2
66,50,46191,455,2
73,89,46080,455,0
63,117,46255,683,3
62,50,46414,1068,4
61,59,47040,739,2
66,89,47497,1453,2
73,57,46796,455,2
66,89,47520,455,0
78,53,47326,1162,3
66,56,48000,455,1
70,89,48000,913,1
74,89,48324,455,1
78,89,48000,455,0
65,89,48242,227,1
77,89,48480,227,0
68,112,49095,455,3
68,89,48720,455,0
77,89,48890,1142,2
58,75,49200,227,0
66,75,49276,537,3
65,51,49680,323,2
63,75,49920,227,0
76,113,49827,227,3
63,49,50305,698,3
66,37,50612,1203,3
78,55,50400,227,2
63,40,50471,119,2
66,75,50400,314,1
73,61,50640,1157,2
73,127,50519,532,4
63,96,50678,170,3
66,100,51120,119,1
89,61,51360,385,3
74,45,51600,683,2
51,75,51105,943,3
75,69,51356,1480,3
71,89,52748,455,2
68,89,52320,1230,1
85,115,52320,455,2
66,89,52800,455,0
76,89,52800,769,2
78,115,52800,840,2
68,89,53280,455,0
73,61,53603,678,3
80,89,53280,455,0
61,54,53938,363,3
60,114,53667,882,4
61,75,54000,462,1
65,75,54000,130,1
73,60,54240,227,1
69,75,54349,662,3
65,75,54240,119,0
71,89,54480,895,1
66,127,54809,683,3
67,115,54960,119,2
65,75,54883,119,1
71,89,55440,1219,1
70,45,55440,1249,3
70,58,55680,455,1
68,58,55715,227,2
66,109,56160,1073,2
70,89,56830,1139,1
73,89,58080,904,2
59,89,57593,968,3
63,122,58560,455,1
71,89,58560,455,0
60,120,58801,584,4
62,89,59091,683,2
53,89,59280,1262,2
82,110,59280,683,2
65,90,60000,455,0
70,90,60000,455,0
64,115,60480,818,3
61,111,60789,1019,4
65,125,60545,521,3
73,65,60960,532,2
73,120,61412,227,2
63,94,61440,227,0
66,127,61440,443,2
79,94,61440,227,1
63,95,61680,227,0
66,116,61680,905,2
75,95,61680,648,1
61,97,62160,227,0
73,97,62160,627,1
75,97,62684,375,3
65,127,62741,547,4
75,122,62400,798,2
63,98,62640,227,0
61,98,63043,227,2
75,67,62640,227,1
63,99,63244,1206,2
89,70,63120,227,2
57,74,63360,1120,3
66,100,63813,455,1
75,125,63360,455,1
65,102,63840,1080,1
80,67,63610,757,4
57,103,64054,1149,3
78,103,64622,875,2
66,104,64560,227,0
78,104,64648,227,1
71,71,64800,455,2
79,127,64800,1140,3
88,105,65144,1027,3
63,105,64928,682,2
61,81,65032,307,3
58,127,65760,227,1
64,66,66000,227,2
65,105,65740,227,1
59,105,66018,227,2
56,117,66476,1042,3
67,105,66720,709,2
87,127,66720,227,2
66,117,66960,455,0
72,105,67375,455,2
82,117,66960,455,1
74,117,67440,227,1
70,127,67440,227,1
80,117,67899,227,1
71,83,67347,227,2
72,105,68054,227,2
60,115,68033,344,3
73,127,68400,227,1
67,115,68640,227,1
78,115,68640,395,1
68,127,69057,1032,3
80,81,68780,227,2
80,127,69120,1117,3
96,127,69462,227,3
70,115,69360,227,0
77,82,69508,227,3
82,115,69360,909,1
61,115,69935,227,1
73,127,70200,933,3
71,91,70080,816,2
83,115,70131,518,2
70,85,70320,673,2
59,127,70484,776,4
96,88,70223,955,4
60,127,70633,527,4
82,115,70800,227,0
76,87,71040,683,2
75,115,71040,683,0
82,86,71323,683,2
80,82,71760,916,2
78,115,71880,747,1
68,115,72000,455,0
78,127,72000,455,2
73,78,71687,455,3
68,127,72720,227,2
73,115,72508,136,2
72,127,73168,714,4
91,115,72509,621,3
68,127,72840,227,2
73,127,73030,956,3
85,91,72778,838,4
65,84,73680,227,2
73,115,73403,227,1
84,127,74231,952,4
83,115,73920,227,1
68,76,74556,227,2
66,115,74160,459,2
80,82,74160,1135,2
78,127,74640,227,2
78,115,74189,444,2
65,115,74743,455,1
54,127,74756,1423,4
64,115,75255,455,2
66,115,75360,455,1
66,127,75219,455,3
66,90,75616,455,3
81,127,76095,911,4
77,127,75840,658,2
73,115,75911,455,2
78,115,76320,455,0
73,115,76800,683,0
78,115,76800,683,0
85,127,76800,750,2
78,127,77520,982,3
78,115,77520,335,1
55,91,77760,455,2
70,115,77760,455,0
78,115,77478,735,2
66,115,78204,227,1
72,76,78682,227,3
80,115,78846,683,2
77,90,78868,683,2
85,115,78720,683,0
66,89,79550,467,3
78,115,79199,475,2
66,127,79680,455,1
73,92,79680,455,1
67,115,79350,455,2
60,115,80012,839,3
80,115,80517,227,2
50,115,80640,1159,2
66,78,80640,1341,2
74,115,80640,455,1
65,115,81120,547,1
90,93,80700,682,4
66,127,81857,455,2
71,127,81600,1266,2
74,88,82035,455,3
74,115,82508,1226,3
80,115,82080,455,0
80,79,82893,1107,4
75,127,82777,683,2
70,90,82560,683,2
68,85,83280,1416,2
73,115,82959,1403,2
80,91,83280,1328,2
61,127,83663,1144,3
62,80,83760,227,2
66,115,84000,227,0
78,115,83615,453,2
66,127,84240,1088,3
73,115,84240,227,1
66,115,84480,399,2
83,115,84837,603,2
70,127,84720,586,2
73,127,84720,565,2
81,84,84404,298,4
49,115,85581,734,3
69,115,85691,756,3
70,115,85011,166,3
83,127,85781,1205,3
70,115,85680,227,0
73,115,85680,227,0
82,80,85212,347,3
70,115,86160,227,0
86,115,85966,227,2
70,85,86400,735,2
75,77,86850,1347,3
76,115,86044,1005,3
91,127,87396,702,4
78,115,87579,1104,2
68,115,87360,455,0
70,84,87108,455,3
82,115,87626,455,2
61,127,88080,227,1
78,77,88080,908,3
70,115,88730,1058,2
82,82,87908,227,2
68,115,88729,462,2
73,115,88560,227,0
79,93,88471,227,3
61,127,89040,787,2
73,115,89040,227,0
70,115,89280,227,0
82,127,89280,227,1
68,115,89520,694,1
75,115,89874,619,3
80,115,89520,227,0
66,92,89551,227,2
79,115,90284,227,2
73,115,90670,861,3
68,115,90240,455,0
77,115,90598,455,1
66,127,90251,455,2
88,80,90720,1310,3
68,85,91304,455,2
87,115,91200,455,1
80,127,91393,455,2
64,93,91194,227,3
82,79,91680,340,2
71,127,91920,1776,3
75,127,91554,1139,2
82,95,91920,1139,1
70,115,93161,790,2
82,127,93088,227,2
74,75,93600,227,2
85,115,93600,227,0
79,115,94334,521,3
77,115,93840,542,1
83,115,93410,455,1
57,127,94320,227,2
82,115,94406,227,1
68,115,94641,227,1
80,90,94773,227,2
80,127,94800,901,3
73,115,94496,1408,2
78,115,94800,683,0
61,127,95526,227,2
73,115,96131,227,1
61,115,96000,455,0
66,115,96000,1020,1
64,92,96000,455,2
63,127,96480,455,1
75,127,96792,733,3
66,127,97187,455,2
70,76,96960,455,1
75,115,96960,455,1
68,84,97440,455,1
80,115,97440,1117,1
61,115,97920,227,1
86,115,97790,912,3
82,127,97920,227,1
57,114,98160,227,1
71,81,98160,227,1
81,127,98160,497,3
73,127,98557,1083,4
78,112,98640,227,0
75,110,98880,1097,2
73,127,98880,606,2
82,82,98880,227,1
68,109,99120,227,0
73,69,99120,227,1
80,109,98977,227,1
64,107,100040,227,2
78,127,99600,227,1
78,127,99691,1823,2
66,74,99476,403,3
70,105,99840,227,0
70,71,99703,227,3
75,123,100080,603,2
88,89,100160,544,2
75,89,100690,75,1
60,89,100029,466,3
71,124,100380,1288,3
77,89,101514,1106,3
71,117,101008,227,2
82,89,101457,455,2
58,56,102000,227,2
68,121,102240,424,2
73,126,102603,455,3
63,124,103033,227,2
61,89,103200,227,0
59,89,103898,813,2
66,117,103680,683,0
83,127,103514,683,3
78,117,103868,683,1
66,117,104400,683,0
58,127,104645,1059,4
76,117,104400,1080,2
66,77,105120,227,1
70,117,105120,277,1
78,117,104930,1055,2
52,88,105360,3875,2
57,117,105049,4098,3
68,77,104980,3875,3
78,117,105251,4109,2
54,80,0,1757,1
51,56,381,1823,3
70,42,0,1823,2
60,80,1920,1367,1
61,80,1550,1744,2
68,116,2401,1367,2
53,72,3360,113,0
62,72,3480,443,2
61,72,3600,113,0
63,72,3720,415,1
58,80,4237,455,1
55,80,3413,455,2
58,119,4320,645,2
73,60,4560,119,2
68,80,4560,119,0
62,44,5153,989,3
68,80,4599,830,2
53,117,5520,455,2
68,57,5520,455,2
67,80,5520,1199,2
65,80,5689,227,1
