note,velocity,position,duration,anomalies
59,12,120,647,2
65,45,120,30,0
69,73,360,30,1
62,45,360,30,0
59,68,480,378,2
59,44,600,60,0
60,76,660,793,2
69,45,720,120,0
71,45,720,34,2
59,45,720,120,0
67,16,840,90,2
59,48,960,45,0
65,7,807,90,2
69,43,1200,90,0
70,43,748,90,2
59,48,1440,120,0
60,45,1560,120,0
72,48,1680,809,1
68,25,1680,168,3
62,48,1680,60,0
64,16,1800,253,2
52,48,2014,60,2
66,45,2040,40,0
74,8,2080,401,3
54,6,2480,513,4
64,48,2160,120,0
72,42,2160,240,0
83,42,2160,905,2
62,45,2280,120,0
60,24,2582,100,2
62,44,2520,100,0
72,44,2640,220,0
69,44,2640,365,1
64,44,2640,220,0
64,48,2880,120,0
66,19,3373,120,2
72,45,3120,60,1
59,23,3421,1231,3
69,45,3240,60,0
53,17,3360,100,2
66,49,3480,60,0
68,51,3540,873,1
66,55,3600,120,0
62,48,3600,120,0
63,66,3720,163,3
69,87,3720,388,3
66,55,3840,120,0
62,48,3840,120,0
62,57,4080,120,0
66,57,4080,120,0
69,57,4080,120,0
64,26,4146,262,4
64,27,4320,120,1
66,46,4440,810,1
69,46,4078,869,2
64,72,4403,559,3
68,49,4560,340,0
53,48,4752,424,3
69,48,4920,120,0
68,51,4687,1291,2
84,74,5040,1013,3
69,50,5400,120,0
86,87,5400,120,2
64,45,5520,240,0
81,45,6000,240,2
76,45,5760,120,0
79,45,5760,120,0
74,74,5880,597,2
66,43,5422,60,2
66,82,5940,60,2
89,43,5940,970,2
74,45,6000,120,0
77,19,6356,120,2
72,65,6120,120,1
83,14,5943,120,3
74,45,6240,120,0
74,45,5952,120,2
69,43,6360,520,1
72,71,5934,120,2
70,24,6480,949,2
74,44,6480,360,0
69,42,6840,60,0
72,42,6840,60,0
78,75,6900,60,2
86,76,7320,60,3
63,44,6960,1093,2
69,44,6558,672,2
70,22,7260,1055,3
70,42,6986,1038,3
72,44,6911,120,2
69,44,7200,120,0
64,43,7320,120,0
67,43,7320,120,0
65,43,7440,220,0
69,5,7910,313,3
57,24,7680,992,3
76,51,7680,120,0
79,20,7680,195,2
74,77,7980,60,2
89,49,8118,60,2
76,49,7860,60,0
79,28,7486,844,3
74,71,7920,876,2
77,51,7703,120,1
72,20,8040,357,2
76,48,8040,120,0
65,9,7972,393,3
70,84,8454,120,2
74,18,7935,120,2
69,85,8560,275,3
72,49,8442,791,2
71,22,8770,360,3
86,50,8245,360,2
64,43,8640,480,0
69,46,8760,60,0
74,46,8588,60,2
70,46,8820,60,0
74,46,8820,60,0
86,49,8696,120,2
69,12,8880,120,1
70,45,9000,120,0
67,85,8876,120,2
65,80,8704,721,3
69,46,9120,120,0
64,45,9240,120,0
67,45,9240,120,0
65,19,9168,727,3
69,49,9360,360,0
58,48,10002,120,2
69,49,9840,360,0
64,46,9960,120,0
62,46,10080,1440,0
58,46,10200,120,1
72,49,10039,857,3
71,52,10680,120,0
88,94,10800,120,2
61,87,10588,474,4
69,23,11524,120,2
66,27,11628,980,4
64,50,11280,120,0
80,80,11400,857,3
62,52,11520,1440,0
64,86,11520,797,3
67,49,11640,120,0
75,52,12139,639,3
71,54,12120,120,0
82,79,12240,997,3
71,52,12360,120,0
69,22,12480,176,2
71,50,12600,120,0
69,49,12278,464,2
65,48,12840,120,0
57,39,13219,1788,3
60,0,12960,1261,2
57,44,13560,45,0
59,44,13680,45,0
54,22,13800,785,3
62,46,13920,45,0
64,42,14040,45,0
66,42,14160,45,0
68,42,14280,45,0
57,40,14400,1419,2
64,40,14400,1125,0
57,40,15000,45,0
59,40,15120,45,0
60,18,15240,45,1
62,44,15360,45,0
64,38,15480,45,0
66,37,15486,45,1
68,34,15224,45,1
57,44,15840,30,0
59,42,15960,30,0
65,1,15695,764,3
69,39,16080,30,0
60,22,16521,365,3
62,42,16200,30,0
59,13,16320,100,1
59,40,16440,60,0
60,40,16322,669,2
69,39,16877,120,1
64,39,16560,120,1
60,63,16131,120,3
57,42,16599,1022,2
59,81,16800,817,2
65,39,17416,1024,2
69,39,17040,0,1
60,39,17255,428,2
59,44,17280,120,0
60,79,17400,575,2
72,39,17520,382,1
69,39,17520,240,0
62,44,17520,60,0
64,42,17640,60,0
66,17,17760,60,1
66,42,17880,40,0
67,65,18312,40,2
66,76,17960,793,2
72,38,18000,240,0
69,38,18000,240,0
64,44,18000,120,0
62,42,18120,120,0
60,44,18240,100,0
62,40,18360,100,0
64,40,18480,240,0
72,40,18255,240,1
69,40,18480,240,0
65,44,18436,30,2
71,42,18840,30,0
65,39,18832,564,2
60,39,19261,332,3
72,44,18960,30,0
74,43,19080,30,0
71,65,19200,518,2
82,43,19320,603,2
72,43,19380,60,0
62,42,19440,120,0
65,42,19440,120,0
71,44,19440,120,0
69,44,19631,90,1
71,13,19264,453,3
65,68,19920,30,1
62,43,20064,30,1
72,43,19920,30,0
71,50,20160,120,0
