note,velocity,position,duration,anomalies
78,15,785,456,1
85,22,480,456,0
82,15,480,760,1
73,15,960,456,1
85,22,960,456,0
82,15,960,456,0
88,0,1440,1122,3
88,24,1239,1423,3
88,0,1440,1087,3
78,15,1920,456,0
85,0,1677,456,2
82,0,2292,786,3
91,44,2400,456,2
85,22,2599,456,1
79,51,2815,1295,4
78,50,3815,359,3
85,0,3360,456,1
82,0,3360,1126,2
78,15,3840,456,0
85,22,3678,1063,2
82,15,3840,456,0
78,16,4125,456,1
85,24,4169,552,2
82,16,4320,456,0
78,0,4800,456,1
85,21,4889,456,1
82,0,4800,456,1
71,14,5601,456,2
85,21,5280,456,0
89,0,5111,787,4
75,38,5822,456,3
85,22,6076,1301,2
80,0,6544,1356,4
78,15,7074,456,1
85,59,6720,456,1
86,0,6720,456,2
78,16,6809,456,1
85,24,7200,456,0
82,0,7587,456,2
78,14,7680,456,0
85,21,7251,456,1
87,14,7680,456,1
88,37,8160,456,2
74,21,8267,378,3
82,14,8160,456,0
76,41,8989,1128,4
82,39,9120,456,1
80,0,9120,1286,3
78,36,9262,1389,3
76,16,9600,812,2
87,59,9600,456,1
78,16,10560,456,0
82,0,10825,456,2
85,26,10904,456,1
73,16,11040,456,0
90,26,11040,456,1
78,16,11040,456,0
71,19,12000,456,0
75,19,12000,1231,1
81,0,12000,845,3
71,19,12480,456,0
88,0,12135,592,4
78,28,12480,610,1
71,46,13440,1384,2
75,18,13440,456,0
91,28,13440,456,1
62,18,13920,678,2
75,18,13920,582,1
80,0,13805,456,2
73,0,14498,456,2
78,16,14880,456,0
82,24,14880,580,1
84,52,15360,456,2
78,16,15360,456,0
73,0,15219,456,3
72,56,15670,846,4
78,18,15840,1298,1
82,27,15840,456,0
73,16,16320,456,0
78,16,16791,544,2
82,24,16320,456,0
66,0,16415,1280,4
78,16,16800,456,0
82,24,16800,1210,1
78,45,18070,1151,3
85,30,17760,456,0
90,0,17529,717,4
78,20,18240,456,0
82,40,17967,456,2
85,30,18240,456,0
78,59,18720,1368,2
68,47,18720,456,2
89,34,18720,456,0
87,63,19200,520,2
82,21,19128,456,1
77,21,18724,456,2
78,21,19552,962,2
92,54,20060,456,3
85,32,19510,456,1
68,47,20640,1440,3
98,35,20640,797,2
88,23,20640,456,1
78,21,20919,1007,2
93,0,21278,511,4
85,33,21120,456,0
73,23,22080,389,1
82,69,22080,532,2
69,29,21751,1289,3
