note,velocity,position,duration,anomalies
60,55,0,40,0
65,60,40,40,0
68,66,80,40,0
72,75,120,720,0
70,57,840,120,0
65,67,1322,360,2
70,58,1320,120,0
67,41,980,360,2
68,27,1432,851,3
52,60,1667,360,2
59,51,2618,896,3
61,62,2703,787,3
65,21,2671,607,3
53,93,2401,1166,4
63,51,2933,1120,2
60,60,3198,1265,2
61,51,3720,120,0
58,85,3840,360,1
60,53,4200,120,0
44,63,3906,1294,3
58,60,4680,120,0
54,68,4800,360,0
45,23,5160,666,3
53,39,5507,1306,3
69,93,5640,120,2
52,78,5760,240,0
73,79,6240,240,0
67,66,6240,240,0
70,66,6240,1211,1
72,41,6872,40,1
73,41,7240,40,0
77,71,7280,40,2
62,71,7320,812,3
72,41,7560,120,0
61,77,7680,480,2
77,53,8160,640,0
77,39,8376,1102,3
70,39,8960,160,0
73,66,9031,362,3
78,58,9458,86,4
67,69,9026,559,3
51,46,9189,960,2
64,17,10560,625,2
65,51,10800,444,2
68,53,10920,233,2
80,56,11040,120,0
81,58,11160,120,0
90,101,11090,120,3
83,85,11400,120,1
72,55,11520,40,0
77,33,11560,923,2
80,66,11600,40,0
84,76,11640,720,0
82,47,12048,737,2
76,60,12480,120,1
82,50,12600,60,0
74,50,12319,914,3
79,18,12720,532,2
80,46,12780,1022,1
82,54,12840,120,0
79,80,12960,120,1
81,14,12778,373,4
67,17,12858,581,4
77,45,13099,60,1
90,45,13097,880,3
80,16,13161,120,2
77,60,13440,120,0
79,48,13706,549,2
77,48,13620,750,1
76,43,13856,60,1
77,43,13740,60,0
78,49,13800,120,0
75,62,13920,120,0
91,19,14040,60,2
75,49,14100,60,0
74,44,14160,60,0
75,44,14220,60,0
77,52,14280,120,0
73,60,14400,120,0
75,49,14520,60,0
73,49,14750,60,1
72,47,14640,60,0
73,47,14700,60,0
75,51,14760,120,0
62,60,14527,120,2
77,50,14518,60,2
72,50,15060,60,0
65,69,15120,60,2
72,14,14840,60,2
73,88,15122,120,2
70,24,15360,120,1
73,18,15480,120,1
70,52,15600,120,0
73,48,15720,120,0
68,63,15840,120,0
63,56,15960,120,1
68,23,16080,120,1
73,22,16200,120,1
66,68,16320,120,0
73,62,16440,120,0
66,63,16560,120,0
73,59,16680,120,0
59,47,16696,120,3
73,65,16920,120,0
78,40,17040,120,2
73,67,17640,120,1
64,90,17280,240,0
82,75,17760,240,0
85,90,17760,611,1
79,75,17760,240,0
72,41,19190,40,1
73,41,19247,279,2
75,41,18800,40,0
73,47,18840,894,1
72,70,19567,120,2
72,68,18911,160,2
80,53,19360,160,0
79,47,19914,160,1
77,22,19260,160,2
72,7,19840,962,2
68,38,20427,1109,2
67,47,20160,160,0
75,52,20320,160,0
70,39,20298,160,2
73,44,20640,160,0
70,38,20558,160,1
66,34,20960,214,2
75,19,20854,160,3
47,23,21280,831,3
65,49,21440,160,0
68,58,21600,160,0
71,50,22058,160,2
73,71,21920,160,1
72,86,22331,640,3
67,110,22560,293,3
54,86,22985,376,4
69,66,22560,180,1
77,78,23040,180,0
77,105,23040,180,2
72,66,23422,1154,2
68,45,23600,120,1
81,28,23400,120,1
58,59,23520,457,3
72,28,23640,120,0
62,72,23760,120,2
71,31,23880,120,1
67,45,24000,120,0
71,30,24120,120,0
68,45,23975,616,2
72,32,24360,120,0
68,39,24480,120,0
72,27,24600,120,0
68,40,24720,120,0
72,52,24840,605,2
69,21,25249,185,3
75,31,25080,120,0
70,38,25200,120,0
60,30,25320,120,1
70,38,25440,120,0
73,32,25560,120,0
70,40,25680,120,0
73,28,25800,120,0
73,47,25920,120,0
83,38,25808,759,3
70,45,26160,120,0
73,32,25895,207,2
68,75,26400,1074,2
73,31,26728,203,2
75,7,26640,120,2
73,61,26760,972,2
68,45,27190,1004,2
73,3,27000,120,1
59,13,27385,120,3
