note,velocity,position,duration,anomalies
81,85,0,1079,3
80,63,1050,1055,0
83,63,2066,1045,0
80,70,3076,2016,0
82,75,5138,561,0
83,75,5639,565,0
85,75,6148,1615,0
83,75,7703,567,0
82,75,7972,700,2
80,113,9088,699,3
75,70,9220,1000,0
82,75,10266,569,0
83,75,10775,567,0
74,75,11183,1444,3
87,41,11495,565,2
82,75,12292,6139,0
82,75,18436,2142,0
80,50,20734,1942,3
75,70,21508,3067,0
68,67,24580,1085,0
75,81,24580,1045,0
75,67,25626,1055,0
80,81,25626,1015,0
80,67,26642,1005,0
83,81,26642,1005,0
75,62,27652,2016,0
80,76,27652,2061,0
78,67,29714,561,0
82,81,29714,500,0
84,104,30215,1267,3
83,81,30215,504,0
82,67,30724,1615,0
85,81,30724,1554,0
74,67,32705,567,2
75,108,32279,506,2
75,67,32786,561,0
82,81,32786,500,0
73,67,33287,565,0
80,81,33287,504,0
71,62,33796,1000,0
75,76,33796,1045,0
78,67,34842,569,0
77,47,34842,508,2
70,31,35603,1298,4
83,81,35351,506,0
82,67,35858,561,0
74,81,35858,500,1
83,67,36359,565,0
87,52,36201,504,2
85,102,36868,6503,2
90,81,36868,6139,0
83,41,43012,4117,2
87,81,43012,4117,0
63,67,47130,569,0
71,81,47478,610,2
61,69,47639,567,0
70,83,47639,506,0
59,72,48146,561,0
68,118,48146,1033,2
58,76,48647,565,0
66,90,48647,504,0
56,51,49156,1610,2
63,94,49156,1045,0
59,80,50202,1055,0
68,94,50202,1015,0
60,80,51218,1318,2
71,94,51218,1005,0
59,75,52228,2016,0
74,89,52694,2061,2
63,80,54290,561,0
70,94,54290,500,0
64,80,54791,565,0
78,56,54447,504,3
66,46,55379,1085,2
73,94,55156,1914,2
63,116,56346,1360,3
71,65,55982,1283,3
63,80,57362,561,0
70,94,57362,500,0
61,40,57863,565,1
54,54,57460,504,3
58,75,58372,1002,0
63,89,58372,1045,0
63,80,59418,569,0
79,94,59820,1295,3
66,80,59927,567,0
71,94,59927,506,0
72,40,59976,561,3
68,66,60434,500,2
70,80,60935,504,0
75,94,60640,504,1
61,50,61274,6309,1
57,80,61359,6665,2
70,94,61444,6139,0
54,110,67707,165,3
63,80,67503,80,0
70,94,67588,2061,0
63,58,69650,1111,2
60,94,70092,1005,2
47,75,70838,3658,3
63,89,70660,3067,0
51,118,73732,1433,3
63,94,73732,1045,0
59,80,74778,1055,0
68,94,74778,1015,0
66,80,75794,1045,0
71,94,75794,1005,0
59,75,76804,2016,0
68,89,76804,2846,1
63,80,78866,561,0
58,94,79247,1336,3
64,80,79367,565,0
71,94,79367,504,0
66,80,79876,1978,1
73,94,79876,1045,0
64,80,80922,1055,0
81,121,80922,1015,2
