note,velocity,position,duration,anomalies
55,69,1920,476,0
74,79,1920,150,0
82,112,1920,123,1
62,52,2058,403,0
67,63,2175,180,0
94,58,2655,48,3
58,79,2584,48,2
86,82,2664,43,1
70,76,2668,50,0
77,81,2904,162,0
53,61,2905,351,0
69,76,2905,164,0
60,54,3034,267,0
65,56,3149,66,0
73,70,3420,1032,3
75,81,3269,72,0
77,74,3611,52,0
55,71,3850,781,0
60,83,3850,223,1
74,84,3850,208,0
62,59,3975,676,0
67,59,4098,514,0
55,41,4531,94,3
62,98,4328,21,3
69,76,4441,98,0
70,78,4560,94,0
60,78,5099,54,2
60,45,4796,1044,3
67,76,4796,207,0
62,73,4514,183,2
74,76,4796,172,0
72,81,4978,162,0
70,38,4923,309,3
62,75,5283,405,0
67,81,5284,135,0
74,87,5284,155,0
72,85,5463,160,0
61,76,5640,426,2
82,64,5415,136,2
88,43,5561,153,3
51,79,5777,698,0
58,57,5893,589,0
63,62,6015,468,0
81,88,6128,48,0
72,83,6131,48,0
70,77,6460,48,0
79,83,6462,41,0
53,62,6685,727,0
77,87,6685,800,1
69,68,6690,55,0
60,61,6808,615,0
65,62,6927,534,0
84,87,7039,58,0
85,79,7042,804,2
84,87,7388,62,0
82,17,7548,148,2
77,65,7582,121,0
63,69,8074,797,3
84,85,7629,98,0
62,60,7743,147,0
67,69,7384,44,1
86,76,7856,51,0
61,109,8450,183,4
74,84,7976,407,0
79,90,7976,342,0
86,51,7976,1198,2
70,29,8208,879,2
77,67,8324,843,2
65,69,8438,21,0
55,67,8562,705,0
82,82,8564,101,0
81,74,8739,150,0
77,79,8908,125,0
62,87,9481,1154,3
75,114,8935,76,3
81,87,9213,144,0
77,72,9378,45,0
70,54,9495,220,0
75,71,9527,174,0
39,64,9577,204,0
82,83,9577,149,0
37,57,9785,382,3
51,53,9800,63,0
81,91,9916,81,0
58,59,9921,300,0
69,54,9667,127,2
74,120,9921,1032,2
72,104,10030,43,3
79,89,10267,40,0
54,120,10271,47,2
65,64,10426,157,0
61,43,10761,889,4
33,47,10494,159,2
77,93,10502,74,0
48,64,10612,104,0
53,61,11172,68,1
63,74,10839,50,0
67,84,10839,55,0
75,91,10839,75,0
57,50,10848,205,1
60,68,11072,32,0
77,90,11185,60,0
65,73,11192,23,0
67,72,11346,880,0
70,61,11382,849,0
43,76,11414,186,0
80,96,11418,1264,2
50,72,11527,104,0
55,69,11640,69,0
57,59,11753,113,0
58,55,11871,98,0
57,27,11940,100,2
65,52,12450,296,3
60,17,12294,904,3
56,108,12205,20,3
74,123,11944,380,3
39,73,12550,161,0
57,107,12550,136,2
67,87,12550,136,0
74,91,12550,133,0
46,67,12499,79,1
51,71,12775,51,0
74,52,13087,135,3
80,69,13247,568,4
74,98,12893,99,0
58,63,12898,121,0
62,101,12898,0,2
63,78,13003,16,0
86,96,13114,46,0
74,62,13058,724,3
79,99,13230,537,0
86,103,13230,528,0
51,97,13453,150,0
58,56,13569,113,0
65,86,13679,641,3
58,55,13798,90,0
67,65,13913,166,1
46,23,14023,151,2
63,66,14139,17,0
82,83,14247,54,0
70,71,14250,47,0
41,85,14374,139,0
69,56,14764,128,2
85,127,14374,135,2
81,92,14374,134,0
48,53,14497,87,0
81,85,14599,47,0
53,69,14601,56,0
74,81,14601,41,0
75,52,14604,21,2
57,66,14714,111,0
69,87,14714,55,0
74,90,14714,90,0
81,92,14714,67,0
60,78,14828,36,0
68,63,14937,547,3
81,93,14944,30,2
70,92,15058,866,0
74,93,15058,908,0
82,100,15058,879,0
43,97,15280,252,0
50,75,15399,158,0
55,73,15512,27,0
57,72,15341,240,2
58,78,15732,46,0
66,45,15843,830,3
59,104,16295,76,3
82,90,16542,49,1
43,73,16069,20,0
70,81,16069,45,0
39,82,16186,133,0
84,127,16320,517,3
72,121,16675,732,3
32,72,16309,325,2
70,87,16410,285,1
85,114,16410,213,3
51,80,16415,51,0
58,63,16529,218,0
83,98,16819,823,3
69,68,16368,41,2
62,72,16552,893,3
67,89,16756,30,0
79,96,16756,56,0
72,98,17318,149,1
84,100,16970,521,1
39,76,17091,130,0
48,69,17196,98,1
82,94,17204,60,0
70,84,17207,66,0
51,68,17314,55,0
74,119,17913,115,3
75,116,17425,231,3
81,98,17425,83,0
60,36,17432,208,2
63,75,17543,53,0
67,63,17425,12,3
79,93,17656,126,0
79,91,17875,48,0
67,94,17878,50,0
41,84,17995,147,0
65,101,17999,94,0
86,127,17673,83,3
49,100,18113,104,2
53,80,18227,58,0
63,81,18333,51,0
75,92,17907,941,2
57,66,18337,186,0
75,101,18450,65,0
63,96,18452,58,0
59,116,18165,1029,4
77,127,19153,641,3
65,91,18675,43,0
62,88,18792,253,0
67,127,18792,219,1
60,81,18792,213,2
46,92,18908,304,0
53,72,19020,217,0
58,77,19129,70,0
60,74,19241,46,0
35,39,18902,185,3
58,83,19359,169,0
62,101,19359,231,0
53,79,19366,178,0
45,63,19421,163,3
60,103,19819,90,0
57,84,19982,48,1
64,44,19824,298,3
43,91,20037,57,0
74,91,20151,59,0
27,100,20275,39,0
39,100,20275,45,0
62,117,20275,306,2
67,98,20275,91,0
74,123,20275,98,1
46,62,20108,148,1
51,77,20504,46,0
74,91,20507,43,0
55,86,20144,529,2
62,93,20619,61,0
67,105,20619,70,0
74,106,20249,123,1
86,99,20853,48,0
93,87,20969,1052,3
79,108,20971,552,0
74,105,20973,561,0
41,124,20832,546,4
50,35,21650,78,3
51,61,21418,97,0
46,67,21529,104,0
55,80,21645,55,0
46,69,21754,141,0
64,113,21733,44,3
82,96,21973,53,0
70,87,21976,50,0
74,96,22091,138,0
41,91,22094,143,0
69,94,22094,135,0
81,99,22094,135,0
48,72,22207,96,0
81,92,22313,40,0
53,78,22314,56,0
69,88,22314,31,0
74,79,22319,19,0
57,42,22429,97,1
64,91,22429,53,1
74,95,22429,97,0
81,93,22429,73,0
60,88,22537,22,0
82,91,22651,64,0
74,105,22775,305,0
