note,velocity,position,duration,anomalies
84,117,1440,120,1
79,36,1565,503,4
72,99,1166,120,2
79,84,1800,120,0
75,111,1693,335,3
84,103,1800,120,2
67,71,1800,120,0
67,76,1920,120,0
72,76,2339,120,1
67,102,1920,120,2
88,61,2138,120,3
52,108,2394,1068,4
67,70,2520,120,0
72,113,2367,1014,4
63,74,2640,120,0
67,74,2545,435,2
75,90,2640,742,1
63,97,3240,217,2
73,96,3240,120,2
71,78,2981,120,2
57,51,3050,1077,4
67,72,3360,120,0
66,85,3824,457,3
60,67,3600,583,2
59,101,3600,120,2
71,80,3600,120,0
64,72,4186,120,2
70,72,3759,383,3
72,85,3840,493,1
83,90,5760,120,1
80,102,6069,794,4
64,76,5760,361,2
80,44,6120,120,1
74,71,6120,120,0
67,71,6042,120,2
68,76,6240,120,0
74,37,5838,120,2
80,57,6725,921,3
79,30,6840,857,3
68,100,7048,120,2
77,82,6840,120,0
65,40,6875,877,3
68,74,6960,120,0
91,118,7292,230,4
62,93,7368,527,3
68,105,7560,1003,2
79,78,8060,120,2
58,36,8028,426,4
68,36,7745,377,3
81,61,7580,120,3
61,105,8393,120,2
68,102,7920,790,2
80,80,8078,1090,3
62,72,8160,120,0
68,72,8160,346,1
74,61,7826,849,3
75,45,9380,34,3
67,80,8880,646,2
75,53,8880,120,0
71,75,9460,60,3
72,41,9180,60,1
71,44,9240,60,1
77,45,9300,60,1
68,11,9003,908,4
60,85,9126,242,4
61,78,10060,90,3
69,57,9600,90,1
84,31,9366,629,3
74,49,9596,401,3
75,49,9840,153,1
74,71,10080,120,1
85,25,10267,69,4
87,35,9954,680,4
65,5,10320,60,1
63,12,10380,298,2
62,45,10627,60,1
60,46,10500,60,0
58,49,10560,120,0
70,54,10428,90,1
74,54,10800,90,0
76,104,10800,256,3
80,66,11378,18,3
74,55,11040,1041,1
82,55,11040,90,0
86,57,11042,120,2
75,78,11541,876,4
87,68,11280,120,0
56,47,11520,60,0
52,25,11580,1051,3
60,51,11640,60,0
62,83,11700,60,1
63,33,11760,338,2
72,94,11670,282,4
80,27,12000,90,2
84,61,12093,14,2
86,35,11583,90,2
92,75,12240,90,0
88,83,12240,620,3
82,101,12240,210,3
74,87,12949,120,3
78,65,12882,470,3
92,77,12873,120,1
56,24,12858,60,3
60,23,13146,175,3
72,54,12542,60,2
56,87,13295,60,2
55,61,12960,120,0
74,65,13660,370,3
82,65,13021,1048,2
85,65,13559,909,2
81,79,13521,909,3
94,106,13440,90,1
96,81,13308,90,1
84,97,12995,836,3
91,91,13929,90,2
78,70,13448,39,3
86,70,13680,120,1
82,83,13680,120,1
71,52,13920,60,1
