note,velocity,position,duration,anomalies
93,76,1920,372,0
95,74,2512,477,2
88,67,2633,87,0
95,110,3358,1563,4
90,82,3957,1172,2
101,88,4275,2229,1
84,91,7296,588,2
102,99,7455,670,4
81,76,7596,708,3
104,82,8012,309,2
91,52,7959,71,2
90,93,8355,275,0
95,81,9323,914,1
86,50,10161,1785,2
99,43,9709,759,3
95,81,10083,737,0
81,25,11309,1038,2
86,55,11360,876,0
93,56,11406,1088,1
93,96,12881,234,0
95,80,13250,292,0
97,106,13596,216,3
102,92,13934,820,2
90,90,14586,104,0
88,98,15219,3015,1
98,26,18006,50,2
90,69,18050,72,0
78,94,18110,839,2
103,62,18171,317,3
91,82,18761,72,0
90,99,19071,218,0
83,65,20060,126,0
70,84,21174,556,4
83,25,20585,195,2
85,76,20775,125,1
59,83,21465,68,1
52,40,21903,149,2
55,39,21809,1282,0
53,25,24381,611,3
54,65,24381,81,0
53,36,24438,114,3
55,85,24741,2065,2
78,52,27968,163,1
76,108,28127,115,1
71,68,28302,1581,0
86,37,30000,1132,3
79,35,30323,108,1
62,48,30551,836,2
76,60,30815,322,1
81,80,30653,300,0
76,76,31292,1558,0
67,61,33534,652,1
58,18,32834,732,3
74,93,33375,678,2
79,89,33441,558,1
66,51,34533,192,0
69,100,34568,126,1
78,80,34625,1107,1
79,81,34937,85,0
67,72,34943,69,0
81,83,35258,93,0
69,64,35268,66,0
73,112,35232,669,4
66,88,35840,733,2
74,66,35871,635,0
73,88,36055,1462,3
69,22,36776,475,2
66,64,37154,957,2
81,82,37212,366,0
69,54,37896,161,1
74,58,37905,108,0
78,78,38597,105,1
71,76,38990,161,1
69,81,38705,1134,2
84,72,38502,101,2
71,29,38937,1783,2
75,44,40417,1043,4
76,81,40578,89,0
71,33,40904,58,1
90,115,40848,826,4
72,72,41315,287,3
76,72,41190,281,0
81,110,40784,203,2
76,49,41515,1663,2
54,32,41567,2046,4
72,99,41921,1608,2
67,59,43800,695,0
74,70,43851,657,0
79,79,43899,578,0
68,73,44807,690,4
69,60,45162,95,0
78,81,45215,100,0
79,78,45531,86,0
67,61,45536,57,0
86,54,45852,99,2
65,67,45936,78,2
74,75,46017,191,2
67,57,46436,932,1
71,86,46582,907,3
76,41,46538,1059,2
67,68,47201,82,0
62,90,47205,822,2
62,58,47271,282,1
66,64,47540,247,0
71,90,47842,1692,4
67,56,49700,118,0
62,51,49704,105,0
55,47,49772,1454,3
66,55,50411,810,1
76,102,51891,129,0
57,54,52223,538,4
73,127,52405,496,4
65,84,52621,815,3
79,92,52554,89,0
67,87,52557,63,0
69,84,53260,772,3
74,96,52859,1146,2
81,66,52520,128,2
83,91,52903,59,1
59,44,52850,50,3
76,124,53895,544,3
64,71,53556,33,0
79,65,53855,264,1
67,87,53858,297,0
66,81,54512,154,0
78,113,54353,684,3
69,88,54516,147,0
69,94,55026,327,2
64,88,55151,459,0
85,62,55013,340,3
65,61,56102,824,3
70,109,56105,173,3
62,86,56016,965,2
66,92,56414,324,1
58,101,57304,679,3
75,83,57102,40,3
55,93,57108,60,0
67,37,57686,950,2
71,77,57735,237,0
74,114,57466,291,3
79,127,57792,225,1
81,96,58118,81,0
69,87,58127,72,0
67,99,58440,425,1
79,102,57976,862,2
80,101,58767,1304,2
78,106,58767,572,0
66,76,58694,489,2
57,60,59468,354,3
74,102,59744,342,0
83,105,59744,925,1
64,63,60320,483,1
81,83,60333,447,1
83,101,60407,333,0
64,107,61049,180,2
71,71,61055,168,0
69,35,62015,460,2
74,70,61653,402,0
78,69,61700,397,0
81,81,61743,284,0
62,75,62379,290,2
82,38,62835,107,3
66,61,63051,224,1
79,79,63099,1098,2
69,55,63128,293,3
81,76,63144,192,1
83,90,63480,60,0
72,22,63498,30,2
64,46,63949,63,2
76,91,63800,85,0
79,107,64113,225,0
81,59,63969,278,3
66,103,64921,124,2
66,127,64569,646,3
69,127,64749,114,1
64,99,65384,648,0
74,85,65017,576,3
76,75,65273,558,2
71,127,66027,455,4
62,92,66360,104,0
62,99,66681,240,0
66,75,66681,472,2
69,98,67388,111,1
70,109,67741,142,2
67,74,68311,531,2
81,42,68022,234,2
60,122,67875,213,3
67,71,68555,720,4
89,101,68063,868,3
69,91,68403,72,0
79,105,68714,925,1
67,99,68718,56,0
66,100,69039,593,0
78,107,69039,551,0
69,101,69047,553,0
71,98,69612,981,2
45,89,70016,640,2
64,61,70593,2812,1
62,44,70631,2498,3
82,121,70688,1855,2
38,96,73749,291,2
59,106,73749,177,0
62,60,73908,257,2
52,99,74084,147,0
53,116,73759,235,3
66,63,74234,1599,1
101,87,77591,147,3
101,41,77703,57,2
83,84,78006,1850,1
