note,velocity,position,duration,anomalies
74,72,428,480,2
74,45,15,216,1
74,45,720,216,0
70,50,960,480,0
73,45,1440,480,1
79,82,1920,480,2
81,47,2400,240,1
57,80,2640,180,2
69,40,2501,630,2
87,50,2621,960,2
74,50,3354,480,1
74,45,4320,709,1
83,85,4799,899,4
86,75,4800,240,2
67,50,5040,120,0
67,8,4966,626,3
58,50,5576,1205,3
71,44,6000,120,0
58,79,5953,295,4
71,44,6240,120,0
72,10,6756,120,2
74,23,6325,120,2
72,24,6600,675,2
65,50,6720,960,0
60,32,6966,326,1
62,31,7200,240,0
67,67,7440,655,3
86,50,7680,480,0
74,16,7183,480,2
86,45,8160,1002,1
74,38,8160,216,0
83,45,8400,595,2
64,38,8400,657,2
82,50,8640,480,0
70,42,8640,480,0
71,76,9059,421,4
70,38,9500,480,1
62,7,10059,1478,4
81,50,9600,480,0
85,78,10221,319,4
69,39,10398,677,2
81,47,10320,180,0
67,3,10320,280,3
81,40,10500,60,0
75,4,10092,960,2
96,50,10560,1926,2
80,69,11520,480,2
92,50,11723,480,2
86,88,12000,216,1
74,40,12000,216,0
92,13,12240,754,3
74,44,12240,216,0
91,57,12176,1221,2
79,48,12480,480,0
92,38,12960,290,2
86,45,12960,1451,2
75,43,13200,978,2
97,39,13440,720,1
82,7,13016,240,2
93,38,13680,236,2
84,14,13800,120,2
81,43,13920,240,0
75,37,14160,240,0
81,37,14160,841,1
84,8,14297,240,3
82,44,14400,960,0
63,37,14400,1796,2
73,50,15360,480,1
79,45,15840,216,1
74,82,16080,216,1
57,50,16778,480,2
61,70,16800,480,2
69,29,16818,974,3
57,47,17760,1203,2
74,76,18112,588,4
66,40,18180,60,1
70,88,17958,960,3
74,26,19550,480,2
60,85,19339,573,4
74,84,19920,216,1
79,50,20160,992,2
67,50,20400,120,0
70,45,20640,653,2
74,50,21460,240,2
71,44,21226,120,1
72,44,21047,180,2
71,13,21550,501,3
72,69,21456,120,2
74,49,21840,919,1
72,44,21960,876,1
51,81,22080,1374,3
46,66,22435,405,4
63,31,22560,588,2
52,29,22356,734,3
74,42,23040,480,0
