note,velocity,position,duration,anomalies
81,80,0,455,1
80,80,480,455,0
68,80,960,455,1
71,46,1570,2310,3
71,80,2880,455,0
78,80,3360,455,0
80,80,3840,455,0
66,100,4320,1519,3
76,80,5280,911,0
64,80,6240,455,0
69,80,6464,1158,3
63,80,6720,455,1
76,80,6720,455,0
64,80,7200,119,0
76,80,7200,119,0
64,80,7440,119,0
76,80,7440,119,0
64,80,7680,119,0
76,80,7680,119,0
64,80,7920,119,0
76,80,7920,119,0
76,80,8160,1400,0
52,120,8160,834,3
68,80,8160,341,0
64,80,8520,113,0
64,80,8640,455,0
64,80,9240,56,0
66,80,9300,56,0
68,80,9360,37,0
69,80,9400,37,0
71,80,9440,37,0
69,59,9615,37,3
75,80,9520,37,0
76,80,9560,1135,1
78,80,9600,37,0
80,80,9640,998,1
81,80,9680,37,0
83,80,9720,37,0
94,80,9760,813,2
92,80,9800,276,2
76,80,9840,227,0
88,80,9840,227,0
69,80,10080,119,0
72,45,10080,119,1
76,80,10080,119,0
69,80,10440,227,0
72,80,10756,227,1
76,80,10440,227,0
69,108,10368,33,3
72,80,10680,113,0
77,40,10547,62,4
69,104,10835,113,2
68,55,11160,288,3
74,80,11160,59,0
78,80,11160,59,0
69,80,11400,227,0
74,80,11400,227,0
79,80,11122,227,2
77,56,11640,889,3
74,80,11760,227,0
78,80,11760,816,1
69,80,12000,119,0
72,80,12000,119,0
76,80,12000,119,0
63,118,12360,882,3
72,80,12047,113,1
76,80,12360,113,0
86,80,12480,37,0
85,80,12520,37,0
83,80,12560,37,0
81,80,12600,37,0
79,80,12640,37,0
78,80,12680,37,0
72,106,12334,37,3
77,45,12535,37,3
73,80,12800,37,0
71,80,12840,37,0
69,80,12880,37,0
67,80,12920,37,0
66,80,12960,56,0
64,80,13020,56,0
62,80,13080,59,0
59,56,13200,59,2
66,80,13200,59,0
74,49,13200,59,1
62,80,13320,59,0
66,80,13320,59,0
74,80,13320,59,0
62,80,13440,455,0
66,80,13440,455,0
74,80,13440,455,0
60,80,13920,119,0
69,116,13698,516,3
80,101,13850,113,3
67,80,14280,113,0
64,80,14520,113,0
64,80,14640,113,0
53,111,14760,113,2
59,80,15274,490,3
69,64,15000,59,0
75,64,15000,59,1
66,94,14700,59,3
69,64,15240,227,0
78,44,15240,227,2
78,64,15240,227,0
69,64,15480,113,0
74,64,15480,113,0
78,33,15109,113,2
68,49,16091,1119,4
69,80,15840,119,0
67,120,15796,63,3
67,60,16200,113,1
64,80,16320,113,0
64,80,16440,113,0
60,80,16560,113,0
62,80,16680,113,0
69,64,16920,59,0
74,64,16920,59,0
78,94,16920,9,2
73,64,17321,227,2
74,30,17160,227,1
78,64,17160,577,1
69,64,17400,113,0
74,64,17400,113,0
78,64,17400,113,0
60,80,17760,119,0
69,80,17760,119,0
67,80,18000,113,0
67,80,18120,113,0
64,80,18240,113,0
64,80,18360,113,0
62,105,18118,113,2
60,80,18600,113,0
62,80,18720,227,0
62,80,18960,1109,1
74,102,19147,227,2
78,80,19080,227,0
81,80,19080,227,0
86,80,19461,713,2
69,80,19320,113,0
74,80,19320,113,0
70,40,19320,113,2
69,80,19680,119,0
63,54,20126,456,4
66,43,19680,559,3
77,46,20493,262,4
76,80,20125,113,2
76,80,20040,113,0
72,80,20400,113,0
76,80,20400,113,0
72,80,20520,113,0
76,80,20520,113,0
69,80,20760,59,0
74,80,20760,59,0
90,114,21139,883,4
69,80,20880,59,0
74,80,20880,59,0
78,80,20880,59,0
69,80,21000,59,0
77,110,21374,409,4
78,80,21000,59,0
74,51,21120,455,1
78,80,21120,455,0
81,80,21120,455,0
86,80,21120,455,0
79,80,21921,119,2
72,80,21600,119,0
81,80,21855,119,1
67,80,21840,119,0
79,80,21840,119,0
64,80,22080,113,0
76,80,22080,113,0
64,80,22604,113,1
76,105,22200,113,1
62,80,22320,113,0
74,80,22320,113,0
60,80,22440,113,0
72,80,22440,113,0
62,117,22456,113,2
66,80,22560,113,0
74,80,22560,113,0
62,64,22680,59,0
55,28,22389,866,4
62,64,23169,227,1
66,64,22920,227,0
62,64,23160,113,0
53,64,23355,739,3
69,80,23520,113,0
84,107,23520,482,3
85,80,23463,465,3
57,80,23286,113,2
81,80,23640,113,0
67,80,23760,113,0
79,80,23760,113,0
67,80,23880,113,0
77,106,23880,113,2
64,80,24000,119,0
76,80,24000,119,0
62,80,24240,113,0
74,112,24240,535,2
60,80,24360,113,0
72,80,24360,113,0
62,80,24480,113,0
66,80,24480,113,0
61,80,24480,402,2
62,115,24600,648,2
69,80,24720,273,1
74,80,24720,113,0
74,80,24840,113,0
72,53,25181,113,3
86,80,24840,113,0
69,80,25440,119,0
72,80,25440,119,0
81,80,25440,912,1
67,106,25680,338,2
69,41,25252,113,3
58,120,25800,113,2
76,80,25800,113,0
64,80,26040,113,0
76,80,26040,113,0
49,45,26553,33,4
74,80,26160,113,0
46,80,26649,352,3
72,80,26280,113,0
62,110,26253,609,3
66,80,26400,227,0
74,80,26400,227,0
60,80,26640,113,0
72,80,26640,113,0
62,80,26760,113,0
74,80,26760,113,0
62,80,27000,113,0
74,55,27000,287,2
62,80,27120,113,0
67,80,27120,703,2
62,80,27240,113,0
74,80,27240,113,0
65,80,27360,119,0
69,80,27479,824,2
77,80,27360,119,0
62,80,27600,455,0
65,80,27600,455,0
74,80,27600,455,0
62,80,28080,227,0
65,80,28080,227,0
55,80,28320,56,0
62,80,28380,56,0
67,55,28108,611,3
74,80,28500,56,0
67,80,28560,59,0
71,80,28560,59,0
79,80,28560,59,0
55,80,28800,56,0
62,80,28860,56,0
67,80,28920,56,0
74,80,28980,56,0
67,80,29040,59,0
76,80,29040,59,1
79,80,29040,0,1
58,26,29963,56,3
57,49,29580,56,0
59,25,29640,56,1
60,49,29700,56,0
62,49,29760,56,0
64,49,29820,56,0
65,49,29880,56,0
67,49,29940,56,0
69,49,30000,56,0
71,49,30060,56,0
72,49,30120,56,0
74,18,29724,56,2
69,49,30240,455,0
72,49,30240,455,0
76,49,30240,455,0
69,49,30720,455,0
72,87,30584,1162,3
76,49,30837,455,1
69,49,31200,455,0
74,49,31200,455,0
77,49,31200,455,0
69,49,31680,455,0
74,49,31680,455,0
77,49,31680,455,0
69,49,32160,455,0
72,49,32160,455,0
77,49,32160,455,0
69,49,32640,455,0
72,49,32640,455,0
77,49,32640,455,0
68,49,33120,455,0
71,49,33120,455,0
76,49,33120,455,0
71,49,33600,455,0
74,49,33600,455,0
76,49,33600,455,0
80,29,33898,857,3
53,93,34080,227,2
64,64,34320,113,0
64,65,34440,113,0
62,66,34560,113,0
62,67,34680,113,0
63,68,34800,488,2
64,35,34692,773,3
65,70,35040,113,0
65,72,35160,113,0
65,73,35280,113,0
67,74,35400,113,0
65,75,35520,113,0
64,76,35640,113,0
62,77,35760,113,0
60,78,35880,113,0
69,80,36000,119,0
72,80,36202,119,1
81,80,36000,119,0
62,80,36600,113,0
74,80,36600,113,0
62,80,36720,113,0
74,80,36720,113,0
64,80,36840,113,0
76,80,36840,113,0
62,80,36960,119,0
67,80,36960,119,0
74,80,36960,119,0
62,80,37200,113,0
74,116,37200,236,2
64,80,37320,113,0
76,80,37320,113,0
62,80,37869,700,2
67,102,37834,455,2
74,80,37440,455,0
55,80,37920,56,0
62,80,37980,56,0
67,80,38040,56,0
74,80,38100,56,0
67,46,38160,395,2
71,80,38346,59,1
79,80,38160,59,0
67,80,38400,56,0
88,80,38650,594,3
79,80,38520,56,0
91,114,38580,56,2
79,80,38640,59,0
83,80,38640,59,0
91,80,38640,59,0
62,80,38880,227,0
67,80,38880,227,0
57,80,39120,56,0
59,81,39180,56,0
60,83,39240,37,0
62,54,39280,585,2
64,85,39320,37,0
65,86,39360,37,0
67,87,39400,37,0
69,88,39440,37,0
71,89,39480,37,0
72,90,39520,37,0
74,91,39560,37,0
87,92,39600,703,2
68,119,39527,37,3
79,94,39680,37,0
69,96,39720,227,0
72,124,39324,227,2
81,96,39720,227,0
56,74,39811,113,3
81,96,39960,113,0
67,96,40080,113,0
79,96,40080,113,0
74,96,40200,332,2
79,96,40200,113,0
69,96,40320,113,0
81,96,40320,113,0
69,96,40440,113,0
77,117,40440,226,3
67,96,40560,113,0
79,96,40560,113,0
67,96,40680,113,0
79,96,40680,113,0
69,96,40800,361,1
74,96,40800,113,0
81,120,40800,113,1
71,127,40920,39,2
83,96,40920,113,0
67,96,41040,227,0
79,96,41040,227,0
69,96,41280,227,0
81,96,41280,227,0
69,96,41640,227,0
72,96,41640,227,0
67,96,41640,329,2
69,96,41880,113,0
81,96,41880,113,0
67,96,42000,113,0
79,121,41753,113,2
67,123,42120,776,2
65,96,42586,926,3
64,96,42240,113,0
76,96,42240,113,0
64,96,42360,857,1
76,96,42360,113,0
62,96,42480,113,0
74,96,42480,113,0
59,60,42839,203,4
72,96,42600,113,0
64,96,42720,113,0
68,96,42720,113,0
76,96,42720,113,0
64,96,42840,113,0
76,96,42840,113,0
62,61,42890,266,3
74,122,42539,113,2
62,96,43080,113,0
74,96,43080,113,0
64,96,43200,227,0
68,117,43200,227,1
76,96,43200,227,0
60,96,43560,227,0
64,96,43560,227,0
69,96,43560,227,0
60,96,43800,113,0
69,96,43800,113,0
60,127,43850,113,2
67,96,44204,38,2
60,96,44040,113,0
62,96,43754,113,2
60,96,44160,113,0
69,96,44160,113,0
60,96,44280,113,0
69,96,44280,113,0
60,96,44400,113,0
67,96,44400,113,0
60,61,44520,113,1
61,65,44520,210,3
62,96,44640,113,0
65,96,44640,113,0
69,96,44640,113,0
71,96,44760,113,0
69,96,44880,113,0
67,96,45000,113,0
50,60,45299,1154,4
65,96,45120,455,0
69,96,45120,455,0
69,96,45600,56,0
74,96,45600,56,0
77,96,45600,56,0
70,127,45660,56,2
69,96,45720,59,0
74,96,45720,59,0
77,96,45720,59,0
77,96,45840,119,0
81,96,45840,119,0
89,96,45840,119,0
60,62,45765,311,4
76,96,46080,56,0
79,127,46080,56,1
67,96,46140,56,0
71,96,46200,59,0
76,96,46200,59,0
92,96,46494,797,3
79,96,46320,59,0
83,96,46320,59,0
91,96,46320,59,0
69,96,46440,113,0
81,96,46440,113,0
69,96,46427,113,1
72,96,46560,113,0
81,96,46560,113,0
69,96,46680,113,0
81,56,46680,113,1
69,96,46800,113,0
81,96,46800,113,0
69,96,46920,113,0
81,96,46920,113,0
