note,velocity,position,duration,anomalies
68,67,240,988,3
66,37,300,72,0
54,0,228,72,3
67,38,669,266,2
68,38,267,817,2
73,9,169,72,3
68,39,600,72,0
70,39,660,259,1
68,39,844,72,2
69,69,780,72,2
71,41,840,72,0
74,41,900,148,2
74,42,960,72,0
69,42,1020,984,2
74,5,1080,1047,2
76,12,1609,72,2
77,43,1200,11,1
84,43,1109,72,2
67,4,1200,656,4
79,75,1380,72,1
77,69,1440,157,3
89,7,1500,72,2
80,45,2019,314,2
86,45,1620,72,1
95,45,1568,72,2
84,45,1740,72,0
83,68,1800,72,1
93,46,1860,837,2
75,17,1920,847,3
85,67,2276,736,3
84,10,2040,72,1
86,48,1858,72,1
82,22,2563,72,3
89,23,2220,1048,2
83,49,2767,72,2
90,49,2340,72,0
91,50,2400,445,1
91,50,2460,72,1
102,50,2520,389,2
104,51,2420,1054,3
82,51,2515,72,2
97,51,2700,72,0
97,83,2862,729,4
98,52,2820,72,0
99,80,3246,859,3
98,18,3023,259,3
99,27,3000,60,1
111,53,2738,373,3
91,52,3422,855,3
99,27,3479,60,3
96,51,2995,807,2
94,76,3300,716,2
93,50,3005,60,1
92,76,3420,311,2
93,70,3480,736,2
91,49,3633,375,2
90,48,3600,60,0
89,68,3660,373,2
90,46,3720,60,0
88,45,3382,720,2
87,44,3840,60,0
98,44,3900,60,1
78,83,3746,947,4
85,43,3705,60,1
84,43,4080,60,0
83,43,4140,242,1
84,42,4377,720,2
69,42,4260,60,1
77,41,4212,400,3
82,9,4380,341,3
81,41,4440,60,0
79,39,4225,951,2
78,64,4641,60,2
77,38,4388,811,2
90,38,4280,395,3
75,61,4740,128,2
74,37,4800,60,0
73,37,4860,60,0
68,15,5149,60,3
72,36,4824,60,1
76,5,5179,60,3
69,13,5100,115,2
79,64,5160,1060,3
78,65,5103,60,3
67,3,5280,596,2
59,10,5701,60,3
77,10,5899,410,4
51,13,5460,60,2
73,11,5249,60,2
59,32,5580,60,1
67,31,5640,138,1
54,0,5700,903,3
64,38,5760,240,0
97,14,6240,60,1
80,9,6570,60,3
81,6,6099,60,3
87,66,6420,0,2
91,10,6480,479,2
88,1,6073,868,3
84,0,6498,60,2
83,38,6886,60,2
85,37,6720,60,0
70,36,7204,601,3
78,70,7064,597,3
75,0,6436,60,2
79,35,6960,259,1
76,35,7020,557,1
80,62,6845,494,4
68,32,7445,60,2
73,8,6800,713,3
70,0,7201,60,2
66,31,7320,60,0
64,0,7380,460,2
64,30,7440,120,0
67,30,7440,120,0
85,39,7800,60,0
76,33,7800,60,0
83,33,7800,60,1
73,2,7920,181,3
73,28,8242,60,1
76,28,7920,60,0
84,37,8040,60,1
76,31,8040,60,0
66,61,8040,60,2
83,28,8421,214,3
80,13,8160,336,3
90,28,7815,60,2
76,32,7815,60,1
73,32,8280,60,0
85,38,8280,60,0
61,35,8400,612,2
84,42,8400,60,0
79,8,8400,577,3
83,41,8549,60,1
82,70,8866,60,2
99,43,8880,880,1
96,19,8940,60,1
100,15,9000,60,2
89,41,9060,60,0
93,77,9120,60,1
90,76,9180,60,1
86,13,9519,131,3
83,0,9300,60,1
87,68,9841,60,2
74,15,9119,748,4
80,36,9690,767,2
77,36,9979,346,2
68,6,10021,902,4
78,35,9660,60,0
74,68,9720,380,2
58,63,9780,679,3
82,0,9574,60,3
70,31,9900,338,2
68,31,9960,640,1
58,30,10020,60,1
66,54,10218,120,2
69,30,10080,120,0
90,46,10680,277,1
90,15,10680,512,3
78,79,10680,815,2
85,61,10800,748,3
81,69,10800,600,2
78,33,10800,60,0
78,3,10920,387,2
94,37,10460,60,2
88,24,10920,60,1
66,33,11127,60,2
87,16,11247,60,2
81,53,10677,60,2
81,38,11160,60,0
91,7,11069,60,3
78,38,11160,60,0
102,75,11471,779,4
78,41,11280,120,0
81,68,11280,554,2
78,48,11235,836,3
87,14,11884,1045,3
84,0,11640,60,2
75,31,11640,951,1
78,53,12015,876,3
86,0,11392,834,3
75,50,11760,60,1
78,27,11604,585,2
85,36,11880,60,0
75,1,11880,60,1
78,69,11880,142,2
78,0,12000,802,2
84,31,11839,153,2
63,27,11657,256,3
75,30,12120,60,0
76,58,12120,783,3
87,73,12263,60,2
73,59,12441,1018,4
62,56,12065,120,3
77,71,12512,646,4
85,62,12300,229,2
84,37,12360,60,0
84,3,12600,971,2
75,29,12600,60,0
64,29,12928,594,3
82,38,13164,554,3
72,3,12720,66,2
75,32,12636,120,1
86,4,12780,60,2
81,0,12414,0,3
71,67,13080,483,3
73,28,13080,249,2
92,68,12941,60,3
80,36,13200,60,0
86,6,13525,120,3
58,30,12791,120,2
79,36,13432,60,1
83,70,12824,60,3
68,12,13132,797,4
61,68,13365,60,3
75,24,13680,60,0
89,65,13680,60,2
72,48,13800,60,1
86,12,13800,619,3
88,24,13920,1018,2
79,6,13920,60,1
87,36,14149,842,3
72,28,14040,60,0
75,64,14160,316,2
69,55,14160,0,3
77,16,13977,60,2
79,28,13831,1057,3
79,32,14400,40,0
77,36,14480,40,0
78,0,14067,699,3
77,36,14640,40,0
76,53,14358,40,3
83,36,15052,804,3
78,53,14880,40,1
81,6,14530,408,4
89,30,15040,40,1
77,36,15191,981,2
72,9,15180,60,2
77,36,15121,60,1
79,52,15445,156,3
77,36,14865,60,1
78,31,15351,60,1
77,36,15480,60,0
79,0,15387,359,3
87,71,15600,60,2
73,31,15660,60,1
90,75,15424,174,4
74,6,15429,1045,4
70,36,15479,60,2
78,55,16208,60,2
88,74,15515,60,3
87,70,15934,610,4
77,12,16080,313,2
81,31,16140,60,1
77,36,15935,60,1
66,32,16197,326,3
81,64,16320,623,3
66,0,16380,637,3
77,0,15981,70,2
79,31,16500,60,0
72,0,16185,321,4
60,29,16560,324,2
72,4,16620,183,2
78,32,16146,763,2
77,36,16680,961,1
69,55,17030,958,3
86,31,16848,60,2
72,4,16740,60,1
63,29,16512,60,2
77,36,16800,639,1
78,32,16860,954,1
62,27,16860,286,2
70,29,16920,60,0
77,11,17352,989,3
93,5,16722,419,4
87,26,17434,60,2
69,69,17040,708,2
77,36,17499,654,2
69,27,17447,60,2
78,32,17100,60,0
77,36,17215,60,1
59,54,17160,1009,3
75,60,17381,1028,3
91,31,17220,467,2
70,29,17280,291,1
65,36,17514,435,3
81,32,17460,778,3
75,27,17442,498,3
65,65,17460,0,4
75,42,17565,60,2
74,56,17460,115,2
79,36,17460,392,1
79,13,17520,60,2
74,37,17520,60,0
81,6,17580,60,1
70,32,17785,282,3
74,8,17900,814,3
78,45,17267,60,2
68,58,17700,465,3
77,54,17619,217,3
72,7,17760,949,2
82,7,18094,60,2
93,41,18164,228,3
75,35,17493,30,1
72,5,18171,977,3
81,45,17880,60,0
76,1,17940,30,2
80,75,18104,30,2
72,36,18000,60,0
80,76,18000,619,2
68,31,17652,552,3
84,4,18060,800,3
79,10,17743,60,2
83,0,18120,470,3
75,59,18180,30,1
78,0,18667,570,3
77,36,18240,216,1
70,29,18240,66,0
80,32,18300,245,2
82,48,17850,66,3
80,4,18751,66,3
70,29,18360,786,1
74,26,18420,60,0
79,31,17955,60,1
77,0,18857,60,2
78,29,18480,875,2
72,27,18540,60,0
88,0,18790,60,3
89,9,18733,963,4
69,67,18301,801,3
79,31,19009,60,1
72,0,18660,654,2
70,0,18616,482,3
71,36,18599,166,3
60,27,18943,333,3
78,63,18780,60,1
77,36,18906,60,1
66,29,18603,60,2
82,0,19046,60,3
79,31,18900,60,0
75,49,18960,133,3
77,36,18681,60,1
78,32,19020,60,0
75,57,19494,0,3
77,59,19080,60,1
69,29,19080,870,1
75,26,19140,60,0
92,64,19140,60,2
77,36,18971,741,2
70,64,19200,60,1
78,32,19260,30,0
72,27,19000,30,2
86,19,19320,642,3
69,21,19505,125,4
65,8,19380,936,3
66,36,19094,200,3
74,10,19230,1005,3
80,45,19440,60,0
76,38,19500,30,1
76,55,19500,30,2
89,45,19398,0,3
74,38,19560,1045,1
79,17,19620,306,3
77,53,19151,189,3
82,26,20177,709,3
72,39,19680,60,0
89,35,19887,30,2
81,67,20173,819,3
79,45,19800,60,1
72,77,19800,959,2
73,32,19860,30,1
74,67,19860,290,3
80,14,19920,60,1
72,36,19920,60,0
79,13,20036,30,2
75,31,20163,30,1
79,76,20040,584,2
65,35,19570,234,3
64,15,20100,678,3
75,0,19887,30,2
89,36,20160,225,2
74,29,20160,60,0
86,32,19900,60,2
75,49,20359,433,4
74,61,20280,60,1
78,63,20280,60,2
81,36,20141,60,1
82,36,20810,60,1
74,29,20400,349,1
77,0,20593,986,3
90,61,20460,478,3
82,10,20520,60,1
74,56,20085,60,2
74,53,20580,414,3
74,62,20903,60,3
80,72,20640,60,2
75,29,20164,60,1
83,32,20700,758,1
87,52,20520,215,4
82,10,20443,344,3
75,58,20760,60,1
83,31,20820,60,0
78,3,21245,450,3
82,36,20880,60,0
74,6,20880,60,1
97,32,20519,60,2
80,0,20848,430,3
74,68,21494,60,2
82,36,21000,571,1
88,31,20599,149,3
80,26,21060,60,0
72,6,21120,60,2
73,67,21120,60,2
78,27,21256,30,1
87,71,21180,30,2
87,11,21240,312,3
69,16,20882,515,4
70,0,21300,819,3
84,76,21780,506,3
78,73,21360,60,1
85,45,21560,60,1
78,9,21420,60,2
77,38,21722,968,3
86,45,21480,60,0
84,3,21614,361,4
85,3,21540,30,2
75,32,21540,620,2
80,26,21600,60,2
72,77,22011,912,4
86,41,21660,30,0
80,35,21606,30,1
93,19,21720,60,2
70,38,21946,60,2
82,32,21709,319,3
85,38,21780,275,1
77,36,21840,60,0
87,43,21377,367,3
80,31,21900,30,0
84,37,22314,646,2
84,42,22374,316,2
75,3,21960,414,3
83,36,21744,30,1
80,29,22160,994,2
78,29,22080,230,1
86,36,22192,929,3
83,32,22140,60,0
75,52,21686,149,3
82,36,21839,900,2
78,29,22129,963,2
83,31,22260,60,0
89,51,22456,874,4
74,56,22775,0,3
92,8,22595,60,3
79,0,22380,60,2
77,27,22380,60,0
74,29,22440,60,0
82,62,22139,712,3
72,26,22500,452,2
83,63,22826,60,2
65,29,22560,60,1
81,36,22671,743,3
92,0,22130,182,4
92,32,22620,60,1
76,29,22680,60,1
76,5,22680,60,2
83,1,22422,408,3
70,26,22740,60,1
82,36,22800,60,0
74,29,22800,60,0
93,32,22740,60,2
73,5,22860,60,2
74,29,22920,60,0
82,36,22866,60,1
89,26,23478,60,2
83,31,22980,60,0
83,60,23440,979,4
62,62,23040,60,2
78,54,23598,333,3
83,11,22798,30,2
83,42,23160,60,0
75,42,23160,60,0
84,9,23380,30,2
67,7,23220,216,3
86,13,23714,60,3
85,45,23331,60,1
82,0,23340,60,1
86,17,23210,780,3
86,45,23400,60,0
66,62,23400,60,2
87,38,23460,30,0
82,32,23460,884,1
87,46,23403,60,1
89,39,24006,335,3
78,64,23177,30,3
78,6,23580,30,2
86,45,23640,60,0
86,38,23468,60,2
85,38,23700,257,1
88,32,23700,30,1
89,0,23518,60,3
75,43,23760,0,2
84,37,23820,30,0
80,0,23820,754,2
77,35,23880,60,0
84,42,23880,60,0
72,57,23940,398,3
83,64,23940,606,2
78,52,23501,60,2
82,0,24454,60,2
85,27,23666,695,3
93,0,24060,3,3
78,29,24120,865,1
79,69,24120,60,2
87,33,23838,652,2
87,37,24240,60,1
90,45,24240,120,0
85,29,24753,60,1
87,36,24300,1023,1
90,38,24511,666,2
78,0,24257,831,3
74,36,24132,60,2
85,29,24420,523,1
79,77,24480,60,2
77,48,24480,120,1
86,35,25001,60,1
83,28,24540,60,0
88,38,24342,60,1
78,7,25075,694,3
83,29,24660,60,0
93,2,24660,919,3
87,45,24251,891,2
76,24,24801,296,3
70,53,24533,60,3
90,58,24780,60,2
92,38,24840,60,1
76,31,24840,804,1
68,58,24608,60,3
72,14,25197,60,3
71,45,25412,314,3
71,0,25109,60,3
96,33,25020,221,2
78,1,25020,60,1
85,38,25080,60,0
75,31,25080,60,0
75,9,25596,45,3
83,56,25590,895,3
73,35,25200,60,0
80,42,25581,556,3
81,13,25260,722,2
79,33,25538,230,2
77,36,25320,60,1
73,58,25320,60,1
82,32,25380,45,1
82,32,25380,45,0
71,35,25086,876,3
82,41,25440,120,0
77,65,25500,60,1
66,32,25500,60,1
