note,velocity,position,duration,anomalies
64,63,10266,1106,2
78,31,10471,1092,3
75,65,11697,184,2
78,62,11429,184,0
77,62,11594,203,0
87,62,11783,717,2
75,67,12292,1554,0
80,62,13847,977,0
83,62,14855,474,0
80,95,15364,1185,2
82,63,16410,478,0
74,100,17031,1334,4
85,36,17836,470,2
82,62,17487,824,2
82,67,18436,1686,2
82,50,19991,1038,0
80,62,21483,781,2
78,28,21625,926,3
77,67,21508,431,0
91,63,22879,478,2
85,62,23063,718,1
87,87,23814,470,2
93,25,24071,795,3
83,44,24298,1554,2
78,98,26590,1285,4
72,24,27514,643,4
80,29,27652,1045,1
83,92,28394,1891,4
77,65,29714,1005,0
78,67,30724,789,1
77,62,31264,475,0
75,63,31770,478,0
73,62,32279,977,0
91,62,33535,1152,3
65,97,33942,1571,4
70,22,35351,801,2
68,29,35858,994,3
57,62,36533,504,2
63,54,36868,3067,0
70,54,36868,3067,0
66,68,36792,3067,2
89,63,40986,1394,1
90,28,41159,955,3
86,65,41545,807,3
90,62,42584,474,1
89,67,43012,1554,0
92,62,44932,1512,1
100,67,46084,1045,1
82,62,47639,476,0
91,65,48645,972,3
83,88,48252,474,3
75,94,49526,1045,2
85,101,49156,1922,2
82,54,53783,476,0
80,107,53876,506,3
83,95,54095,470,2
89,98,54290,1201,3
82,54,54791,474,0
92,43,54627,504,3
82,21,54894,1045,3
105,73,55300,1437,2
75,80,61444,1554,0
80,75,62999,977,0
83,75,64007,474,0
71,102,64516,431,2
82,76,65562,825,1
91,75,66071,476,1
85,78,66578,470,0
76,50,66835,1238,4
84,80,67588,1999,2
82,63,69143,1038,0
89,75,70349,230,2
78,75,70397,243,0
78,105,70660,1077,3
83,76,71706,478,0
93,75,72115,476,2
87,78,72722,470,0
89,75,73223,474,0
83,107,73994,1554,2
82,75,75287,977,0
74,75,76005,633,3
68,58,76753,1045,3
78,76,77850,1015,0
77,78,78866,1005,0
65,80,79601,509,2
77,75,80625,1445,2
76,107,81259,1132,4
73,75,81431,977,0
80,75,82439,474,0
75,80,82518,2480,2
60,75,84065,1369,3
71,58,85162,603,3
70,75,85511,474,0
79,98,86020,3067,2
89,38,90052,1281,3
90,75,90647,476,0
89,78,91154,470,0
90,75,91655,865,1
89,80,92164,1554,0
92,75,93719,1512,0
87,80,95236,431,0
82,75,97000,1056,2
83,78,97632,470,1
82,75,97799,474,0
85,80,98308,1045,0
82,67,102935,476,0
94,59,102841,1300,3
83,70,103442,470,0
95,84,103442,500,0
82,67,103943,474,0
94,81,103943,504,0
85,93,104834,1045,2
93,118,104197,1045,3
75,80,110596,1554,0
80,43,112151,1334,2
93,50,112873,474,3
80,80,113668,431,0
82,97,114423,478,2
86,75,115223,392,2
85,101,115250,470,2
