note,velocity,position,duration,anomalies
90,36,10,209,3
30,50,10,4085,0
42,68,10,4085,0
78,62,297,233,0
91,22,546,702,3
78,62,795,243,0
77,63,1054,242,0
78,62,1312,231,0
85,98,1559,320,2
78,92,1807,1048,2
80,65,2069,247,0
78,62,2332,231,0
85,62,2579,232,0
78,62,2827,241,0
77,63,3084,241,0
78,62,3341,232,0
85,62,3589,232,0
78,62,3837,258,0
78,67,4100,277,0
46,67,4100,511,0
77,62,4393,233,0
78,100,4642,233,1
54,62,4642,477,0
77,62,4891,243,0
78,63,5150,474,0
61,63,5150,1014,0
77,62,5655,232,0
77,22,5903,1676,3
47,65,6355,479,1
90,28,6675,526,3
53,88,6675,1002,3
78,99,6923,761,2
63,63,7180,1011,0
78,62,7685,232,0
80,62,7933,243,0
82,40,8392,721,3
49,93,8196,277,1
56,32,8489,756,1
80,62,8738,233,0
78,62,8987,763,0
61,63,9246,1014,0
77,62,10204,232,1
78,62,9999,2029,0
42,65,10261,479,0
54,62,11224,474,1
41,63,11276,474,0
53,62,11781,476,0
78,67,12629,277,1
39,66,12292,511,0
77,62,12664,538,2
78,62,12834,233,0
47,22,13302,1152,4
77,62,13083,243,0
78,63,13342,474,0
51,63,13342,1014,0
77,23,13740,232,2
78,62,14095,771,0
30,63,14590,1928,3
80,62,14867,247,0
79,30,14690,1096,4
59,63,15372,1011,0
82,62,15736,479,3
80,62,16125,243,0
49,54,16218,3249,0
56,54,15905,3666,2
83,93,16676,1247,4
61,68,16388,3079,0
80,62,17498,752,1
78,65,18191,246,0
70,58,18453,479,0
82,72,18453,509,0
71,60,18778,232,1
83,74,18963,247,0
70,61,19211,483,0
96,41,19434,513,3
72,70,19468,1011,1
68,63,19725,465,0
80,77,19725,495,0
66,102,19828,981,3
73,79,20221,411,2
66,72,20484,511,0
78,82,20484,541,0
34,70,20484,511,0
46,86,20484,541,0
74,113,21026,233,2
48,110,21026,477,2
73,75,21275,243,0
78,76,21534,242,0
54,76,21534,1014,0
73,75,21792,231,0
85,75,22039,232,0
78,75,22287,771,0
35,56,22909,1026,3
68,75,23059,474,0
58,75,23307,241,0
66,76,23564,474,0
54,76,23564,474,0
68,75,24069,476,0
47,75,24069,476,0
78,80,25048,1211,2
37,71,24283,511,1
49,115,24232,1533,3
80,75,25122,233,0
56,75,25122,477,0
73,75,25371,243,0
78,76,25630,242,0
61,76,25630,1014,0
73,75,25888,231,0
85,111,26207,1139,3
78,75,26383,771,0
42,70,26645,757,0
54,84,26645,757,0
66,75,27155,474,0
54,75,27403,241,0
65,76,27660,474,0
41,68,27660,752,0
53,82,27660,752,0
61,75,28165,476,0
59,49,28741,258,3
78,51,28676,511,1
39,71,28676,1049,0
51,86,28730,1978,2
80,75,29113,857,2
73,75,29467,243,0
78,76,29726,242,0
58,68,30102,918,2
63,47,29726,1136,2
73,75,29984,231,0
85,49,30180,232,2
78,99,30122,771,2
37,69,30741,757,0
49,84,30741,757,0
71,75,31470,474,2
61,75,31499,241,0
66,76,31756,474,0
56,76,31756,1011,0
79,44,32324,506,3
68,72,32772,2064,0
80,86,32772,2064,0
35,78,32772,277,0
42,75,33065,233,0
47,74,33314,233,0
51,74,33563,243,0
60,50,33948,242,3
59,72,34080,231,0
61,71,34327,232,0
59,70,34575,246,0
66,62,34837,2026,0
70,76,34837,2648,2
47,43,34837,626,2
51,69,34650,894,2
54,68,35347,232,0
59,67,35113,717,2
61,66,35852,241,0
59,66,36109,232,0
54,65,36357,1198,1
51,85,36605,517,2
92,100,36868,765,3
46,102,36439,511,2
77,62,37161,233,0
78,62,37410,233,0
54,62,37410,477,0
77,62,37659,243,0
78,63,37918,474,0
61,63,37918,1014,0
77,62,38423,232,0
78,62,38671,771,0
53,43,38593,479,3
80,62,39030,247,1
56,62,39443,474,0
88,62,39691,761,1
63,63,39948,1011,0
78,62,40453,232,0
80,62,40204,243,1
82,67,40964,511,0
49,67,40964,277,0
56,62,41257,756,0
80,62,41506,233,0
78,62,41755,763,0
48,63,42470,1014,2
77,100,42057,798,3
78,62,42949,2029,1
42,65,43029,479,0
54,62,43539,474,0
41,63,44044,474,0
53,62,44549,476,0
78,67,45060,277,0
39,66,45060,511,0
72,38,45353,904,3
78,62,45602,233,0
36,62,45602,477,1
65,62,45851,574,2
78,63,46110,474,0
51,63,46110,1014,0
77,62,46615,232,0
78,62,46863,771,0
35,63,47125,1014,0
73,62,47635,247,0
73,62,47883,761,0
59,63,48140,1011,0
78,62,48645,232,0
80,62,48893,243,0
73,59,49156,1049,0
78,73,49156,1049,0
49,67,49156,511,0
56,62,49698,477,0
77,63,50206,752,0
61,63,50206,1014,0
75,62,50959,261,0
75,99,50878,1290,3
61,62,51484,231,0
56,30,51249,1696,3
77,62,51979,256,0
77,94,52236,1691,2
46,32,52821,476,3
66,72,53252,277,0
76,57,53308,292,3
27,67,53252,1049,0
40,85,53119,1964,3
79,105,53545,462,3
77,81,53545,248,0
66,67,53794,233,0
