note,velocity,position,duration,anomalies
43,91,1920,1051,3
47,127,2037,74,3
30,105,2181,65,0
42,127,2407,727,3
23,115,2004,60,2
42,103,2061,503,2
30,109,2281,57,1
42,108,2513,142,2
59,109,2470,869,2
60,111,2676,90,1
64,105,2411,57,1
52,82,3167,310,4
62,124,2924,756,2
66,127,2924,489,2
54,83,3056,78,0
59,95,3173,564,1
58,89,3173,57,1
66,80,3238,63,2
54,90,3297,83,0
62,87,3590,411,2
66,77,3038,63,2
66,127,3501,78,2
59,122,3248,83,2
62,94,3858,0,3
52,61,3771,341,4
62,58,3545,127,1
67,124,3305,172,1
59,101,3660,74,0
62,83,3794,735,2
72,124,3632,168,2
45,116,3444,32,2
52,127,4041,976,2
62,115,4041,80,1
66,127,4172,63,2
63,127,4495,723,4
66,103,4169,445,1
53,96,4175,66,1
66,127,4284,682,2
52,96,4290,84,0
62,109,4742,53,2
59,71,4406,883,3
62,75,3991,371,4
61,76,4117,38,1
52,99,4214,103,1
47,127,4817,390,4
66,127,4544,181,1
55,126,4223,473,4
59,127,4778,172,1
62,79,4778,187,1
43,116,4456,712,2
56,121,4793,72,3
76,74,5494,63,3
53,64,5436,415,4
59,97,5147,64,0
51,66,5147,992,3
55,95,5151,178,1
64,97,4868,94,2
71,127,5538,75,3
50,117,5391,78,2
64,85,5274,70,2
50,71,5073,1027,3
63,89,5525,866,3
55,78,5639,918,2
73,127,5549,803,4
55,127,5626,595,4
51,113,5880,125,1
36,68,5878,102,3
63,127,6015,72,2
64,102,6181,637,2
54,72,6138,35,2
54,118,6218,135,3
64,116,5924,698,2
49,93,6496,1032,2
57,101,6390,80,0
59,108,6516,86,0
49,68,6522,188,2
54,56,6641,507,2
62,105,6641,81,0
49,127,6398,247,3
53,105,6298,58,2
66,127,6812,159,2
55,113,7229,133,2
50,96,7060,135,2
61,64,7013,88,2
66,92,7310,1020,2
59,71,6916,77,2
62,117,6840,33,2
54,118,7262,90,1
66,105,6810,53,1
62,44,7274,34,1
59,120,7336,95,2
56,99,6895,200,3
75,72,7410,263,2
54,96,7512,102,0
62,91,7517,995,1
55,121,7517,822,2
59,127,7637,73,1
62,105,7579,173,1
66,127,7300,441,3
45,127,7872,107,1
60,108,7908,879,3
62,70,8006,76,1
65,101,8012,64,1
64,99,8083,174,3
66,87,8133,737,2
72,88,7795,618,3
58,98,8253,607,2
64,112,8309,744,2
57,101,7933,261,2
62,105,8378,90,0
52,53,8619,82,2
61,113,8501,166,0
57,102,8619,203,1
72,109,9035,276,3
58,118,8753,271,1
43,127,8871,140,1
50,53,9000,99,1
63,65,9135,72,2
45,80,9270,452,2
61,99,9395,58,1
69,106,9693,947,3
61,96,9524,185,2
62,109,9300,654,3
55,127,9477,171,3
55,99,9753,69,2
52,93,10154,2,3
41,121,10165,140,2
58,106,9888,993,2
65,124,9506,180,2
54,127,10369,82,3
57,125,9689,700,4
50,69,9816,73,2
59,95,10401,441,1
54,101,10401,78,2
93,121,10330,98,2
50,93,10529,952,1
63,102,10653,360,2
72,127,10781,399,2
66,127,10300,1265,3
70,120,10784,382,1
34,121,10904,790,2
51,108,10959,56,4
