note,velocity,position,duration,anomalies
84,52,2408,221,0
86,49,2643,222,0
69,41,2882,1438,0
62,55,2882,1438,1
88,49,2882,1438,0
62,41,4232,1528,0
66,41,4262,1498,0
69,41,4292,28,0
76,55,4322,1438,1
86,54,4322,490,0
81,50,4812,476,0
86,30,5288,750,2
77,79,5735,67,3
86,49,6025,76,1
69,41,5762,1438,0
76,55,5762,2346,1
70,49,5762,1867,2
86,52,6728,472,0
62,41,7112,1528,0
66,67,7584,1887,3
72,41,6935,796,3
74,30,6933,2005,3
81,49,6794,1438,1
52,54,8642,238,0
79,54,8642,490,0
59,49,8895,223,0
64,49,9132,948,0
78,50,9132,476,0
79,52,9608,472,0
50,54,10082,238,0
79,54,9732,490,1
57,49,10335,223,0
62,49,10572,948,0
78,50,10572,476,0
79,52,11316,472,1
49,41,11308,2262,2
57,41,11482,1478,0
60,86,11522,1438,2
83,49,11522,966,0
81,52,12488,472,0
48,41,12882,1518,0
54,41,12654,2359,3
60,55,12962,1438,0
76,49,12962,966,0
76,52,13928,221,0
78,49,14163,222,0
48,54,14402,490,0
79,49,14402,966,0
55,50,14892,476,0
55,29,15654,1423,4
88,52,15254,472,2
81,55,15840,1440,0
50,54,15842,490,0
76,41,15544,966,2
78,41,15842,2878,0
62,50,16332,948,0
66,44,16808,472,0
69,54,16808,1912,0
74,54,17282,490,0
74,50,17772,476,1
71,52,18248,964,0
47,54,18722,490,0
75,60,18722,490,0
54,50,19212,476,0
78,72,19397,476,2
59,52,19688,472,0
83,52,19385,472,1
71,41,20072,2496,0
75,6,20102,2538,2
78,41,20132,2436,0
47,74,20466,1831,3
83,51,20162,2406,0
35,36,21240,1328,0
71,54,22141,221,1
75,51,22803,222,0
52,31,22653,529,3
76,56,23042,490,0
59,51,23295,223,0
64,15,23625,948,2
76,52,23532,476,0
76,88,24008,321,2
78,17,24243,318,2
49,56,24734,238,1
79,56,24482,490,1
56,51,24735,223,0
61,51,25300,948,1
80,51,24972,948,0
45,56,25922,238,0
76,56,25922,490,0
81,56,25922,490,0
58,51,26448,223,2
57,52,26412,224,0
76,51,26412,948,0
81,52,26412,224,0
69,51,26651,418,2
80,51,26651,223,0
74,15,26888,1066,3
78,54,26888,221,0
76,51,27476,237,1
47,56,27362,238,0
76,56,27362,253,0
44,28,27615,1012,3
80,11,27615,858,3
70,51,27744,856,3
80,51,27770,2,1
59,52,27852,224,0
85,52,28206,476,2
63,15,28575,279,3
59,54,28328,221,0
89,54,27974,221,2
55,51,28563,1048,2
80,51,28563,222,0
45,56,28802,238,0
73,56,28802,490,0
81,56,28802,490,0
52,51,29055,223,0
57,52,29292,224,0
66,52,29292,476,1
81,52,29622,476,1
61,51,29531,223,0
52,54,30209,1141,3
76,54,29768,1385,1
81,54,29768,235,0
52,51,30003,237,0
81,28,30003,780,2
83,51,30080,72,0
81,22,30604,129,3
52,32,30242,238,1
76,59,30242,490,0
80,54,30242,490,0
59,51,30495,223,0
64,52,30732,224,0
69,90,31099,1242,4
80,50,30732,476,0
57,23,31448,223,3
64,54,31208,221,0
