note,velocity,position,duration,anomalies
74,50,0,480,0
74,45,480,216,0
74,45,720,216,0
70,50,960,480,0
79,45,1557,480,2
62,23,2264,480,3
69,47,2400,240,0
69,47,2640,180,0
70,15,2820,60,2
75,50,2880,960,0
74,73,3840,791,2
74,45,4242,216,1
74,45,4560,216,0
74,50,4800,240,0
67,50,5040,120,0
67,45,5280,480,0
72,50,5760,240,0
71,5,5751,120,2
72,44,6120,120,0
75,80,6240,120,2
72,47,6360,625,1
74,49,6480,120,0
72,44,6600,120,0
65,50,6581,960,1
60,32,6966,240,0
62,31,7200,240,0
63,29,7440,240,0
86,50,7680,480,0
74,42,7680,480,0
86,45,8160,216,0
74,6,8160,216,1
86,15,8199,1143,3
74,38,8400,216,0
82,85,8640,480,1
70,42,8640,480,0
82,45,9120,480,0
70,38,9120,480,0
73,6,9820,480,3
81,50,9600,480,0
81,47,10080,240,0
78,39,9768,178,3
81,47,10320,180,0
69,39,10320,180,0
81,40,10904,918,2
75,42,10560,960,0
101,50,10694,960,2
74,42,11520,480,0
86,50,11520,480,0
86,48,12000,216,0
74,64,12264,372,3
86,76,12240,1051,2
74,44,12240,216,0
91,57,12480,480,0
79,48,12861,480,1
79,38,12960,240,0
91,45,12960,480,0
82,43,13200,240,0
84,39,13440,720,0
82,47,13440,240,0
81,38,13821,120,1
79,38,13800,120,0
81,43,13920,240,0
84,3,14448,240,3
81,37,14160,240,0
89,44,14160,240,0
82,44,14400,960,0
74,12,14458,960,2
74,50,15360,480,0
74,45,15840,216,0
74,45,16080,216,0
70,50,16320,480,0
70,45,16800,480,0
69,30,17280,920,2
73,82,17511,1035,4
69,47,18000,180,0
69,40,18180,60,0
75,83,18240,960,1
74,50,19200,480,0
70,77,19680,216,2
74,71,20208,216,2
74,50,20160,240,0
67,50,20400,120,0
62,45,20980,480,2
73,50,21608,240,2
71,44,21360,120,0
72,44,21480,120,0
74,44,21809,715,3
72,47,21720,120,0
74,88,22055,31,3
72,44,21960,120,0
65,50,22080,960,0
60,32,22326,240,0
62,31,22560,240,0
63,0,22906,950,3
71,42,23314,811,3
77,70,23040,480,2
76,45,23520,495,2
74,38,23520,216,0
86,45,23760,216,0
74,38,23760,216,0
82,50,24000,480,0
70,42,24000,480,0
70,38,24842,890,2
82,45,24480,480,0
69,42,24960,480,0
81,50,24960,480,0
81,47,25440,240,0
69,39,25440,240,0
69,67,25936,1133,3
81,47,25680,180,0
81,40,25860,60,0
75,42,25920,960,0
87,75,25920,960,1
78,70,26880,420,3
90,72,26880,480,2
74,40,27360,216,0
86,48,27360,216,0
86,52,27600,216,0
87,14,27600,216,2
79,48,27840,480,0
91,57,27840,480,0
79,38,28320,240,0
91,45,28320,480,0
82,44,28560,240,0
84,39,28800,720,0
82,47,28800,240,0
81,38,29040,120,0
79,38,29160,120,0
81,43,29280,240,0
89,44,29520,240,0
75,37,29520,240,0
81,37,29520,240,0
82,44,29760,960,0
74,37,29760,960,0
69,50,30720,480,0
74,60,30720,480,0
80,72,31126,1190,4
74,33,31200,633,2
69,45,31200,216,0
