note,velocity,position,duration,anomalies
66,69,0,498,1
70,64,539,477,1
78,67,1220,469,2
70,94,2291,273,2
83,102,1975,290,4
84,64,2836,243,1
70,44,3095,241,1
63,93,3352,227,2
68,64,3595,894,1
72,33,3665,242,2
74,69,4180,1027,2
72,64,4259,118,0
66,69,6154,498,0
64,84,6221,902,4
77,47,7536,1086,4
60,69,7697,959,3
67,64,8481,234,1
72,29,8980,243,1
76,91,9375,854,4
59,64,9107,322,3
69,64,9739,379,2
67,86,9982,509,3
74,69,10240,155,0
84,64,10403,118,1
68,69,11938,681,3
68,64,12827,477,0
74,67,13335,469,0
68,90,14234,1042,4
73,64,14881,234,2
72,64,15124,243,0
58,29,15383,964,3
68,26,15640,900,3
68,64,15883,227,0
72,64,16046,815,2
74,69,16384,155,0
62,95,16175,428,4
66,69,18442,498,0
68,64,18971,423,1
74,67,19479,469,0
69,69,20743,273,2
74,64,20493,587,2
85,64,21140,243,2
70,67,21527,241,0
85,64,21784,227,1
68,64,22027,227,0
83,102,22722,1181,4
70,102,22827,728,4
72,64,22691,118,0
42,57,10,559,0
42,63,1547,531,0
31,50,2225,1129,4
48,75,4385,234,0
44,113,4635,22,2
34,106,5084,243,3
50,78,5143,241,0
60,75,5400,1112,2
37,100,6092,227,3
42,30,5840,704,3
42,63,7568,431,2
42,44,9129,509,3
37,75,10907,234,2
51,75,11000,94,2
45,44,11028,243,2
37,46,11640,991,4
45,75,11353,947,3
46,75,11787,227,0
42,68,12298,559,0
47,63,13835,1213,2
29,106,15053,497,4
48,47,16673,1055,2
44,43,17182,985,3
42,75,17172,243,0
44,56,17431,241,2
52,103,17333,227,2
46,75,17931,227,0
56,68,18442,868,2
31,40,19979,1365,3
42,75,21019,233,0
40,75,22390,234,2
33,115,23067,94,2
42,41,23665,534,3
63,107,23864,241,3
46,75,23708,528,3
46,108,24075,646,2
