note,velocity,position,duration,anomalies
48,41,240,180,0
48,41,420,60,0
54,47,480,602,2
57,40,960,180,0
57,40,1140,60,0
63,46,1200,240,0
56,36,1680,228,0
64,36,1680,228,0
59,56,1920,815,2
59,0,1920,228,2
64,30,1920,228,0
56,24,2160,480,0
59,28,2160,480,0
64,65,1767,480,2
53,41,3437,1172,3
67,81,3300,392,3
67,47,3360,240,0
59,15,3840,180,2
61,40,4020,60,0
67,22,4080,817,3
66,32,4560,228,0
59,36,4560,228,0
71,36,4560,383,1
66,32,4800,228,0
59,27,4394,228,1
68,32,4800,1158,2
59,24,5040,480,0
66,28,5040,480,0
71,28,5040,480,0
65,46,6000,180,0
65,54,6180,60,0
71,60,6240,240,0
71,60,6720,180,0
71,60,6900,60,0
77,34,6752,978,3
76,65,7440,240,0
86,68,7321,240,2
73,2,7761,480,3
70,39,7920,480,0
65,35,8880,228,0
69,42,8880,228,0
69,9,9120,810,2
77,48,9120,228,0
65,30,9360,480,0
69,36,9360,480,0
69,67,10320,240,2
76,16,10320,240,2
80,43,10393,240,2
55,34,11040,240,0
61,0,10810,906,4
64,40,11040,240,0
57,27,11760,228,0
47,0,12242,826,4
65,33,11760,228,0
57,27,12000,228,0
60,27,12000,711,1
69,33,12000,228,0
57,27,12240,480,0
60,27,11787,705,2
65,33,12112,480,1
48,53,13067,928,2
48,53,12900,30,0
45,53,12644,291,3
71,41,12960,488,3
55,58,13320,110,0
57,61,13440,110,0
58,40,13560,110,1
70,90,13827,120,3
57,73,13574,350,3
69,71,13925,240,2
58,48,14595,908,2
57,43,14340,60,0
55,45,14400,120,0
66,14,14755,807,3
67,48,14640,110,0
69,49,14760,1092,1
70,53,14880,110,0
78,54,15000,488,1
86,32,15120,687,3
81,56,15240,110,0
82,84,15360,110,1
48,57,15600,180,0
48,57,15780,30,0
57,53,15673,30,2
58,69,15840,360,0
57,63,16200,110,0
58,66,16320,110,0
67,68,16679,981,3
61,71,16560,120,0
62,69,16680,240,0
60,74,16920,240,0
51,83,17307,60,3
58,50,17220,60,0
53,44,17280,120,0
57,44,17280,120,0
68,48,17400,110,0
69,48,17520,110,0
71,49,17640,110,0
72,49,17760,110,0
86,78,17880,110,2
90,75,17625,110,3
79,96,18120,110,2
73,26,18562,110,3
72,61,18480,180,0
72,61,18660,60,0
65,68,18720,480,0
77,68,18960,180,0
77,59,18981,919,2
67,58,19200,480,0
71,69,19200,694,2
93,105,19440,1199,3
64,53,19680,240,0
70,63,19680,172,0
70,59,19860,25,0
70,56,19890,25,0
65,82,19920,143,2
69,52,19920,60,0
68,51,19980,60,0
77,90,19970,60,3
72,47,20100,60,0
65,52,20160,480,0
77,62,20400,180,0
77,54,20580,60,0
67,58,20640,480,0
78,69,20640,240,1
79,60,20880,240,0
63,27,21618,891,4
70,58,21120,180,0
70,49,21300,60,0
65,49,21360,691,1
69,58,21360,240,0
58,40,21840,240,0
62,40,21840,240,0
67,48,21840,240,0
55,38,22560,240,0
58,38,22560,240,0
73,12,22560,240,2
48,70,23280,180,1
48,41,23460,60,0
57,47,23520,240,0
57,40,24000,180,0
57,40,24180,60,0
63,50,24240,240,0
64,47,24480,228,0
47,36,24720,228,1
56,36,24720,228,0
64,36,24720,228,0
59,30,24960,228,0
50,25,24960,228,1
64,30,24960,228,0
52,45,25200,228,2
59,28,25200,228,0
64,28,25200,228,0
55,23,25493,351,3
55,63,25680,228,0
55,46,25920,720,0
72,6,26484,180,3
59,41,26340,60,0
64,47,26636,240,2
61,40,26880,180,0
49,3,26685,60,3
70,46,27500,902,2
71,47,27360,228,0
66,32,27600,228,0
45,56,27503,820,4
71,36,27600,228,0
66,32,27840,228,0
59,27,27840,228,0
84,1,28326,228,3
59,27,28080,228,0
68,58,27778,1052,4
71,32,28080,228,0
50,45,28320,228,0
47,55,28320,498,2
50,49,28560,847,1
53,60,28560,228,0
53,37,28800,480,0
65,7,29040,180,1
62,11,29528,60,3
71,34,28822,480,2
71,50,29760,180,0
65,54,30224,60,2
77,58,30000,480,0
77,51,30480,180,0
77,53,30660,60,0
80,66,30720,480,0
77,61,31200,180,0
77,61,31380,60,0
86,75,31440,480,0
77,70,31920,180,0
66,70,31867,60,2
103,82,32593,1154,3
77,73,33036,248,2
77,66,32820,60,0
89,61,33082,1085,3
77,44,33360,430,2
77,74,33540,60,0
89,90,33600,420,0
77,79,34020,60,0
89,93,34080,60,0
74,74,34260,60,0
86,89,34320,60,0
71,64,34500,60,0
83,75,34560,60,0
65,63,34740,60,0
91,72,35000,60,2
51,87,35466,145,4
74,60,35040,60,0
54,47,35220,60,1
65,55,34895,60,2
53,42,35460,0,1
73,24,35520,60,2
50,38,35700,60,0
62,42,35760,60,0
47,32,35940,60,0
59,40,36000,228,0
47,25,36240,228,0
50,25,36240,228,0
53,30,36240,228,0
47,23,36480,228,0
50,56,36480,228,1
59,4,36300,945,4
47,23,36720,480,0
50,23,36720,480,0
62,28,36720,480,1
77,40,37200,240,0
76,40,37440,240,0
75,40,38640,854,2
74,40,38880,240,0
74,40,39360,240,0
79,40,39337,1076,2
79,71,40080,240,0
29,29,0,720,0
41,35,0,720,0
29,29,720,720,0
39,66,301,720,3
29,26,2172,885,3
52,31,1680,228,0
40,21,1920,228,0
52,25,1920,228,0
40,20,2160,480,0
43,0,1707,480,3
40,31,2447,720,1
52,38,2880,720,0
43,66,3600,1382,3
49,38,3600,807,2
34,26,4560,228,1
52,26,4975,541,3
51,31,4560,228,0
47,23,4800,228,0
39,23,4800,228,0
51,0,4800,228,1
60,20,5040,480,1
39,20,5040,480,0
51,24,5040,480,0
38,38,5760,720,0
50,45,5760,720,0
37,42,6654,720,1
61,50,6670,1579,3
50,44,7200,392,2
48,52,7200,228,0
36,44,7440,228,0
48,52,7440,228,0
36,44,7752,281,2
48,89,8157,423,3
36,31,7920,480,0
48,36,7920,480,0
38,28,8880,228,0
50,34,8880,228,0
38,35,9120,228,0
54,20,9120,228,2
38,24,9360,480,0
50,0,9360,420,2
34,38,10080,240,0
46,45,10080,240,0
36,35,10421,240,1
48,42,10800,318,1
29,32,11520,228,0
34,38,11520,578,2
29,23,11760,687,1
43,58,11416,575,4
29,23,12000,228,0
41,27,12000,228,0
27,0,12609,480,3
41,7,12310,390,3
41,61,13280,292,3
48,25,12960,1196,2
40,39,13128,110,1
39,17,13320,110,2
41,42,13440,430,1
48,72,13799,973,3
43,45,13560,110,0
48,53,13560,110,0
50,15,14139,494,4
48,93,13515,120,2
45,50,13800,240,0
54,90,13494,551,4
46,50,14040,240,0
48,61,13780,956,2
43,75,14280,581,2
48,40,14434,1075,2
41,1,14340,60,1
40,40,14400,360,0
48,40,14400,360,0
54,35,14760,110,0
71,66,14468,110,3
61,13,14880,110,2
66,0,15254,884,4
57,40,15000,110,0
60,34,15344,110,1
58,51,15120,110,0
60,51,15120,110,0
42,51,15240,110,0
43,55,15360,110,0
45,51,15480,110,0
46,57,15600,110,0
43,50,15720,110,0
40,16,15391,1113,3
37,40,15960,240,1
48,46,15960,240,0
48,14,16200,929,3
48,52,16200,110,0
43,76,16320,833,2
48,55,16320,110,0
45,49,16440,110,0
48,58,16440,110,0
46,52,16560,120,0
48,63,16560,360,0
46,55,16680,240,0
40,29,17253,530,3
40,71,16920,240,2
47,61,17156,240,2
41,26,17160,197,2
48,26,17431,120,1
52,37,17160,120,0
41,29,17280,360,0
48,38,17280,623,1
56,0,17881,498,3
57,38,17760,110,0
59,40,18171,110,1
60,12,18301,110,2
44,41,18120,110,0
45,50,18023,229,2
47,73,18360,110,1
48,56,18480,110,0
56,83,19057,54,4
45,56,18720,240,0
60,54,18960,240,0
57,45,18960,240,0
60,60,18938,1164,2
47,51,18992,522,3
51,46,19440,240,1
48,79,19479,554,3
42,55,19824,472,3
53,8,19549,240,2
51,53,19920,779,2
63,54,20023,461,3
57,45,20400,240,0
60,60,20640,480,0
58,51,20640,240,0
60,84,20880,240,2
48,46,21120,240,0
55,55,21120,240,0
50,45,21360,240,0
50,53,21360,636,2
38,38,21600,353,2
46,45,21600,240,0
36,35,22320,240,0
59,17,22320,459,3
29,29,23040,720,0
37,35,22723,915,3
43,31,24206,480,2
41,67,23760,540,1
45,39,24300,60,0
48,44,24360,60,0
45,38,24420,60,0
33,71,24617,1083,4
40,26,24998,495,2
45,0,24907,1008,4
40,21,24960,228,0
58,54,24960,228,2
40,55,24870,480,2
52,54,25200,480,1
40,27,25920,720,0
52,62,25920,720,1
40,31,26640,720,0
39,38,26640,540,1
52,38,27180,60,0
55,42,26841,606,2
52,38,27300,60,0
52,46,27770,228,2
47,26,27600,228,0
39,26,27600,228,0
59,0,27253,228,3
47,23,27840,228,0
