note,velocity,position,duration,anomalies
82,48,960,480,0
79,48,1440,160,0
82,44,1600,160,0
80,40,1760,160,0
79,48,1920,160,0
71,45,1919,859,3
75,40,2240,160,0
74,48,2400,160,0
72,45,2560,160,0
70,42,2720,160,0
68,87,2880,160,1
67,5,3107,425,3
65,45,3200,160,0
63,48,3360,160,0
62,69,3909,543,3
60,43,3680,160,0
58,48,3840,480,0
60,44,4000,160,0
62,41,4160,160,0
63,48,4439,792,2
62,44,4480,160,0
63,44,5094,735,2
64,53,4800,160,0
63,50,4960,160,0
64,49,5120,160,0
65,55,5280,160,0
64,49,5440,160,0
65,50,5600,160,0
66,60,5760,160,0
65,53,5920,160,0
66,53,5627,160,1
67,54,6240,160,0
66,51,6400,160,0
55,50,6560,319,2
68,48,6720,160,0
67,45,6880,160,0
68,48,6905,160,1
53,48,7052,160,2
70,76,7360,1101,2
68,51,7520,160,0
67,50,7680,160,0
68,47,7840,160,0
70,7,8070,1118,3
72,89,8160,555,2
74,72,8320,160,1
75,46,8480,160,0
77,48,8640,160,0
84,49,8800,160,0
72,49,8960,160,1
70,48,9120,904,2
79,45,9280,160,0
77,43,9440,160,0
75,48,9600,160,0
74,21,9760,1073,2
72,43,9920,160,0
70,47,10080,160,0
77,48,10240,160,0
75,45,10400,160,0
74,48,10560,160,0
82,66,10720,740,3
70,43,10457,160,1
68,48,11040,160,0
67,43,11200,160,0
65,45,11360,160,0
75,48,11632,160,2
65,6,11487,813,3
67,43,11840,160,0
81,14,12000,86,3
70,80,11844,160,2
72,55,12320,160,0
74,25,12480,591,2
75,55,12640,160,0
77,31,12957,485,3
79,65,12960,160,0
82,61,13120,160,0
89,58,13280,800,2
79,63,13440,160,0
77,57,13600,160,0
75,54,13760,160,0
74,64,13920,160,0
61,23,14562,160,3
72,58,14240,73,2
60,93,14400,160,2
57,81,14192,160,3
65,54,14720,160,0
63,63,14880,160,0
62,82,14554,160,2
60,51,15200,160,0
58,63,15360,480,0
60,54,15520,160,0
62,51,15680,160,0
66,63,16004,160,2
62,55,16000,160,0
50,75,16160,800,3
52,30,16503,160,3
63,56,16480,160,0
61,54,16264,253,3
65,63,16800,160,0
60,94,16960,402,3
65,55,17120,160,0
66,68,17280,160,0
65,61,17440,160,0
66,59,17600,160,0
76,100,18052,921,4
66,61,17920,160,0
67,59,18080,790,1
68,63,18628,160,1
67,60,18400,160,0
77,85,18401,160,3
67,63,18720,160,0
70,60,18880,160,0
77,58,19040,506,2
67,63,19200,160,0
68,60,19360,160,0
70,60,19520,160,0
72,63,19680,160,0
74,58,19840,160,0
75,58,20000,160,0
77,63,20160,160,0
84,64,20320,160,0
82,58,20480,160,0
80,100,20776,160,2
79,61,20800,160,0
77,57,20960,160,0
75,63,21120,160,0
74,30,21280,160,1
72,57,21440,160,0
70,62,21600,160,0
77,34,22177,1152,3
75,21,21920,946,2
72,39,22201,931,4
75,59,22240,160,0
78,59,22400,1160,2
89,63,22560,1138,2
80,59,22720,160,0
82,59,23302,806,2
75,63,23040,160,0
77,59,23200,160,0
66,59,22943,160,2
80,63,23520,160,0
82,58,23680,1068,1
94,94,24131,736,4
86,63,24000,160,0
87,58,24160,160,0
89,58,24320,160,0
88,36,24480,891,3
82,63,24640,706,2
82,61,24800,214,2
91,67,24960,160,0
89,63,25120,160,0
87,59,25280,160,0
86,64,25440,160,0
84,59,25600,160,0
82,56,25760,160,0
80,63,25920,160,0
79,93,25925,260,3
77,57,26240,160,0
75,63,26400,160,0
74,59,26560,160,0
72,56,26720,160,0
70,63,26880,160,0
72,59,27040,160,0
74,59,27200,160,0
75,66,27360,160,0
74,61,27520,160,0
75,61,27680,160,0
76,33,27449,73,3
76,40,28000,956,3
76,61,28160,998,1
77,70,28320,509,1
71,29,28174,789,4
77,63,28640,160,0
78,72,28800,160,0
75,106,28960,68,3
78,65,29120,160,0
92,92,29366,160,3
78,65,29440,160,0
79,63,29600,160,0
80,64,29760,160,0
79,61,29920,160,0
80,61,29993,160,1
79,63,30240,160,0
94,59,30732,691,3
80,59,30560,160,0
79,63,30720,160,0
80,96,30738,900,3
82,59,31040,160,0
84,63,31200,160,0
97,60,31360,622,2
87,60,31520,160,0
98,90,31553,595,4
96,62,31840,160,0
94,59,32000,160,0
92,62,32160,160,0
91,56,32320,160,0
89,56,32480,160,0
94,59,32369,160,2
86,58,32800,424,1
84,53,32960,160,0
82,53,33120,160,0
89,55,33280,160,0
87,51,33440,160,0
85,26,33521,160,3
74,53,33760,160,1
82,48,33920,160,0
80,20,34080,440,2
79,50,34728,160,1
77,49,34400,160,0
75,88,34560,559,2
79,47,34720,160,0
77,80,34930,160,2
75,45,35040,160,0
74,6,35200,522,2
67,18,35360,812,3
70,43,35520,160,0
63,42,35886,160,2
65,41,35840,160,0
66,40,36000,160,0
70,64,36160,366,2
68,39,36320,160,0
66,41,36480,160,0
65,37,36640,160,0
63,32,36800,160,0
61,41,36960,160,0
59,37,37120,160,0
58,32,36782,160,1
59,41,37070,160,1
63,39,37600,160,0
68,39,37760,160,0
71,44,37920,960,0
63,37,38080,160,0
68,30,38240,160,0
66,37,38400,160,0
59,0,38560,790,3
71,32,39083,160,2
