note,velocity,position,duration,anomalies
36,78,7384,563,1
43,88,7680,609,0
51,97,7880,534,2
56,65,7680,562,2
52,86,8160,75,0
55,85,8520,28,0
60,77,8520,28,0
67,84,8520,28,0
36,75,8640,440,0
43,74,8640,478,0
52,73,8640,262,0
69,116,8540,1113,4
60,85,8640,178,0
67,86,8640,141,0
55,72,9000,75,0
60,73,9000,28,0
64,43,8766,103,2
52,78,9120,85,0
55,85,9120,66,0
56,87,8999,93,2
57,110,9308,122,3
55,75,9480,28,0
60,72,9480,28,0
62,78,9480,38,0
41,79,9600,1637,0
48,79,9600,281,0
55,85,9600,787,0
60,87,9600,674,0
62,86,9600,656,0
48,69,10080,206,0
48,69,10560,140,0
55,119,10265,385,2
60,88,10560,394,0
62,83,10560,383,0
48,40,11084,159,2
65,61,11151,113,3
60,90,11040,178,0
71,115,11111,168,3
41,40,10848,959,4
43,62,11520,1647,0
50,44,11129,244,2
55,50,11520,533,1
59,89,11520,552,0
60,87,11520,551,0
50,115,11515,1155,3
55,81,12360,56,0
59,75,12360,48,0
64,68,12360,37,0
50,47,12223,215,2
55,95,12480,186,0
59,85,12480,215,0
52,96,12739,581,3
55,63,12840,29,0
59,93,12840,166,2
60,88,12840,197,2
50,74,13035,177,1
55,70,12960,253,0
59,84,12960,272,0
55,53,13320,37,0
59,54,13320,47,0
41,73,13440,1591,0
48,69,13440,215,1
67,52,13440,1168,2
57,56,13440,1390,2
57,51,14357,122,3
55,54,14280,28,0
57,80,14280,75,0
48,76,14400,94,0
55,94,14400,234,0
66,91,14463,984,3
55,49,14760,29,0
57,85,14760,56,0
48,82,14880,131,0
50,91,15207,66,2
60,98,14880,66,0
57,91,15231,84,2
60,85,15000,122,0
36,70,15360,608,0
43,70,15360,571,0
55,98,15360,318,0
60,103,15360,159,0
52,83,15840,112,0
66,68,16200,48,2
60,92,16200,65,0
67,97,16200,66,0
36,78,16320,496,0
43,74,16320,533,0
45,81,16089,207,2
55,94,16320,420,1
60,100,16320,178,0
67,105,16320,131,0
55,88,16680,47,0
60,94,16680,65,0
64,92,16680,84,0
52,127,16800,1131,2
55,99,16800,112,0
60,100,16800,225,0
64,89,16800,197,0
55,88,17160,28,0
60,80,17160,47,0
62,86,17160,66,0
41,79,17280,1592,0
48,92,17280,149,0
55,101,17280,75,0
60,85,17385,187,1
62,98,17280,103,0
67,43,17400,47,1
64,85,17400,84,0
55,61,17520,66,0
60,56,17520,47,0
62,74,17986,502,2
64,85,17640,103,0
48,85,17938,113,1
55,88,17760,150,0
62,92,17760,178,0
64,92,17880,131,0
55,47,18000,57,0
58,66,18000,206,2
64,92,18120,131,0
48,59,18240,194,0
