note,velocity,position,duration,anomalies
46,59,2245,816,3
50,60,3440,649,1
65,94,3520,419,3
58,63,3600,80,0
65,84,3680,916,3
67,65,3760,80,0
70,67,3840,80,0
68,98,4026,139,4
66,104,4000,80,2
82,71,4080,80,0
86,72,4160,80,0
91,77,4561,80,1
94,80,4320,540,0
93,58,4860,60,0
91,80,4920,521,2
76,29,4980,60,2
78,90,4793,762,4
86,60,5100,60,0
87,85,5347,60,3
82,62,5220,60,0
86,22,5280,60,2
69,40,5340,60,2
74,91,4952,60,3
75,26,5460,817,2
74,63,5520,60,0
69,27,5818,877,4
70,64,6101,0,2
69,65,5700,60,0
67,65,5760,60,0
75,66,5820,990,2
63,66,5880,60,0
74,67,6140,60,2
60,68,6000,60,0
58,68,6060,60,0
57,102,6120,373,2
55,69,6180,60,0
42,70,6659,0,3
51,70,6300,60,0
50,51,6360,590,2
48,71,6420,60,0
46,45,6317,178,3
45,72,6540,60,0
43,80,6600,660,0
32,97,7723,60,3
50,93,7320,60,1
55,103,7709,60,2
58,64,7440,60,0
62,65,7500,60,0
67,67,7560,60,0
70,68,7863,783,2
74,70,7680,60,0
88,37,7740,60,2
89,48,7800,60,2
78,73,7860,124,2
93,101,7920,579,3
94,78,8238,720,1
98,80,8040,660,0
96,58,8700,60,0
94,58,8760,60,0
93,58,8725,940,2
91,96,9333,60,2
90,83,8940,867,2
75,29,9000,60,2
86,60,9060,60,0
84,96,9570,60,2
82,62,9180,60,0
70,98,9240,60,2
79,63,9728,60,1
80,63,9631,349,3
71,63,9420,60,1
74,63,9480,60,0
72,64,9540,60,0
70,64,9600,60,0
65,65,9660,60,1
67,65,9822,407,2
66,66,9591,60,1
66,42,9729,382,4
62,93,9640,60,2
61,39,9609,60,3
46,29,9950,60,3
57,43,10080,361,2
55,69,10382,60,1
66,93,10200,60,2
43,41,10260,1021,3
56,70,10320,120,2
39,107,10380,60,2
46,73,10440,60,0
45,74,10500,60,0
56,80,10777,1442,3
32,99,11100,360,3
45,99,11160,119,2
54,62,11583,60,2
47,63,11280,185,1
48,63,11340,60,0
49,63,11400,60,0
50,42,11460,60,1
51,64,11520,60,0
38,65,11580,116,2
53,66,11640,587,1
54,66,11635,60,1
49,40,11543,60,3
56,68,11820,60,0
48,48,11880,60,2
58,105,11877,60,2
59,69,12000,60,0
66,102,12313,60,3
61,71,12120,4,1
51,52,12180,60,2
63,72,12240,60,0
67,45,12300,194,3
65,72,12360,60,0
66,73,12764,877,2
67,40,12480,60,1
66,75,12540,60,0
68,74,12938,60,2
64,72,12660,60,0
63,72,12720,60,0
62,71,12780,60,0
61,70,12840,60,0
60,68,12900,60,0
59,86,12611,819,3
58,67,13020,752,1
57,68,13080,60,0
56,69,13008,424,2
55,45,13200,411,2
47,71,13356,759,3
53,72,13320,60,0
52,73,13380,60,0
51,74,13368,121,2
40,113,13760,841,4
49,77,13560,60,0
43,79,13680,60,2
47,80,13680,525,1
46,81,13740,60,0
45,83,14208,360,2
44,85,13860,60,0
50,75,13591,120,3
103,124,14045,120,2
86,81,14670,120,2
94,90,14400,554,2
82,48,14400,44,3
73,112,42240,1090,3
73,99,42720,480,1
74,81,43200,480,0
73,74,43680,480,1
60,53,55200,480,0
62,40,55457,1203,3
65,29,56562,480,2
63,29,56160,480,1
65,57,57120,480,0
69,104,57120,480,1
70,72,58080,480,0
73,75,59040,480,0
82,79,60000,480,0
74,106,60590,480,2
65,70,61920,480,0
70,33,62507,387,4
53,101,68315,720,3
