note,velocity,position,duration,anomalies
61,60,10,125,0
66,60,10,1091,1
68,98,100,125,2
61,55,38,98,1
66,55,162,113,1
60,65,226,98,2
61,100,795,863,2
66,107,1180,316,3
68,77,795,196,0
61,41,1685,1056,3
61,67,1299,105,1
68,77,1299,105,0
74,55,1559,202,1
78,26,1559,202,2
73,88,1559,301,3
61,55,2069,184,0
66,55,2069,184,0
68,65,2069,856,1
61,55,2398,203,1
66,55,2561,203,0
68,93,2561,203,1
61,84,3072,135,1
66,60,3072,135,0
68,70,3072,135,0
61,25,3362,485,2
66,26,2935,113,2
82,65,3012,513,3
61,67,3867,571,1
57,67,4090,1159,3
81,116,3506,679,4
61,27,4312,105,2
66,42,4295,105,2
68,77,3976,105,1
64,55,4864,721,3
66,55,4631,202,0
71,65,5034,627,3
48,55,4848,184,2
66,55,5410,626,2
72,88,5141,184,2
61,55,5633,203,0
66,55,5633,234,0
61,97,5545,905,4
80,42,6144,1428,2
70,54,6802,564,3
72,96,7443,772,3
90,75,7457,570,2
75,75,7921,552,2
75,53,8237,801,3
75,75,9216,603,0
77,75,9759,281,0
75,75,10011,564,0
67,52,11014,206,4
68,70,10775,1512,0
61,35,12734,1092,3
66,60,12288,135,0
68,93,12288,135,1
67,24,12578,674,3
70,25,12934,113,3
54,65,12785,320,3
61,40,13299,196,2
66,67,13083,196,0
68,77,13083,814,1
61,67,13286,551,2
66,67,13587,105,0
68,77,13587,105,0
61,55,13847,202,0
66,55,13847,1110,1
68,65,13847,202,0
54,55,14357,105,2
66,55,14357,184,0
62,65,14357,1084,2
54,32,14849,537,3
74,29,15099,203,3
67,90,15102,888,4
75,60,15360,61,2
66,60,15360,135,0
68,70,15360,135,0
61,55,15650,98,0
66,23,15311,623,3
68,99,15650,98,1
61,67,16155,934,1
61,37,16155,196,2
68,77,16155,196,0
66,92,16659,105,2
66,34,16659,421,2
68,77,16659,105,0
61,35,17046,1036,3
66,55,16919,202,0
68,91,16862,202,2
72,55,17429,184,1
59,35,17849,357,4
68,65,17524,184,1
61,88,17921,203,1
66,55,17921,203,0
68,27,17921,713,2
66,103,18432,1817,2
55,75,19731,289,1
66,52,19991,830,2
72,75,20929,824,3
70,75,21390,571,1
70,75,21504,1289,2
71,114,22748,781,3
73,105,22803,625,2
75,70,23063,1463,0
59,60,24576,135,0
64,60,24576,1067,1
56,33,24693,212,4
59,55,24866,98,0
64,55,24866,113,0
66,65,24866,760,1
59,39,24875,309,3
64,96,25371,196,1
62,37,25146,508,4
73,67,25489,105,2
64,102,25875,105,1
66,77,25875,105,0
59,55,26135,409,1
64,55,26135,202,0
66,65,26135,202,0
59,28,26645,184,1
64,55,26645,1014,1
63,31,26528,286,4
67,55,27075,454,3
64,66,27137,234,0
66,61,27137,203,0
48,21,27648,135,2
63,71,27648,135,0
73,98,27938,601,4
59,55,27938,98,0
57,87,27627,113,3
66,29,28189,98,2
59,31,28815,744,3
63,67,28182,482,2
66,77,28443,196,0
48,45,28947,697,3
71,67,29272,105,2
69,45,28623,756,4
59,55,29207,202,0
63,55,29207,202,0
66,65,29370,202,1
59,34,29634,1033,3
70,20,29917,184,3
63,65,29717,184,1
70,20,29976,1103,4
63,75,30209,1181,2
66,65,30209,203,0
80,75,30720,824,0
78,75,31515,564,0
64,75,31528,222,3
78,75,32279,1230,1
76,47,32789,552,2
65,55,32930,773,4
77,98,34263,1504,4
77,75,34335,281,0
79,75,34354,640,3
84,75,35091,289,1
68,70,35351,1512,0
61,27,36864,592,2
73,60,36864,135,1
63,107,37190,381,4
61,55,36756,98,1
66,55,36807,113,1
68,90,37524,98,2
61,67,37659,196,0
57,67,38107,196,2
57,77,37331,196,2
61,92,37740,105,2
68,28,38163,105,2
75,77,38163,105,1
61,80,38423,202,1
61,55,38423,738,2
74,85,38340,202,3
61,55,38933,184,0
66,55,38933,184,0
68,34,38933,184,1
61,55,39425,203,0
66,55,39425,821,1
68,65,39425,203,0
48,35,39936,375,3
66,60,39936,135,0
75,35,39936,945,3
61,21,40459,181,3
66,16,40363,534,3
68,65,40226,98,0
61,31,40731,946,2
66,30,40731,999,2
68,77,40731,196,0
61,67,41235,105,0
66,67,41235,105,0
82,47,41078,653,4
61,77,41495,202,1
55,55,41495,363,2
68,65,41495,202,0
61,55,42005,184,0
66,55,42005,184,0
68,65,42005,1143,1
61,55,42497,203,0
66,87,42497,1130,2
80,92,42497,203,2
66,75,43008,1328,0
68,75,44307,289,0
79,75,44069,570,2
73,75,45077,552,0
70,75,45569,571,0
71,43,46080,1029,2
71,75,46687,1154,2
73,75,47379,289,0
75,70,47639,1463,0
59,60,49152,289,0
64,60,49152,289,0
66,74,49152,1077,1
64,31,49442,657,3
64,55,49759,267,1
66,103,49037,778,3
59,35,49947,1105,2
64,67,50295,515,2
66,77,49947,196,0
69,67,50451,259,1
64,31,50189,578,3
79,77,50583,1004,3
69,33,51004,826,4
64,41,50552,202,2
52,77,50711,653,2
47,78,51221,363,2
54,67,51221,656,2
66,73,51221,184,0
59,75,51400,280,2
64,94,51713,203,1
66,77,51713,173,0
73,43,51964,289,1
78,105,51982,3022,2
68,107,55187,794,1
72,127,55758,794,3
66,80,56091,473,0
74,94,55681,503,2
64,80,56512,691,2
64,127,56347,259,3
76,49,56855,764,3
78,126,56855,509,1
77,118,56979,1017,4
76,94,57365,491,0
63,80,58319,480,1
75,94,57857,1156,1
68,107,58368,794,0
80,121,58368,794,0
75,80,59163,1251,2
78,94,59163,503,0
52,57,59896,244,3
76,94,59667,259,0
66,41,59927,479,1
78,61,59927,509,1
64,80,60437,461,0
76,94,60754,491,1
63,80,60846,757,2
75,68,60929,510,1
73,127,61440,794,2
61,81,61119,794,3
73,51,61766,572,4
62,94,62235,503,1
61,80,62739,244,0
68,62,62657,259,3
59,80,62999,997,1
71,94,62999,509,0
66,80,63509,461,0
78,94,63509,491,0
61,59,64236,1016,4
63,127,63648,510,3
64,75,64512,794,1
76,96,64512,1313,2
64,80,65307,408,1
76,59,65049,1037,3
72,118,65811,244,2
78,62,65811,398,2
68,40,66157,1266,3
80,94,66071,509,0
66,119,66922,871,3
78,94,66581,491,0
63,46,67019,480,2
81,120,67073,1023,3
68,107,67584,794,0
80,121,67584,794,0
66,80,68379,473,0
72,94,68675,793,3
64,80,68883,244,0
