note,velocity,position,duration,anomalies
60,41,0,480,2
70,53,0,581,3
74,79,389,560,3
90,88,288,480,2
65,62,480,120,0
70,62,766,120,1
72,62,605,454,3
77,70,480,120,0
77,34,720,402,3
78,62,935,66,3
64,62,720,955,2
79,109,324,120,2
68,79,1174,480,1
72,39,960,480,1
80,88,960,480,0
75,46,960,1343,2
67,102,951,120,3
65,62,1182,120,2
67,102,1440,120,1
78,49,1440,120,2
65,100,1680,1014,2
72,37,1593,368,3
77,71,1976,120,1
75,63,1680,120,0
83,75,1482,881,3
62,36,2399,480,3
68,75,1762,480,2
79,84,1920,480,0
65,60,2348,386,2
77,68,2400,668,1
68,60,2400,120,0
69,39,2400,292,3
67,80,2640,500,2
63,57,2640,120,0
76,95,2640,200,3
75,63,2640,120,0
71,85,2880,450,3
63,37,2880,344,3
77,68,2880,120,0
70,102,3120,692,2
63,70,3207,480,1
68,70,3261,1460,3
80,79,3360,610,2
63,67,3840,480,0
75,74,3733,480,1
70,67,3840,480,0
85,99,3840,480,2
68,91,4491,1047,3
67,67,4320,1097,2
72,67,4320,420,0
63,74,4320,420,1
63,43,4800,1288,2
69,74,4800,1471,2
67,38,5281,1192,3
70,67,4800,555,1
62,62,5280,120,0
65,62,5280,120,0
70,62,5280,120,0
62,70,5280,120,1
80,70,5520,1115,2
70,62,5520,120,0
68,84,5520,120,2
58,62,5520,1004,2
73,38,5811,553,4
75,72,5592,1155,2
79,81,5760,691,1
54,41,5760,701,3
69,69,6240,120,1
65,82,6240,120,1
68,61,6426,805,2
72,61,6240,120,0
63,90,6860,120,2
72,61,6341,1107,3
72,61,6676,120,1
63,69,6089,120,2
70,69,6720,480,0
74,78,6720,480,0
51,91,6720,1240,3
67,69,6720,480,0
53,64,7200,120,1
63,64,7200,120,0
58,27,7200,1096,3
62,45,7200,120,2
70,110,7652,588,3
58,62,7440,820,1
62,62,7249,120,1
67,62,7440,120,0
57,61,7680,120,0
66,87,7680,570,2
69,92,7287,120,2
76,66,7920,332,2
55,68,8160,480,0
67,75,8452,936,2
55,68,8640,480,0
66,30,9024,480,2
67,75,8444,890,2
55,67,9120,420,0
65,67,8984,335,2
71,53,9120,683,3
76,45,9600,480,2
79,88,9600,480,0
70,50,9600,610,2
62,79,9600,623,2
77,51,10080,330,2
74,95,10080,839,2
74,25,10336,720,4
83,64,10080,1009,2
72,92,10742,120,3
66,87,10320,1080,3
71,98,9901,735,4
79,72,10320,120,0
67,88,10074,539,3
65,113,10560,480,2
72,79,10560,480,0
