note,velocity,position,duration,anomalies
59,49,240,227,0
59,49,480,227,0
61,49,480,227,0
66,49,480,227,0
59,49,720,227,0
54,49,1200,480,0
58,49,1440,227,0
61,49,1440,227,0
66,49,1440,227,0
54,49,1680,227,0
65,49,1920,227,0
63,49,2160,227,0
65,49,2400,227,0
66,49,2640,455,0
58,49,3120,659,0
65,49,3360,75,0
66,49,3440,75,0
65,49,3520,75,0
61,49,3600,158,1
59,49,4080,227,0
63,49,4320,227,0
59,49,4560,455,0
63,49,4560,455,0
71,79,4560,455,1
66,49,5040,227,0
63,49,5280,227,0
59,49,5520,227,0
65,49,5760,1367,0
68,49,5760,1367,0
73,49,5760,1367,0
73,64,7200,113,0
73,64,7320,113,0
75,64,7548,952,3
78,64,7560,341,0
73,64,7920,113,0
69,64,8305,885,3
73,64,8400,113,0
78,64,8520,341,0
73,64,8880,113,0
78,64,9000,227,0
78,64,9360,113,0
78,64,9480,113,0
77,64,9600,227,0
75,64,9840,113,0
76,34,9541,277,4
73,64,10200,113,0
73,64,10320,227,0
66,64,11040,113,0
78,64,11040,113,0
66,87,11575,775,3
78,64,11160,113,0
68,33,11380,113,2
76,28,11280,293,3
68,64,11095,886,2
80,64,11400,113,0
70,64,11520,227,0
82,101,11520,227,1
70,64,11760,740,2
83,64,11760,113,0
70,64,11880,341,0
82,64,11880,341,0
71,64,12240,113,0
83,64,12240,113,0
73,64,12360,341,0
85,64,12360,341,0
66,64,12720,227,0
78,64,12720,227,0
66,64,13200,113,0
66,64,13320,113,0
68,64,13440,227,0
66,64,13680,113,0
66,64,13800,113,0
64,64,13965,455,2
73,64,14880,227,0
73,64,15120,113,0
78,64,15240,341,0
73,64,15600,113,0
78,39,16059,249,3
73,64,16080,113,0
78,64,16200,341,0
80,64,16560,113,0
82,64,16680,227,0
79,95,17155,743,4
82,64,17160,341,0
80,64,17520,113,0
78,64,17640,227,0
73,39,17880,909,3
78,64,18000,227,0
78,64,18720,227,0
78,64,18960,227,0
82,64,19680,227,0
78,64,19920,227,0
68,64,20449,814,3
73,64,21120,227,0
78,64,21360,227,0
80,64,21677,316,2
78,64,21840,227,0
66,80,22560,227,0
73,55,22800,2051,0
68,80,22800,113,0
81,86,22920,2131,3
68,80,22920,113,0
85,55,23040,1823,0
70,80,23040,683,0
66,80,23760,113,0
66,80,23880,683,0
61,80,24600,113,0
68,80,24720,113,0
66,117,24840,660,2
66,55,24960,683,0
70,55,24960,683,0
78,55,24960,683,0
78,55,25680,683,0
85,30,25306,683,2
73,55,26400,455,0
66,80,26400,455,0
68,55,26880,840,0
73,55,26529,1381,2
80,55,27322,911,2
65,80,26880,480,0
66,80,27600,113,0
68,80,27720,683,0
76,16,28274,911,3
74,55,27840,911,0
66,80,28440,113,0
65,80,28560,113,0
66,80,28680,341,0
75,55,28800,455,0
78,55,28800,455,0
85,55,29280,227,0
78,55,29520,1139,0
61,80,30240,170,0
61,80,30420,170,0
61,80,30600,113,0
61,80,30720,227,0
71,55,31259,147,2
59,80,30960,113,0
58,80,31080,227,0
73,55,31200,522,1
59,80,31320,113,0
78,55,31440,1139,0
66,80,31440,683,0
58,80,32519,328,3
64,80,32340,751,2
61,80,32520,113,0
61,80,32640,227,0
70,55,32880,227,0
58,80,32880,113,0
68,80,33000,227,0
73,55,33120,227,0
66,80,33240,113,0
78,55,33360,1139,0
66,80,33360,227,0
66,80,33840,227,0
68,80,34080,227,0
70,80,34320,911,0
54,55,34560,383,2
61,83,34135,227,2
66,55,34560,227,0
71,55,34800,227,0
73,55,35040,227,0
78,55,35280,1139,0
66,80,35280,113,0
66,80,35400,1025,0
73,35,36632,226,2
77,55,36510,198,0
80,55,36540,170,0
73,96,36720,227,0
70,96,36960,227,0
73,96,37440,227,0
72,96,37356,227,2
85,96,37440,227,0
70,96,37680,227,0
67,96,37680,227,1
82,96,37680,227,0
68,96,37920,227,0
