note,velocity,position,duration,anomalies
75,80,501,1022,2
75,44,1111,925,3
63,64,1211,197,1
70,63,1346,202,2
59,112,1986,757,2
57,108,3132,811,4
51,101,2617,1073,3
39,79,4252,790,1
39,74,5133,1056,2
39,63,5150,197,0
39,62,5655,202,0
44,49,6366,1014,2
70,75,7808,128,0
67,114,7936,128,2
77,50,7731,128,3
80,48,8196,1306,3
39,54,8196,277,1
56,88,8489,1024,2
85,67,8593,769,4
47,88,8738,755,1
74,88,8987,243,0
46,125,9133,243,2
77,89,8888,474,2
43,124,9417,168,4
46,88,9394,754,2
62,88,10231,232,2
47,88,9561,232,1
68,88,9871,1212,3
46,88,9999,246,0
70,91,10261,782,1
44,91,9877,1132,2
37,115,10129,231,3
61,88,10771,232,1
47,88,10771,232,1
79,88,11019,710,2
46,88,11019,241,1
68,89,11276,474,0
45,62,11213,153,4
46,119,11408,232,3
74,122,11568,232,3
52,117,12019,232,2
66,88,11714,243,2
51,88,12029,243,0
52,93,12292,786,2
39,119,12551,838,3
67,88,12585,233,1
46,51,12585,458,2
63,88,12834,747,1
48,123,12974,233,3
62,88,13083,243,0
46,111,13083,1038,2
63,89,13342,242,0
28,110,13342,1024,3
67,52,13504,1117,3
41,124,13100,231,3
71,88,13847,232,0
53,65,14058,232,3
71,88,14095,1238,2
43,50,13841,246,3
68,127,14357,1228,2
44,91,14656,247,1
51,88,14404,427,2
70,67,14867,232,2
52,88,14867,232,0
61,88,15115,881,2
51,88,15115,241,0
71,51,15314,949,3
39,88,15286,897,2
39,88,15445,696,3
62,117,15877,363,3
51,88,15877,881,2
71,63,15627,243,2
41,111,15688,243,3
70,65,16264,128,2
71,68,15985,206,3
82,83,16506,470,2
47,115,16476,329,4
46,88,16681,233,0
76,67,17379,233,3
33,127,16930,233,2
70,55,17238,243,2
56,88,17454,243,2
77,89,17438,609,2
33,127,17762,844,4
46,88,17696,704,1
67,88,17943,232,0
47,88,17518,761,2
56,88,18407,246,2
46,49,18428,246,2
78,91,18453,479,1
33,91,17956,247,2
51,126,18716,231,1
70,126,18963,1126,2
49,50,19099,589,4
68,88,19211,241,0
39,64,18778,641,4
67,68,19468,680,3
44,125,19534,241,2
51,88,19725,232,0
63,66,19973,232,1
52,88,19768,808,2
64,88,20221,520,1
51,88,20221,787,1
50,127,20382,1132,4
29,92,20595,277,2
59,52,20777,233,2
36,88,20997,508,3
63,88,21026,233,0
47,88,21026,233,0
60,88,21275,243,1
46,88,21275,243,0
63,89,21534,242,0
50,68,21534,242,2
58,88,21859,231,1
46,88,21792,231,0
58,54,22039,974,3
60,88,22155,621,3
84,127,22707,246,3
46,108,22077,880,3
75,123,22140,567,4
38,91,22982,764,3
51,88,22501,1012,2
68,88,23455,232,1
60,88,23059,833,2
67,56,22890,909,3
51,88,23206,241,1
74,89,24025,474,2
44,89,23564,241,0
78,88,23808,128,0
52,88,23918,669,3
74,110,23644,194,4
80,66,24069,433,1
57,88,24069,232,1
70,88,24563,803,2
51,88,24317,598,1
73,88,24537,337,2
75,62,24919,1013,3
76,54,24580,1128,2
39,113,24221,331,3
67,88,24873,285,1
46,88,25022,233,1
75,112,25122,233,1
68,88,25122,1180,1
47,111,24959,233,2
74,88,25246,243,1
83,67,24990,489,4
46,88,25371,243,0
83,59,25630,1293,3
67,89,25630,504,0
39,65,25391,723,3
41,88,25888,684,2
73,108,26324,641,3
67,64,26526,232,2
48,88,26135,232,1
78,88,26383,246,1
54,127,26291,318,4
55,127,26559,246,3
70,91,26645,479,0
77,91,26645,685,2
52,91,26645,247,1
62,88,26908,231,0
59,113,26908,403,3
57,88,27623,614,3
49,88,26680,540,3
52,54,27155,315,2
67,88,27455,241,1
64,108,27134,241,2
51,88,27182,1082,2
57,112,27660,619,3
63,49,27660,674,2
44,49,27660,413,2
58,68,28375,232,3
50,55,28135,807,4
62,119,28165,232,2
63,117,28165,910,2
43,54,28583,232,3
76,88,28413,689,2
55,60,28413,243,2
51,88,28413,243,0
63,93,28504,516,2
71,123,28835,277,3
