note,velocity,position,duration,anomalies
80,67,10,271,0
30,50,486,4469,2
42,68,10,4085,0
78,62,297,233,0
97,62,546,784,2
91,32,605,243,3
77,25,1054,242,1
72,62,1521,326,3
85,62,1559,232,0
78,62,1344,246,1
80,65,2069,247,0
78,33,2332,231,1
85,97,2579,232,1
78,62,2827,241,0
77,63,3084,241,0
78,62,3341,232,0
85,62,3589,232,0
78,62,3837,258,0
78,67,4100,188,1
46,67,4100,511,0
77,62,4836,350,2
78,28,4642,531,2
54,62,4642,477,0
77,38,4539,525,3
78,102,5310,797,3
61,63,5150,1014,0
77,62,5655,232,0
78,62,5903,771,0
47,65,6165,479,0
84,95,6594,247,3
56,62,6675,474,0
80,62,6923,761,0
63,63,7180,1011,0
78,38,8008,232,2
80,62,7933,243,0
82,67,8196,511,0
49,101,8196,227,2
69,95,8126,1712,4
80,62,8738,233,0
66,62,9088,763,2
61,63,9246,1014,0
77,62,10251,232,1
78,62,9999,2029,0
45,65,10261,1117,2
54,62,10771,474,0
41,63,11276,474,0
46,37,11781,398,3
78,67,12292,277,0
39,66,11864,652,2
78,62,12450,233,2
78,62,12834,233,0
46,62,12834,477,0
77,62,13083,243,0
78,63,13342,474,0
51,63,13342,1014,0
79,29,13513,629,4
78,62,13843,771,1
35,63,14357,1014,0
80,62,14867,247,0
71,90,14777,761,3
59,63,15372,1011,0
78,62,15877,232,0
94,62,16400,243,2
49,54,16148,3249,1
56,54,16303,3164,0
82,67,16388,1049,0
61,68,16388,3079,0
80,62,17438,752,0
73,65,18191,867,2
77,58,17957,479,2
82,72,18453,509,0
85,93,18963,1145,3
83,74,18963,247,0
66,21,19211,388,3
82,75,18858,513,1
61,70,19739,958,2
68,63,19725,605,1
80,77,19725,414,1
66,65,20221,258,0
69,118,20221,1198,3
66,72,20484,511,0
78,62,20484,929,2
34,70,20484,511,0
46,86,20484,541,0
80,75,21026,233,0
58,75,21026,477,0
70,96,21275,243,2
78,76,21534,242,0
54,76,21534,1014,0
84,75,21848,802,3
85,75,22039,232,0
78,53,21940,771,2
35,76,22549,757,0
68,75,23059,474,0
58,97,23307,241,1
66,76,23564,474,0
54,76,23564,474,0
71,102,24069,980,3
47,75,24069,476,0
72,41,24440,511,3
38,94,24449,511,3
49,86,24580,691,1
78,99,25122,1194,3
56,75,25122,477,0
73,75,25371,243,0
78,51,25451,1036,3
61,76,25630,1014,0
73,75,25957,1222,2
85,75,26135,232,0
78,75,26383,771,0
41,105,26645,1598,3
54,84,26645,757,0
66,75,27646,474,1
54,75,27403,241,0
65,105,27784,474,2
41,32,27605,1704,3
60,48,27287,752,3
75,75,28548,396,3
62,44,28413,845,3
78,80,28676,511,0
46,71,28676,1865,2
51,86,28676,1049,0
80,75,29218,233,0
86,42,29585,469,4
78,76,29726,242,0
58,68,29726,1014,0
63,82,29726,1014,0
73,75,29984,231,0
85,75,30231,232,0
78,95,30072,1401,3
37,94,30523,1387,3
50,109,30918,757,3
75,75,31470,537,3
61,111,31246,461,3
66,36,31979,474,2
59,111,32217,1404,4
68,75,32261,1093,1
81,72,32772,2064,1
80,51,32772,2513,2
