note,velocity,position,duration,anomalies
66,93,10,2058,0
44,93,10,1043,0
51,81,1054,474,0
56,95,1054,504,0
44,88,1559,479,0
78,91,2069,2026,0
44,88,2579,474,0
51,81,3084,1011,0
56,95,3084,1011,0
73,121,4100,3079,1
43,93,4100,1049,0
44,81,4658,474,2
55,95,5150,504,0
43,88,5655,479,0
43,88,6675,474,0
52,81,7180,1011,0
55,95,7180,1011,0
71,93,8196,2064,0
42,93,8196,1049,0
51,52,9140,776,3
54,95,9246,504,0
42,88,9751,479,0
78,91,10261,1014,0
52,88,10405,474,2
80,120,11276,570,2
51,81,11276,1011,0
54,95,11276,1011,0
89,117,11984,476,3
41,93,12292,1049,0
75,88,12834,477,0
49,81,13342,957,1
53,95,13342,504,0
73,88,13847,989,0
41,88,13847,479,0
75,88,14867,277,0
41,88,14867,474,0
75,88,15115,519,2
71,83,15372,1011,0
49,81,15372,1011,0
53,95,15372,1011,0
71,93,16388,435,0
40,92,16388,1049,0
69,53,17438,474,2
39,81,17438,474,1
52,95,17438,504,0
66,123,17943,650,3
40,87,17943,479,0
75,91,18453,1014,0
40,87,18963,474,0
71,89,19468,1011,0
47,81,19468,1011,0
52,95,19468,1011,0
73,93,20484,435,0
39,92,20484,1049,0
73,89,21534,474,0
47,81,21534,474,0
51,95,21534,504,0
75,88,22039,479,0
39,87,22039,479,0
73,91,22549,479,0
75,88,23059,277,0
39,87,23059,474,0
77,88,23307,286,1
71,83,23564,945,0
47,81,23564,1011,0
51,95,23564,1011,0
74,93,24580,1049,0
38,92,24580,1049,0
73,89,25630,1014,0
45,81,25630,1079,1
38,95,25766,504,2
38,87,26135,479,0
69,83,26645,1014,0
78,97,26645,1014,0
38,111,26714,474,2
73,84,27660,1011,0
83,68,27660,1170,3
45,84,27660,1011,0
50,98,27660,1011,0
71,123,28676,2064,1
83,127,28676,2064,1
37,89,28676,2064,0
44,90,28676,2064,0
49,104,28676,2064,0
73,101,30741,1882,0
99,115,30341,2791,3
42,101,30741,2026,0
49,101,30741,2026,0
54,115,30741,2026,0
66,93,32778,2058,0
44,93,32778,1043,0
51,81,33822,474,0
56,95,33822,504,0
44,88,34327,479,0
90,111,35020,2582,4
44,88,35347,474,0
51,81,35852,1011,0
53,121,35852,1657,3
73,88,36868,3079,0
43,93,36868,1049,0
52,81,37918,474,0
57,127,37918,1193,3
43,88,38642,479,1
43,88,39443,474,0
52,81,40116,1683,2
55,95,39948,1011,0
71,93,40964,2064,0
42,93,40964,1049,0
51,45,41621,1245,3
54,95,42014,504,0
42,88,42519,479,0
78,91,43029,1014,0
42,88,43539,474,0
91,89,44044,421,2
51,81,44044,1011,0
54,95,44044,1011,0
78,88,44549,476,0
41,93,45060,1049,0
75,88,45602,477,0
50,114,46110,474,2
53,95,46110,504,0
80,115,46615,989,2
41,88,46514,1127,2
75,88,47635,277,0
41,88,47635,474,0
73,88,47883,286,0
71,83,48140,1011,0
49,81,48140,1011,0
53,95,48140,1011,0
71,93,49156,435,0
46,92,49156,1218,2
57,53,50694,842,4
47,81,50206,474,0
52,95,50206,504,0
73,88,50711,479,0
40,87,50711,479,0
75,91,51221,1014,0
39,107,51731,1061,3
71,89,52236,1011,0
47,58,52236,1719,2
52,95,52236,1011,0
73,93,53252,435,0
39,92,53252,1049,0
73,89,54302,474,0
40,111,54302,474,2
51,95,54302,504,0
75,88,54807,479,0
39,87,54807,479,0
73,91,55317,479,0
81,56,55968,1006,4
39,87,55827,474,0
73,88,56075,286,0
71,83,56332,945,0
47,81,56332,1011,0
51,95,56332,1011,0
74,93,57348,1049,0
38,92,57348,1049,0
73,57,57905,1479,3
45,81,58398,474,0
50,95,58398,504,0
38,87,58903,479,0
69,83,59413,1014,0
67,97,59413,1014,1
38,88,59923,474,0
73,84,60428,1011,0
80,126,59968,1484,3
45,84,60428,1011,0
50,98,60428,1011,0
71,90,61444,2064,0
83,104,61444,2064,0
37,89,61444,2064,0
44,127,61444,2859,2
49,104,61444,2064,0
73,101,63509,1882,0
85,115,63509,1882,0
44,101,63509,2026,1
49,101,63509,2026,0
54,115,63509,2026,0
44,93,65540,1049,0
66,88,66082,568,0
71,88,66590,565,0
51,81,66590,474,0
56,95,66590,504,0
73,83,67095,289,0
36,66,66885,1022,4
66,88,68115,565,0
44,88,68115,474,0
71,88,68620,565,0
51,81,68620,1011,0
56,95,68219,1148,2
73,83,69573,990,2
43,127,70014,1597,3
67,88,70178,568,0
71,88,70686,565,0
52,81,70686,474,0
58,127,70333,404,4
73,83,71191,289,0
43,88,70885,806,2
67,118,72211,1033,2
43,88,72211,474,0
71,88,72716,565,0
52,48,72262,1443,3
55,95,72716,1011,0
69,48,73221,567,2
80,105,73732,983,0
42,93,73732,1049,0
75,59,74782,1747,2
51,44,75051,474,2
54,95,74782,504,0
42,88,75287,479,0
73,91,75797,479,0
71,88,76248,474,1
42,88,76307,474,0
51,81,76812,1011,0
54,95,76812,1011,0
73,88,77317,1022,0
41,93,77828,1049,0
75,88,78370,278,0
73,88,78619,288,0
71,83,78878,574,0
49,81,78878,474,0
53,95,78878,504,0
41,88,79383,479,0
66,91,79893,1014,0
41,111,80403,474,1
68,89,80908,1011,0
49,81,80908,1011,0
53,95,80908,1011,0
71,68,81924,435,1
40,92,81924,1049,0
