note,velocity,position,duration,anomalies
81,60,240,630,1
97,91,480,1560,2
86,93,2040,60,1
83,47,2100,0,2
98,62,2160,959,2
84,57,2400,240,0
86,57,2640,240,0
88,62,2880,240,0
89,64,2990,240,1
94,94,3675,240,3
87,43,3600,965,3
92,64,3376,240,2
89,61,4080,39,2
86,39,4589,1032,3
88,55,4260,60,0
86,32,4213,480,2
73,26,4800,1142,3
82,57,5525,1002,2
57,50,6000,240,0
61,51,6240,240,0
76,18,6480,1156,3
70,31,6435,291,4
80,58,6960,240,1
76,61,7200,240,0
69,50,7440,240,0
82,77,7278,318,4
76,54,7920,240,0
78,57,7912,240,2
85,58,8400,240,0
88,64,8640,240,0
82,60,8880,240,1
81,58,9120,240,0
76,57,9360,240,0
73,55,9600,240,0
83,29,10131,434,4
76,51,10080,240,0
73,48,10233,240,1
64,46,10560,240,1
64,44,10800,240,0
61,44,11040,240,0
67,2,11526,326,4
81,51,12078,859,2
88,56,12000,1560,0
86,46,13560,60,0
88,10,13475,60,2
86,52,13680,240,0
78,85,13920,240,2
90,48,13733,536,3
76,52,14508,294,3
90,16,14450,240,3
85,56,14880,240,1
88,56,15120,240,0
83,30,15360,240,2
88,51,15600,120,0
74,84,15344,404,4
88,47,15780,60,0
86,56,15840,480,0
84,30,16320,828,2
82,48,16800,480,0
81,44,16938,789,2
93,46,17941,240,2
84,48,17760,240,0
86,50,18000,240,0
89,52,18240,360,0
90,21,18600,60,2
97,21,18660,60,2
86,56,18720,480,0
84,51,19200,480,0
82,80,19680,749,2
83,46,20600,987,3
82,47,20400,240,0
84,49,20640,240,0
74,27,20880,240,2
88,53,21120,240,0
91,57,20929,373,2
89,55,21861,120,1
94,46,21394,60,2
88,40,21780,60,0
86,50,21840,240,0
84,50,21589,688,2
82,45,22320,1146,1
86,49,22794,240,1
85,44,22800,240,0
70,72,23200,657,2
70,66,23001,649,4
62,46,23360,561,2
72,29,23779,320,2
61,52,23680,160,1
57,75,23840,160,2
61,0,24160,593,2
70,51,24160,160,0
69,45,24320,160,0
62,64,24241,320,2
69,48,24640,160,0
67,41,25029,160,1
74,19,25120,160,2
62,27,25120,320,0
67,40,25280,160,0
55,59,25600,663,3
69,47,25600,160,0
67,40,25760,160,0
61,29,26080,320,0
68,51,26080,160,1
76,46,25919,789,3
70,82,26560,637,2
61,42,26472,320,1
69,24,26720,160,1
61,63,26801,320,2
70,51,27324,160,1
64,45,27465,265,3
80,28,27520,160,2
62,27,27520,320,0
63,41,27543,160,2
69,48,28000,160,0
62,27,28000,320,0
67,40,28160,160,0
67,47,28480,160,0
62,27,28480,320,0
64,40,28640,160,0
61,30,28960,320,0
75,86,29188,64,4
64,28,29464,964,4
70,55,29440,371,1
75,0,29375,1229,4
69,48,29600,160,0
70,56,30135,89,2
50,31,30231,395,3
78,21,29628,160,3
67,57,30400,160,0
60,66,30400,852,3
62,50,30560,160,1
57,33,30880,896,1
67,58,30880,160,0
65,48,31040,160,0
67,58,31360,160,0
69,64,31360,392,3
65,87,31520,160,1
73,34,31840,689,2
65,60,31840,160,0
64,53,32000,747,1
65,29,32818,241,3
60,74,32320,320,1
64,51,32746,160,1
49,34,32800,1003,2
65,61,32800,160,0
64,52,32960,160,0
64,58,33280,160,0
56,58,33280,320,2
62,50,33440,954,1
64,20,33760,947,2
58,31,33760,320,0
62,44,33920,160,0
51,12,34240,560,3
58,29,34240,320,0
51,81,34071,160,3
64,29,34720,1124,2
70,51,34720,160,0
65,69,35339,160,3
70,51,35433,320,3
70,52,35200,160,0
69,45,35360,160,0
68,64,35979,1193,4
70,51,35680,160,0
69,45,35840,642,1
76,68,36160,854,3
62,27,35695,827,2
79,41,36780,874,3
60,5,36573,320,3
69,48,36640,160,0
67,40,36636,260,2
61,27,36967,264,3
70,47,36807,160,2
67,6,36912,160,2
70,19,37752,899,3
61,29,37600,320,0
69,46,37760,160,0
47,29,37616,320,2
70,52,38080,160,0
69,18,38240,975,2
70,72,38560,397,2
61,0,38301,320,2
69,45,38720,160,0
69,48,39040,160,0
62,54,38788,491,3
67,41,39200,160,0
62,27,39520,320,0
69,48,39520,160,0
67,5,39680,79,2
69,47,40000,160,0
62,27,40378,320,1
67,12,39682,395,3
81,53,40560,240,0
83,56,40899,680,2
85,57,41040,240,0
92,59,41280,629,2
88,61,41520,240,0
78,42,41760,1032,3
88,55,42120,686,1
87,13,42180,60,2
88,61,42240,240,0
93,21,42480,984,3
84,56,42720,240,0
86,59,42960,240,0
88,57,43200,240,0
89,59,43440,240,0
97,83,43934,240,3
88,61,43920,240,0
89,59,44160,240,0
88,76,44633,120,2
86,55,44520,60,0
88,51,44580,60,0
98,61,44302,760,3
84,56,45120,480,0
74,52,45309,677,3
81,57,46080,240,0
79,58,45982,240,2
96,91,46992,1045,4
86,86,46800,240,1
88,101,47040,175,2
89,64,47280,240,0
91,71,47313,1023,2
93,98,47760,842,2
94,73,48011,721,2
96,105,48270,263,3
94,45,48000,924,2
93,76,48030,941,2
98,74,48293,406,3
93,104,48552,480,2
93,79,49440,240,0
91,76,49680,358,1
90,83,49474,1106,3
92,45,49904,120,3
89,33,50280,60,1
99,56,50831,623,3
89,72,50400,240,0
87,64,50640,240,0
83,30,51299,1042,4
77,30,50955,181,4
84,62,51360,240,0
80,13,51600,313,3
52,29,52000,320,1
70,80,52000,160,1
69,46,52160,160,0
70,52,52480,160,0
61,54,52810,320,2
69,9,53052,592,3
61,29,52772,677,2
70,51,52960,160,0
69,45,53120,160,0
60,81,53308,160,3
62,27,53440,320,0
54,41,53972,160,2
55,48,53853,160,2
62,27,53920,320,0
67,40,54080,160,0
67,47,54400,160,1
69,27,54225,320,2
67,40,54319,160,1
61,29,54880,320,0
58,18,54485,725,4
69,46,55040,160,0
81,85,55074,160,3
61,29,55360,320,0
56,45,55520,399,2
70,51,55840,160,0
62,62,55769,320,3
83,83,56000,886,3
70,48,55917,263,2
68,54,56320,1074,3
69,41,56480,160,0
62,27,56800,320,0
69,48,56800,160,0
59,40,56476,160,2
68,9,57345,601,4
75,27,57546,320,2
64,80,57440,719,2
61,30,57760,320,0
70,53,57760,160,0
80,48,57920,450,2
70,55,58240,160,0
61,31,58240,320,0
75,48,58832,533,3
61,67,59104,320,2
70,56,58720,160,0
69,49,58880,160,0
68,53,59602,691,3
53,68,59200,1271,3
65,46,59360,160,0
71,25,59680,1004,3
57,2,60164,523,3
65,11,60182,160,2
73,54,60160,160,1
47,31,60160,320,1
65,66,60320,160,1
60,32,60761,1061,2
65,80,60789,160,2
64,48,60800,160,0
56,8,60621,320,3
56,58,61033,160,2
64,48,61280,160,0
60,33,61958,320,1
59,57,61600,557,2
58,71,61760,1123,3
70,34,62080,373,3
58,30,62080,320,0
48,76,62687,732,4
59,3,62560,263,3
64,52,62560,160,0
68,42,62411,86,3
58,28,63040,320,0
64,48,63040,160,0
62,40,63200,160,0
64,82,64580,480,2
61,77,64320,1218,2
58,51,65280,240,0
64,51,65280,240,0
62,51,65381,632,2
61,30,66987,802,3
54,51,67200,841,2
58,84,68109,240,2
64,45,68160,240,0
62,45,68160,411,1
70,49,69240,2402,2
76,49,69120,1440,0
94,55,70560,1680,1
84,51,72240,240,0
73,90,72275,564,4
89,47,72720,240,0
86,56,72736,493,2
84,53,73200,120,0
84,79,73539,173,3
86,42,73380,60,0
84,69,73146,1129,3
96,78,74019,240,3
77,48,73920,240,0
82,4,73769,1153,3
81,47,74400,960,0
80,47,75360,240,0
85,68,75726,240,3
76,7,75840,339,2
76,12,76519,240,3
57,40,76083,238,1
61,78,76800,240,1
64,14,77040,1139,2
69,10,77491,688,3
73,86,77520,732,2
76,50,77760,240,0
69,40,78450,240,1
73,5,78432,983,3
76,44,78480,240,0
81,46,78720,240,0
84,81,79176,240,3
83,51,79200,240,1
69,76,79440,1147,2
75,41,79680,816,2
76,44,79920,1232,1
81,46,80160,240,0
85,67,80400,951,2
88,49,80381,240,1
70,46,80407,423,3
85,44,81120,240,0
88,42,81360,240,0
88,40,81600,240,1
97,38,81840,240,0
100,12,82080,2171,2
93,36,82080,1440,0
107,4,82080,1498,3
57,48,240,240,0
64,21,480,1560,1
62,42,2040,60,0
64,42,2100,60,0
62,49,2160,240,0
60,81,2846,426,3
62,45,2640,240,0
64,49,3296,587,2
54,51,3120,240,1
67,53,3360,240,0
64,52,3600,240,0
65,51,3840,240,0
64,16,4560,120,2
51,49,3717,60,2
71,48,4658,60,2
62,53,4320,480,0
57,28,4650,861,4
58,48,5280,480,0
45,42,5651,240,1
49,72,6000,801,3
57,39,6240,240,0
61,40,6480,240,0
64,69,6322,240,2
55,44,6960,240,1
63,48,7200,942,2
61,39,7440,240,0
64,39,7913,896,2
69,40,7920,240,0
79,43,8160,240,1
72,44,8769,156,3
74,49,9119,240,2
76,72,8880,240,1
73,22,9120,543,2
69,42,9360,240,0
64,40,9600,240,0
61,40,10258,240,1
71,36,10080,875,2
64,68,9840,240,2
61,34,10560,240,0
49,11,10800,984,3
57,30,11040,237,0
52,30,11280,240,0
45,39,11520,240,0
57,40,11760,503,1
73,44,11820,1866,3
62,39,13560,60,0
64,35,13620,60,0
54,8,13371,994,4
60,76,13920,240,1
62,38,14160,240,0
73,41,14199,240,2
65,43,14812,587,2
65,5,14660,1032,4
64,44,15120,240,0
65,43,15360,240,0
64,40,15600,120,0
62,61,15720,777,2
67,37,15310,370,3
62,68,15840,480,1
60,40,16245,1016,2
58,38,16800,480,0
61,64,16986,815,4
58,34,17449,1239,2
66,36,17760,910,2
62,12,18000,184,2
65,39,18240,437,1
62,40,18600,60,0
71,37,19070,60,2
62,45,19033,687,2
60,40,19200,480,0
58,40,19954,833,2
57,32,20160,240,0
71,33,20400,1061,2
60,66,20640,687,2
62,37,20880,240,0
70,39,21120,732,2
67,40,21360,240,0
65,43,21600,120,0
59,60,21304,60,3
66,71,21477,60,3
62,14,22150,1084,3
60,37,21767,240,1
58,33,22320,240,0
62,1,22560,504,2
61,55,22800,777,2
49,67,22947,575,3
52,55,23520,480,0
57,18,24106,480,2
34,32,24785,480,3
