note,velocity,position,duration,anomalies
30,111,1920,90,0
42,113,1920,74,0
30,105,2181,65,0
34,67,1830,802,4
30,115,2307,60,0
42,103,2526,963,2
30,109,2433,57,0
42,108,2433,48,0
59,127,2553,999,2
62,111,2676,569,1
64,105,2799,57,0
47,116,2924,142,0
62,93,2924,142,0
53,111,2924,373,2
54,60,3218,588,3
59,95,3173,70,0
53,53,3173,57,2
66,105,3173,63,0
54,90,3297,83,0
62,87,3297,63,0
66,101,3297,63,0
73,108,3413,0,2
59,118,3796,83,2
67,51,3431,28,2
54,93,3534,111,0
59,127,3236,238,4
67,124,3545,172,0
59,101,3660,74,0
62,106,3794,168,0
66,124,3540,478,2
45,116,3914,111,0
52,98,4041,74,0
62,92,4041,80,0
66,103,4041,63,0
57,98,4163,78,0
66,103,4169,58,0
62,96,4175,66,0
66,103,4284,90,0
52,96,4290,84,0
63,83,4296,53,1
57,99,4406,93,0
64,96,4416,152,0
61,76,4419,38,0
52,99,4529,103,0
61,97,4541,136,0
66,106,5030,657,2
57,105,4650,71,0
59,105,4778,172,0
62,114,4778,187,0
43,116,4902,120,0
59,88,5022,72,0
62,103,5022,63,0
50,89,5034,66,0
59,97,5147,64,0
62,93,5147,60,0
55,95,5151,81,0
50,97,5270,31,1
62,102,5270,75,0
59,95,5391,78,0
76,83,5399,70,2
36,93,5643,1003,3
66,116,5525,160,0
55,105,5639,79,0
80,127,5964,218,3
51,127,5547,1120,4
33,113,5880,437,2
49,92,6014,102,0
61,93,6015,72,0
64,102,6015,78,0
54,95,6138,111,0
61,95,6138,135,0
64,116,6144,355,1
49,93,6267,152,0
63,64,6390,80,2
59,108,6516,86,0
49,93,6522,84,0
54,93,6641,100,0
62,105,6641,81,0
49,93,6761,66,0
56,105,6761,58,1
80,118,6888,249,2
47,113,6896,133,0
62,96,6899,135,0
54,93,7013,88,0
66,92,7139,46,0
73,63,7596,643,4
62,82,7143,33,0
63,93,7262,453,2
66,105,7266,53,0
62,83,7274,34,0
59,70,7386,95,1
66,99,7392,75,0
62,72,7410,27,0
54,96,7512,102,0
62,91,7517,139,0
71,101,7595,175,3
59,102,7637,73,0
62,105,7761,173,0
66,118,7761,180,0
45,121,7872,107,0
66,108,8000,75,0
49,93,8006,76,1
52,101,8012,64,0
57,99,8133,81,0
66,108,8133,84,0
62,88,8144,60,0
52,98,8253,81,0
64,112,8256,89,0
62,127,8373,84,2
62,105,8378,90,0
52,93,8501,82,0
61,113,8501,166,0
57,102,8619,60,0
59,109,8753,220,0
62,118,8753,271,0
43,120,8871,140,0
37,52,9000,449,3
55,91,9135,72,0
50,80,9270,69,0
59,73,8926,557,3
57,127,9510,223,3
50,96,9524,61,0
64,109,9636,59,0
55,95,9644,72,0
67,119,9753,69,0
50,93,9759,54,0
43,121,9888,140,0
62,106,9888,119,0
66,124,9888,180,0
50,92,10022,82,0
55,89,10145,76,0
50,96,10268,73,0
59,95,10192,78,1
67,121,10401,78,0
79,121,10401,98,0
50,93,10529,97,0
55,102,10653,81,0
78,115,10781,399,0
66,119,10784,352,0
69,127,10936,382,2
60,127,10904,165,2
50,84,11039,1077,2
59,57,11169,89,1
54,83,11294,109,0
62,88,11424,71,0
54,78,11544,105,0
59,82,11682,83,0
54,52,11813,60,0
47,79,11925,126,0
59,83,11946,96,0
54,72,12063,108,0
59,70,12200,96,0
66,71,12200,178,1
54,66,12306,114,0
65,51,12242,547,4
64,85,12447,233,0
54,68,12561,110,0
59,105,13138,169,3
66,84,12695,950,2
54,63,12813,119,0
47,83,12956,141,0
61,86,12956,355,0
54,72,13077,132,0
40,107,13214,97,2
54,98,12849,55,3
62,90,13341,324,0
47,73,13065,123,1
54,103,13370,695,3
47,82,13695,152,0
59,95,13707,152,0
54,77,13821,65,0
43,93,13934,225,0
59,63,13810,152,2
50,83,14063,99,0
55,71,14195,114,0
74,76,14195,213,2
50,80,14078,893,2
46,103,14442,611,3
64,92,14442,237,0
50,79,14558,114,0
64,78,14685,131,1
62,101,14685,114,0
63,75,14804,93,1
43,92,14931,885,0
61,99,14931,369,0
50,80,15056,108,0
55,76,15182,108,0
42,118,15685,757,4
62,97,15306,338,0
54,83,15432,409,2
50,83,15543,104,0
55,81,15672,128,0
59,95,15672,152,0
50,85,15789,53,0
38,111,15914,172,0
59,109,15924,150,0
45,90,16035,92,0
50,90,16163,105,0
66,102,16176,186,0
50,75,15859,575,3
64,97,16427,241,0
57,83,16436,85,0
54,77,16545,120,0
49,85,16225,135,2
62,99,16670,121,0
41,59,16325,941,4
50,97,16923,144,0
61,97,16926,363,0
54,70,17042,126,0
57,83,16770,548,2
54,83,17295,107,0
62,95,17295,345,0
