note,velocity,position,duration,anomalies
66,69,10,498,0
68,92,674,390,3
74,67,1047,469,0
70,69,2048,273,0
74,64,2629,234,1
72,64,2836,243,0
75,47,3159,241,3
72,64,3352,227,0
58,64,3334,227,2
72,64,3838,242,0
74,69,4096,155,0
72,64,4259,1094,1
66,41,6008,718,3
68,32,6817,477,2
74,47,7533,1329,3
70,69,8192,273,0
74,64,8481,234,0
72,64,8980,243,0
70,67,9239,241,0
72,64,9496,227,0
68,100,9494,227,2
81,104,9982,823,3
81,33,10240,155,2
72,64,10403,118,0
66,69,12298,498,0
68,64,13255,669,2
72,43,13335,1060,3
70,69,14336,273,0
74,64,14625,234,0
72,64,15124,243,0
67,97,15383,1211,3
72,64,15640,227,0
68,64,15883,227,0
77,44,16071,242,3
74,69,16384,155,0
72,64,16547,118,0
66,108,18442,498,1
68,64,19340,409,2
74,67,19479,469,0
70,69,20480,273,0
74,43,20638,530,3
72,64,21268,243,0
70,31,21527,1197,2
72,64,21784,227,0
58,64,21792,1143,3
72,64,22270,242,0
74,69,22528,155,0
81,64,22491,1081,3
42,57,10,559,0
40,33,1479,531,3
42,75,2587,233,0
48,75,4385,234,0
44,75,4635,94,0
42,75,4884,243,0
58,53,4809,1148,4
52,38,5400,227,1
46,98,5643,227,1
39,68,5701,559,2
42,63,7691,531,0
52,75,8320,233,2
48,75,10529,234,0
44,75,11138,94,1
42,75,11028,243,0
50,78,11287,241,0
52,75,11544,227,0
41,114,11787,1058,3
42,68,12298,559,0
42,63,13495,531,1
42,75,14875,233,0
48,75,16673,234,0
44,75,16923,94,0
55,75,17172,243,1
50,78,17431,241,0
52,75,17688,227,0
46,75,17931,227,0
42,99,18442,559,1
39,63,19979,1437,2
42,75,21019,233,0
48,75,22817,234,0
44,75,23067,94,0
42,75,23316,243,0
50,78,23575,241,0
52,75,23832,227,0
46,75,23613,227,1
