note,velocity,position,duration,anomalies
74,62,546,507,0
74,63,1054,504,0
70,62,1559,509,1
74,65,2069,479,0
75,62,2579,474,1
71,63,2684,474,1
72,62,3589,476,0
74,67,4100,1049,0
75,91,5150,1014,2
74,65,6165,1014,0
74,62,8738,507,0
74,63,9246,504,0
74,62,9751,509,0
73,65,9936,1479,3
72,62,10771,474,0
71,43,11276,551,2
72,62,11412,476,1
74,67,12292,511,0
69,62,12431,477,1
66,63,13342,474,0
56,86,13689,479,3
71,62,14867,474,0
70,63,15372,399,2
67,101,15730,1159,3
74,62,16930,507,0
74,63,17438,504,0
74,22,17943,509,1
74,65,18453,479,0
72,62,18963,474,0
71,63,19468,474,0
72,62,20438,898,2
67,67,20053,1200,3
79,63,21534,1014,0
74,65,22549,1014,0
74,62,25122,507,0
67,63,25630,827,2
61,35,25806,1151,4
74,65,26521,479,1
72,62,27155,1231,1
71,63,27660,1045,1
72,31,28544,868,3
81,67,29148,511,2
69,62,29556,537,2
61,63,29546,474,2
71,82,30231,1402,3
66,56,0,4095,2
62,56,0,4095,0
66,30,200,4085,2
60,54,3723,3249,1
64,54,3745,3164,1
67,68,4100,3079,0
57,63,7180,474,0
59,62,7685,506,0
59,65,8183,291,2
62,54,8111,4176,0
57,40,8608,4091,3
62,59,12292,1554,0
66,40,12292,1951,2
64,54,13847,2536,0
67,68,13847,2536,0
59,54,16224,4255,0
62,54,16309,4170,0
54,43,15931,4085,3
60,54,20314,3249,0
64,54,20399,3164,0
67,68,20484,3079,0
57,63,23564,474,0
59,62,24069,506,0
59,85,24682,165,2
62,54,24495,4176,0
75,60,24580,4091,1
71,59,28676,1554,1
66,73,28676,1554,0
64,15,30231,2986,2
65,68,29983,2536,2
75,68,795,1049,3
74,2,1312,1144,2
74,36,1807,246,0
74,36,2332,231,0
72,36,2827,241,0
71,36,3341,232,0
72,7,3659,243,2
60,12,4484,953,4
74,36,4891,243,0
79,36,5408,494,0
79,36,5903,246,0
74,36,6428,494,0
74,36,6923,241,0
71,64,9078,243,3
74,36,9504,231,0
74,36,9999,246,0
74,36,10524,231,0
72,36,11019,241,0
71,36,11533,232,0
72,36,12029,243,0
74,36,12585,233,0
69,36,13083,243,0
74,68,13600,231,2
64,0,14095,246,2
66,6,15219,1036,4
69,36,15629,232,0
67,36,16125,243,0
65,36,17179,243,1
74,11,17696,231,1
74,74,18602,246,2
74,36,18716,231,0
72,36,19211,241,0
71,36,19725,232,0
72,36,20221,243,0
74,36,20777,497,0
77,36,21731,243,2
79,36,21792,494,0
78,68,21859,246,3
74,36,22812,494,0
64,61,23307,353,3
86,36,25371,243,1
74,36,25888,231,0
74,36,26383,246,0
74,36,26908,231,0
71,4,27403,241,2
71,36,27917,232,0
72,5,28413,496,2
74,36,28969,233,0
69,36,29467,243,0
66,36,29984,231,0
67,36,30479,246,0
