note,velocity,position,duration,anomalies
59,49,240,720,1
62,49,480,972,2
64,20,854,574,4
80,84,480,163,3
60,71,720,376,3
47,49,722,480,2
57,49,1440,809,2
64,49,1440,227,1
66,12,1096,626,3
54,28,1338,766,3
53,49,2338,382,3
63,14,1665,1047,3
65,49,2400,227,0
66,49,2640,455,0
58,11,2995,1502,3
54,80,3730,75,3
59,10,3440,509,3
54,49,3948,75,2
49,21,3600,824,3
59,49,4468,227,1
63,49,4320,227,0
61,17,4628,455,3
63,49,4560,455,0
71,49,4560,455,0
59,71,5156,227,3
63,20,5072,227,2
59,83,5520,1169,2
65,49,5760,1367,0
68,49,5760,1367,0
73,11,5760,1367,1
73,64,7200,113,0
73,40,7585,401,3
67,64,7440,113,1
70,37,7560,539,3
67,36,7978,363,4
89,41,8040,1071,3
73,35,8400,322,2
85,64,8464,341,2
73,64,8880,113,0
78,64,9413,420,2
78,28,8943,838,3
78,64,9480,113,0
67,64,9898,227,2
71,64,9583,113,2
81,39,9960,227,2
69,64,10305,400,3
73,64,10320,227,0
70,32,11040,113,2
78,64,11040,611,1
66,64,11160,113,0
78,64,11160,1103,1
68,64,11280,113,0
66,30,10891,113,3
68,64,11102,301,2
89,91,11063,811,4
70,64,11520,548,1
82,44,11359,1174,3
71,64,11760,113,0
93,102,11760,113,2
77,100,11467,341,3
82,25,12009,341,2
71,64,12240,113,0
70,64,12240,113,1
74,101,12550,341,3
85,97,12360,341,1
75,64,12720,227,1
78,64,12776,143,2
66,64,13018,113,1
66,64,13320,113,0
68,64,13880,227,1
71,64,13680,246,2
54,90,13800,113,2
66,64,13857,697,2
60,89,14880,1012,3
73,64,15371,985,2
78,64,15240,341,0
73,64,16032,113,1
78,88,15451,341,2
76,64,16080,113,1
83,32,16121,810,4
79,44,16560,984,3
82,25,16680,227,1
83,85,17250,113,2
82,27,16776,1034,3
79,31,17520,819,3
78,38,17564,904,3
88,64,18156,113,2
78,64,18000,227,0
78,34,18720,690,2
78,30,18960,468,2
82,64,19456,227,1
87,89,19586,227,3
73,40,20880,690,2
73,40,21120,227,1
70,89,21360,227,2
80,64,21243,1136,2
81,27,21438,227,3
67,110,22949,487,4
73,94,22800,2844,2
62,48,22606,398,4
78,55,22920,2064,1
68,55,23354,201,3
85,55,23040,1823,0
73,80,23040,780,2
58,107,23760,113,2
66,80,23880,838,1
61,80,24600,113,0
72,102,24982,489,4
66,110,24840,113,1
66,55,24960,683,0
70,55,24960,1391,1
74,28,24786,744,4
74,55,25680,1415,2
85,55,25680,683,0
73,55,26400,718,1
78,80,26060,1213,3
59,55,26503,840,2
61,35,26880,1881,3
68,88,27037,911,3
79,116,27178,773,4
61,46,27490,555,4
59,114,27720,683,2
70,55,27840,911,0
82,87,27649,1435,4
64,108,28063,113,3
79,59,28848,720,4
66,80,28434,933,2
75,55,28800,455,0
91,77,28800,742,3
85,55,28907,227,1
78,55,29520,1139,0
61,80,30240,170,0
61,80,30420,170,0
48,114,30600,113,2
61,109,30720,227,1
71,55,31252,983,2
59,116,30960,701,2
67,113,31223,892,4
73,95,31276,227,2
66,104,31723,113,3
78,55,31440,1139,0
73,80,31152,1060,3
61,80,32160,531,1
61,117,32340,472,2
52,80,32258,910,3
73,117,32487,147,4
65,26,32603,227,3
53,80,32993,113,2
68,41,33000,227,1
85,55,33120,727,2
63,51,33240,113,2
92,55,33360,1139,1
59,59,33698,1202,4
66,80,33840,227,0
56,80,34497,227,2
70,80,34495,1484,2
59,55,34560,227,0
49,86,34210,1217,4
80,95,34875,770,4
71,55,34800,227,0
84,78,35040,777,3
65,82,35481,1335,4
66,80,34824,727,2
67,80,35616,1416,3
73,86,36480,226,1
90,55,36138,198,2
74,32,36540,170,2
73,96,37215,227,1
70,69,36960,963,2
65,73,37302,227,3
92,76,37440,789,3
85,96,37440,227,0
70,96,37465,227,1
87,117,37680,227,2
82,96,37680,726,1
68,96,37920,227,0
89,127,37920,227,2
80,96,37920,227,0
66,96,38421,536,2
75,58,38160,700,2
78,116,38160,227,1
68,96,38400,800,1
77,96,38875,1122,2
89,62,38400,392,3
70,96,38640,347,1
78,96,38640,227,0
82,72,38785,1182,3
66,60,38759,227,2
61,66,39120,450,3
78,96,39120,227,0
69,96,39360,404,2
79,96,39360,645,2
85,96,38976,994,2
70,59,39775,1125,3
70,63,39216,1010,4
82,96,39600,227,0
68,127,40187,717,3
77,118,39840,456,2
66,119,39840,809,3
66,96,39906,227,1
75,71,40080,227,1
78,60,40385,605,3
68,70,40670,227,2
77,127,40530,227,2
88,96,40320,733,2
70,96,40148,794,2
77,59,40299,227,2
96,96,40195,165,3
66,96,41040,227,0
75,127,41040,227,1
72,122,41366,227,3
73,118,41280,1446,2
81,74,41280,455,2
89,127,41280,455,2
61,96,41760,605,2
77,122,41760,455,2
87,68,41760,603,3
77,96,42240,665,2
84,64,42240,2166,3
78,96,42240,1213,1
65,81,42720,1294,2
93,81,42720,613,2
91,81,43440,722,2
80,53,43060,948,4
74,52,43932,227,3
96,102,43680,227,2
67,122,43920,227,2
66,96,43532,343,2
61,96,44160,227,0
68,96,43891,1105,2
79,56,44563,865,4
61,96,44097,866,2
65,96,44520,227,1
60,57,44760,113,2
65,96,44880,1047,1
70,96,44880,227,0
66,96,45600,113,0
69,96,45600,859,2
70,124,45720,113,1
71,96,45840,227,0
68,96,46080,1155,2
66,122,45767,404,3
73,127,46141,227,2
61,96,46013,284,3
63,96,46390,135,2
65,96,46440,227,0
66,73,46680,113,1
66,73,46800,113,1
64,96,46920,341,1
78,59,46971,255,4
61,96,47424,113,1
63,96,47760,162,2
70,96,47562,227,1
61,58,48000,1186,2
58,96,48000,455,1
68,96,48274,455,1
69,96,48720,687,2
78,72,48720,227,1
73,127,48582,227,2
94,96,48960,227,1
70,96,49250,761,2
71,96,49200,227,1
68,66,49440,227,1
80,96,49440,837,1
61,96,50100,1159,3
78,96,49803,227,1
68,96,49920,227,0
68,96,49480,227,2
80,96,49550,227,1
70,96,50160,227,0
78,96,50160,557,1
82,68,50160,584,2
73,123,50382,227,3
63,96,50255,1156,3
78,96,50640,227,0
65,96,51296,227,2
82,96,50880,227,0
79,59,50880,227,2
70,126,51120,227,1
78,61,51219,227,2
82,96,51120,227,0
81,96,51360,583,2
84,96,51727,166,3
80,96,51282,227,1
66,96,51223,831,2
66,96,51397,227,2
78,127,52050,277,3
68,72,51840,995,2
91,96,51681,389,3
80,71,51840,415,2
60,75,52080,556,3
77,71,52080,227,1
82,96,51934,227,1
66,96,52560,227,0
75,96,52560,227,0
78,127,52147,169,3
73,96,52720,615,2
82,96,52520,1302,2
71,96,52525,1391,3
55,65,52839,455,3
84,96,53280,455,1
77,96,53280,455,0
66,96,53760,455,0
89,119,53760,455,2
78,96,54230,628,2
63,96,54360,113,0
66,96,54360,113,0
68,96,54480,113,0
56,118,54600,240,2
62,63,54920,569,3
64,124,55320,113,2
66,127,55515,113,2
68,71,55754,248,3
73,65,55560,285,3
61,127,55680,570,2
78,56,55882,872,4
65,126,55920,278,2
63,74,56040,331,3
66,96,56040,227,0
65,96,56004,113,1
61,96,56400,227,0
74,96,57120,1020,2
75,96,57120,227,0
90,96,56946,303,3
68,127,57232,113,2
77,96,57360,113,0
80,58,57502,113,2
66,96,57480,113,0
68,96,57721,113,2
80,127,57114,1107,4
72,117,57815,227,3
87,96,57222,227,2
85,96,57600,227,0
70,127,57840,227,1
89,127,58307,802,4
77,96,57840,455,2
66,127,58442,227,2
73,96,58320,227,0
78,96,58320,227,0
64,124,58423,1162,4
82,124,58560,141,2
85,73,58560,227,1
70,73,59117,227,2
78,96,58800,227,0
82,96,58929,227,1
63,123,59280,227,2
73,96,59280,227,0
79,96,59280,821,2
71,96,59520,227,0
78,96,59856,227,1
83,127,59582,227,2
70,96,59760,859,1
96,74,59760,113,2
57,96,59880,227,1
80,67,60097,227,2
56,127,60595,113,3
78,61,60503,529,3
70,96,60240,343,1
66,96,59922,227,2
82,96,60240,796,1
66,96,61224,113,1
66,96,61080,113,0
66,96,61200,113,0
66,96,61762,791,2
66,119,61533,455,3
52,127,61265,878,4
66,127,61440,756,2
68,96,62093,558,2
51,127,62606,701,4
65,74,62537,455,2
70,62,62400,941,2
64,96,62728,526,3
55,117,63240,1252,3
71,41,63360,341,1
70,57,63296,341,3
70,80,64068,113,2
78,41,64032,113,2
66,80,64080,455,0
67,80,64080,1178,2
73,41,64080,455,1
78,80,64948,983,3
77,120,64465,227,2
66,80,64914,1100,2
78,80,64800,227,0
68,80,65040,227,0
80,80,65040,227,0
68,58,65280,227,2
67,47,65748,347,4
80,80,65280,227,0
78,52,65168,113,2
73,57,65640,113,1
80,47,65640,634,2
75,50,65880,878,3
75,80,65450,1392,2
82,80,65880,569,0
64,80,66480,227,1
83,80,66480,227,0
70,42,66828,227,2
82,55,66981,227,2
77,111,67201,227,3
80,80,66960,227,0
84,80,67252,793,3
75,80,67200,341,0
87,80,66733,896,3
73,120,67560,113,1
78,80,67560,113,0
91,111,67560,36,3
