note,velocity,position,duration,anomalies
72,96,3,140,0
63,80,508,140,1
62,77,240,140,0
63,77,710,140,1
60,80,483,140,0
63,76,722,140,1
62,76,722,140,0
63,76,839,120,0
72,96,838,140,1
71,58,1082,140,2
62,78,1201,140,0
63,78,1450,140,1
60,80,1438,140,0
63,78,1558,140,0
53,77,2116,904,3
63,77,1798,120,0
68,96,1918,140,0
57,119,2301,140,3
64,55,2160,140,1
56,76,1902,203,3
53,80,2398,140,1
65,76,2518,140,0
64,76,2565,893,2
65,76,2761,120,0
68,118,2881,140,1
68,80,3001,1060,2
65,77,3224,140,2
69,114,2764,140,3
60,80,3361,140,0
65,76,3269,140,1
64,76,3600,140,0
62,100,3718,120,2
81,96,3841,358,2
65,80,3962,630,1
63,76,4082,140,0
65,75,4201,140,0
62,80,4319,140,0
65,76,4443,42,1
63,76,4562,337,1
65,76,4683,120,0
68,59,4803,140,2
65,57,4921,1069,2
63,51,5038,659,2
65,80,5160,140,0
62,80,5279,140,0
65,77,5403,140,0
63,77,5519,140,0
65,40,6030,965,3
63,67,6148,140,3
75,115,5422,140,3
65,75,6003,140,0
67,100,6121,928,2
75,115,6240,140,2
67,76,6840,826,2
65,103,6731,140,2
57,76,6661,120,2
84,96,6718,140,1
67,80,6840,140,0
58,48,6958,140,2
62,75,6799,673,3
63,80,7198,140,0
67,76,7318,140,0
65,76,7443,140,0
69,76,7985,905,3
75,96,7679,140,0
68,80,7801,140,0
67,76,7922,140,0
68,76,8043,140,0
63,109,8162,467,2
68,75,7841,670,2
71,75,8861,191,3
64,103,8522,120,2
62,96,8252,140,2
74,40,8326,513,4
67,38,8883,140,1
68,75,9212,747,2
63,80,9118,140,0
68,75,9241,140,0
67,76,9360,140,0
68,76,9482,120,0
74,96,9601,338,1
71,46,10201,140,3
64,76,9840,140,0
66,106,10326,1009,3
62,103,10079,1092,2
66,76,10200,140,0
64,76,10048,140,1
66,40,10441,120,1
79,117,10966,806,4
59,80,10682,696,2
64,75,10687,1070,2
66,96,10919,140,1
62,80,11041,140,0
59,100,11027,918,4
50,77,11113,140,2
80,77,11402,120,1
74,96,11521,777,1
67,80,11561,140,1
66,114,11763,675,2
67,75,11878,140,0
68,105,11713,140,3
55,99,11741,818,4
66,47,12239,140,1
55,54,12360,120,2
74,96,12478,140,0
67,118,12783,922,3
66,76,12622,140,1
67,77,12838,140,0
70,101,12963,140,2
67,75,13082,140,0
66,98,12752,544,3
74,74,12999,120,2
72,96,13439,140,0
64,40,13997,601,3
62,76,13680,140,0
61,76,13798,565,2
60,80,13921,140,0
64,76,14042,140,0
62,76,14297,875,2
64,75,14279,120,0
72,96,14401,140,0
64,80,14522,140,0
62,76,14552,704,2
64,76,14762,382,1
60,80,14880,140,0
68,42,14585,140,3
63,75,15120,140,1
64,75,15243,120,0
72,67,15358,911,2
65,80,15481,140,0
64,49,15601,140,1
62,76,15720,990,2
60,80,15838,140,0
52,74,15773,140,2
64,114,16083,1084,2
65,74,16201,120,0
72,96,16320,140,0
68,49,16119,140,3
66,75,16940,140,2
65,75,16843,394,2
60,80,16799,140,0
65,75,16920,1136,1
64,101,17039,523,2
73,49,17163,120,2
70,116,17279,577,2
55,80,17534,491,3
70,44,17521,1052,3
65,116,18043,140,2
62,103,17762,258,2
64,75,17507,609,3
58,113,18377,267,4
65,114,18430,975,3
70,94,18139,140,1
79,78,18612,140,2
63,74,18483,140,0
54,74,18183,140,2
62,37,18506,203,3
65,76,18841,140,0
63,73,18959,140,0
65,72,19083,352,1
70,91,19201,140,0
69,76,19545,298,3
65,72,19439,140,0
67,72,19563,140,0
63,75,19886,140,1
67,72,19798,140,0
65,72,19922,140,0
67,42,19792,120,2
70,89,20163,140,0
55,74,20279,140,1
65,69,20400,140,0
67,69,20518,140,0
76,48,20387,140,3
65,68,20763,462,2
78,68,20553,140,2
80,68,20748,1022,3
60,107,20731,319,4
67,72,21239,140,0
77,107,20953,140,3
67,68,21478,140,0
63,71,21427,140,1
57,100,21803,965,4
59,105,22236,140,3
67,66,21959,120,0
68,84,22078,140,0
67,70,21988,140,1
65,98,22318,140,1
67,65,22438,140,0
63,69,22968,544,2
67,63,22682,140,0
65,63,22802,140,0
72,63,22921,1004,2
68,117,23038,394,2
75,68,23160,749,2
