note,velocity,position,duration,anomalies
83,115,1920,331,1
71,120,1452,973,2
74,127,1925,746,2
38,88,1741,959,3
45,127,1930,195,1
50,65,2282,150,2
54,70,2385,624,2
74,115,2752,115,2
64,102,2395,0,1
57,59,2341,603,3
80,81,2615,125,1
78,106,3001,625,3
74,95,2835,390,2
69,113,3045,110,0
81,108,3045,100,0
73,77,3228,24,3
57,102,3370,1040,2
67,74,3490,607,4
68,120,3796,470,1
57,106,3490,440,1
76,91,3490,462,2
37,120,3456,230,1
55,127,3940,110,2
49,75,4170,516,3
51,127,4237,125,3
78,116,4408,105,2
80,115,4600,180,0
62,110,5049,105,2
64,101,4610,120,0
61,120,5280,150,2
69,110,5045,819,1
73,78,5464,377,3
81,111,5045,120,0
56,99,4989,265,1
49,97,5270,65,0
88,114,5727,793,2
42,113,5802,215,2
76,127,5314,185,2
80,122,5495,235,0
54,99,5725,160,0
78,127,6077,417,4
59,59,5892,508,3
69,108,5945,823,1
91,117,6165,115,1
74,111,6170,80,0
67,100,6513,190,2
67,95,6390,130,1
54,127,7089,215,2
73,127,6667,904,4
85,109,6605,627,2
59,104,6835,95,0
73,119,7045,270,0
74,127,7045,315,2
76,109,7050,280,0
93,113,7050,651,2
39,91,7265,340,2
59,106,7834,160,2
62,98,7490,694,2
62,98,7705,269,2
76,117,7710,230,0
83,110,7715,1116,1
52,96,7915,380,0
71,106,7930,160,0
67,120,8522,409,3
97,83,8610,1009,4
63,106,8052,125,2
57,102,8380,180,0
71,70,7887,403,3
52,70,8486,105,2
73,127,8970,952,3
85,111,8600,60,0
69,89,8825,1637,2
87,118,8825,645,1
79,117,8825,1308,2
46,91,9415,715,3
57,98,9260,780,2
50,94,9480,491,1
45,96,9469,195,1
54,106,9915,285,1
45,101,10135,195,0
50,110,10355,125,0
63,127,10355,90,2
65,127,10855,499,4
73,127,10580,1110,2
61,120,10585,750,0
37,119,10438,1037,2
44,90,11030,934,1
49,107,11250,240,0
31,74,11470,250,2
59,90,11685,452,3
40,68,12166,647,4
49,70,12120,110,1
62,71,12125,90,1
72,118,11809,115,2
64,114,12345,360,0
68,123,12345,445,0
75,91,12822,435,3
40,94,12844,551,3
72,127,12785,1083,3
60,105,12795,195,1
86,115,12995,335,1
42,103,13005,195,1
68,127,13005,987,2
71,114,13005,275,0
36,127,13448,350,3
64,102,13220,1099,1
65,127,13137,456,4
71,114,13430,335,0
76,127,13430,340,1
68,110,13435,897,1
64,108,13789,175,2
56,102,13311,1082,3
44,67,13751,305,3
76,110,13870,240,1
68,116,13875,115,0
64,80,14005,105,2
67,127,14252,315,3
53,105,13870,1152,3
76,80,14095,769,2
55,76,14357,993,4
40,102,14295,110,0
61,93,14515,120,2
84,127,14515,105,2
40,98,14520,120,0
64,103,14520,105,0
52,109,14525,152,1
40,101,14735,110,0
65,127,14735,115,2
62,81,14735,368,3
68,84,14735,332,2
76,111,14735,90,0
40,103,14955,95,0
52,113,14955,100,0
58,84,14955,1002,3
76,71,15024,75,2
68,110,14597,622,2
33,105,15175,105,1
58,117,15301,95,2
65,127,14734,130,3
76,120,15180,160,1
76,117,15180,140,0
40,110,15635,155,0
52,127,16080,191,3
64,105,15857,55,1
66,119,16011,447,3
63,114,15635,185,1
71,106,15650,130,0
38,108,16070,658,1
45,110,16080,205,0
69,111,15743,170,1
71,127,16234,419,4
43,95,16300,418,2
65,127,16854,302,4
74,127,16405,781,2
54,102,16515,180,0
89,115,16720,770,1
57,71,17139,935,3
69,117,16725,715,0
57,127,17140,95,1
49,86,17140,65,1
57,102,17360,1000,1
62,95,17276,0,2
63,127,17891,381,4
38,72,17460,195,2
73,127,17810,405,1
44,109,17815,195,1
69,75,17941,185,2
52,96,18035,352,2
74,105,18242,920,2
54,98,18240,560,1
51,101,18445,140,1
69,74,18455,370,1
76,74,18671,880,3
53,97,18711,1013,3
54,46,18865,707,3
57,103,19146,110,1
62,95,19481,635,2
76,126,19310,345,2
45,127,19530,1256,2
90,106,19886,1072,3
80,115,19530,1204,1
52,96,19760,700,1
77,127,19895,917,4
76,66,19970,65,1
57,108,20326,145,2
56,99,20185,969,2
69,75,20185,450,2
76,101,20195,114,1
49,117,20410,115,2
57,69,20620,155,1
71,127,20694,539,4
52,97,20403,185,1
76,114,20850,100,0
51,85,21070,135,1
80,93,21185,75,0
93,93,21235,215,1
52,104,21185,265,2
92,104,20967,200,1
52,86,21530,165,0
86,70,21563,130,3
80,99,21740,100,0
57,80,22106,180,1
51,98,21955,345,1
93,103,21965,65,0
84,98,21919,90,2
61,114,22175,120,1
88,111,22758,105,1
47,101,22390,170,1
76,110,22390,218,1
52,99,22610,265,0
45,95,22830,1031,1
35,71,23154,230,2
75,114,22667,180,2
73,119,23060,325,0
37,85,22981,298,3
74,91,23134,275,2
70,90,23415,170,2
47,95,23510,711,1
66,84,23820,750,3
69,115,23750,765,0
51,81,23826,760,2
51,100,23792,664,3
59,108,24400,110,0
73,127,25021,352,3
73,116,24720,40,0
73,127,24830,577,2
45,106,24845,310,1
42,45,24806,195,2
69,114,25160,240,0
69,90,25165,763,3
47,127,25280,1130,2
76,118,25510,1489,1
51,71,25515,805,1
80,117,26012,765,2
59,79,25955,355,2
59,110,26180,100,0
76,117,26697,500,2
30,127,27045,679,4
40,127,26630,676,2
74,117,26630,200,0
73,77,26845,636,2
45,98,26850,180,0
63,127,27070,284,3
83,127,27070,100,2
65,118,26596,443,3
52,99,27183,205,1
81,117,27520,320,0
93,118,27520,290,0
57,120,27525,799,2
64,93,27290,890,3
64,91,27970,185,0
69,97,28565,100,1
102,127,28400,145,2
80,96,28219,150,2
83,82,28405,155,1
73,83,28410,120,1
69,99,28630,175,0
64,94,28675,265,1
51,57,29070,70,2
66,127,29270,533,3
80,122,29270,155,0
88,113,29270,95,0
57,105,29124,253,2
52,104,29505,455,0
46,107,29440,260,2
31,127,29513,50,3
26,120,30165,291,1
38,113,29934,175,2
76,101,30170,596,3
51,95,30105,155,3
69,117,30520,981,2
59,108,30413,100,2
39,127,30313,90,3
76,80,30840,535,1
54,127,30408,140,2
63,110,30394,960,3
68,119,30527,590,1
45,103,31408,95,1
50,127,30870,573,3
45,90,31076,296,3
50,114,31510,90,0
85,127,31306,437,4
56,111,31338,150,2
62,118,32349,279,3
36,82,31965,85,2
