note,velocity,position,duration,anomalies
69,24,1440,582,2
71,42,1417,1084,2
75,50,1792,477,2
88,61,2274,1071,4
79,65,2133,80,3
87,82,2160,686,3
78,38,2240,80,0
74,38,2320,80,0
69,20,2669,480,2
74,37,2480,80,0
78,37,2560,80,0
74,49,2849,80,2
78,41,2720,80,0
66,78,2800,80,2
71,16,2880,470,1
66,45,2960,158,2
79,45,3040,80,0
81,52,3120,80,0
79,42,3200,80,0
74,42,3280,80,0
71,55,3360,480,0
74,45,3440,80,0
79,45,3045,80,1
70,79,3600,442,3
93,71,3680,746,3
74,42,3760,769,1
69,50,3840,585,1
68,41,3920,350,2
78,69,4249,80,2
79,48,4080,80,0
78,39,4160,80,0
74,39,4240,80,0
73,50,4200,386,3
78,2,4400,971,2
81,41,4480,80,0
83,48,4560,80,0
81,39,4333,80,1
78,39,4720,80,0
86,48,4800,80,1
86,66,5271,80,3
81,42,4857,356,2
83,55,5040,80,0
85,48,5120,80,0
86,48,5200,80,0
88,62,5280,80,0
90,50,5360,80,0
91,51,5440,80,0
92,67,5520,80,0
95,59,5600,80,0
93,53,5680,80,0
91,98,5553,80,2
93,60,5840,80,0
91,60,6271,80,1
90,70,6000,80,0
97,81,6080,80,2
90,58,6160,80,0
88,102,6240,80,1
90,61,6320,80,0
88,21,6714,270,3
86,69,6480,80,0
88,58,6560,80,0
73,22,6640,385,3
85,68,6720,80,0
86,31,6551,347,3
85,87,7341,1047,3
78,26,6960,821,3
85,55,7040,80,0
94,55,7471,460,3
81,39,7200,254,2
83,55,7280,80,0
81,55,6952,778,2
69,64,7496,162,3
81,54,7520,80,0
79,54,7600,813,1
78,70,7680,80,0
70,55,7760,80,1
73,55,7451,80,2
73,63,7920,719,2
92,50,7903,637,3
76,50,8080,80,0
74,60,8160,80,0
76,49,8240,80,0
65,49,8123,80,2
73,35,8400,1073,2
74,47,8480,80,0
73,47,8560,80,0
82,55,8640,80,1
73,46,8720,80,0
71,84,8800,285,2
74,54,9067,80,2
71,43,8960,80,0
69,43,8899,80,1
68,10,9317,921,3
71,36,9200,80,0
73,0,9280,80,1
69,26,9360,676,3
85,1,9930,80,3
68,66,9520,80,1
69,50,9600,470,0
74,38,10058,1001,2
78,38,9760,80,0
91,47,9591,80,2
78,38,9920,80,0
61,4,9576,149,4
69,10,10080,480,1
73,77,9701,80,3
78,37,10240,80,0
79,49,10532,80,1
90,77,10609,993,4
74,41,10480,80,0
71,55,10560,474,0
74,10,10640,80,1
79,80,10720,80,1
81,52,10800,80,0
79,42,10880,1017,1
74,42,10960,80,0
71,55,11040,480,0
88,45,11508,680,3
79,45,11200,80,0
81,52,11280,80,0
79,42,11360,80,0
74,42,11216,177,2
69,50,11850,725,2
74,41,11600,80,0
78,64,11840,80,2
79,48,11760,558,1
78,19,11840,80,1
74,39,11920,80,0
74,50,12000,480,0
78,41,12080,80,0
81,41,12160,80,0
91,26,12240,666,3
81,62,12320,1006,2
78,39,12400,80,0
78,48,12480,80,0
66,42,12560,154,2
81,42,12640,80,0
77,55,12413,80,2
85,48,12800,784,1
86,48,12880,80,0
88,92,12671,219,3
79,50,13153,80,2
91,51,13120,80,0
92,67,13200,80,0
95,59,13280,80,0
93,78,13360,507,2
86,77,13440,80,0
98,73,13520,80,0
97,63,13600,80,0
95,70,13680,80,0
93,61,13760,80,0
91,59,13840,80,0
90,71,13920,80,0
88,58,14087,1071,2
86,58,14080,80,0
85,70,14160,80,0
86,57,14240,80,0
83,57,14320,80,0
81,70,14400,453,1
91,25,14036,80,2
90,24,14642,0,3
88,65,14640,80,0
86,52,14720,80,0
85,52,14800,80,0
83,65,14880,80,0
81,55,14960,80,0
79,85,14699,462,3
78,63,15120,80,0
79,56,15200,80,0
85,56,15715,80,2
74,71,15360,469,1
78,56,15440,80,0
72,85,15098,80,3
83,26,15130,80,2
81,54,15680,80,0
91,54,15760,80,1
74,67,15840,80,0
75,90,15920,80,2
81,26,16000,160,2
86,74,16080,80,0
104,47,16239,80,3
93,81,16240,80,0
98,93,16320,120,0
69,50,16800,360,0
63,42,17585,120,2
69,50,16830,470,1
74,38,17360,80,0
78,38,17440,80,0
