note,velocity,position,duration,anomalies
86,62,10,596,0
63,54,10,4085,0
67,15,10,4321,2
70,54,10,4869,1
61,45,0,2629,3
84,62,546,278,0
86,42,795,1134,2
79,62,1054,565,0
77,62,1559,277,0
79,36,1879,620,3
74,40,2069,570,1
67,38,2688,277,3
74,62,2827,286,0
62,24,3381,985,3
72,62,4100,602,0
58,54,4100,4091,0
62,86,4272,4885,3
54,20,4584,4091,3
69,68,4100,4091,0
72,94,4642,1163,3
72,27,4781,288,2
77,90,5150,988,1
72,62,6165,570,0
79,62,6675,671,2
72,62,6923,286,0
88,57,6911,985,2
87,62,8196,602,0
60,54,8196,4091,0
63,54,8196,4091,0
55,23,7944,4091,3
70,68,8196,4826,1
86,62,8738,278,0
87,62,8987,288,0
79,62,9246,1367,1
77,62,9751,277,0
79,33,9999,839,2
85,36,10075,806,4
72,85,10927,277,2
74,62,11019,286,0
70,96,11276,1466,2
62,62,12292,687,2
58,54,12292,4091,0
62,54,12292,4091,0
65,19,12504,4222,3
69,99,12292,4091,1
70,62,12401,278,1
72,62,13083,288,0
77,57,13608,988,1
65,62,14024,570,2
65,65,14357,2026,0
70,62,14867,277,0
72,62,15115,286,0
81,57,15372,1952,1
86,62,16394,596,0
63,54,16394,4085,0
71,20,16394,4085,2
83,54,16394,4136,2
74,68,16394,2629,0
84,62,16930,278,0
80,62,17179,288,1
79,62,17438,565,0
77,62,17943,277,0
79,62,17955,468,2
74,97,17979,570,2
72,62,18963,277,0
74,62,19211,286,0
72,57,19627,1860,3
82,62,20880,511,3
58,54,20484,4091,0
55,54,20484,4491,2
65,54,20484,4091,0
69,46,20840,4714,3
70,62,21026,278,0
72,62,21275,725,1
77,57,21534,988,0
77,87,22549,856,3
70,62,23059,277,0
72,62,23307,286,0
82,57,23564,985,0
101,62,24308,1163,3
60,54,24580,4091,0
63,24,24580,4091,1
67,54,24445,4091,1
70,68,24580,4065,0
86,62,25122,934,1
87,62,25371,288,0
79,62,25630,565,0
77,62,26135,277,0
79,85,26383,801,2
74,94,26645,570,1
72,62,26814,879,2
60,62,27403,735,2
70,57,27660,985,0
72,62,28676,602,0
69,28,28564,4091,3
62,54,28676,4091,0
65,54,28676,4091,0
69,68,28676,4091,0
70,62,29218,278,0
72,82,29547,288,2
77,57,29726,988,0
69,93,30741,687,3
74,39,30741,2026,2
70,62,31152,277,1
72,62,31499,563,1
81,92,31756,1318,2
