note,velocity,position,duration,anomalies
67,115,0,1140,3
80,79,203,480,2
75,51,0,480,1
79,88,375,815,2
65,101,480,120,1
70,62,480,120,0
74,62,480,120,0
77,70,480,808,1
86,62,720,382,2
67,62,259,120,1
70,62,720,982,1
79,70,349,571,2
68,79,960,480,0
72,79,960,480,0
79,68,960,480,2
61,107,960,480,2
62,24,1002,120,3
70,33,1351,987,3
68,85,1011,580,4
79,70,1440,120,0
60,95,1438,120,3
69,63,1467,1073,3
64,111,1680,488,3
75,63,1680,120,0
70,75,1920,480,0
67,99,1920,480,1
75,75,1920,480,0
65,113,1986,1027,4
65,60,2400,420,1
77,68,2400,120,0
68,60,2400,120,0
74,60,2400,120,0
67,57,2640,120,0
56,24,2302,783,4
70,29,2640,120,1
74,63,2492,770,3
65,60,2880,120,0
78,60,2653,231,3
72,102,2416,120,3
70,63,3120,120,0
63,40,3713,480,2
71,70,3274,480,2
84,79,3360,480,1
54,30,3840,480,2
75,74,3840,1250,1
70,67,3840,480,0
64,74,3680,480,2
68,67,4320,420,0
72,67,4320,420,1
81,67,4124,1239,3
75,74,4320,420,0
76,67,5151,1075,3
75,34,4941,766,3
67,95,4800,704,2
73,67,4987,480,2
62,96,5445,120,2
65,62,5205,120,1
84,93,5280,120,2
79,30,5280,802,3
68,31,5520,120,2
70,62,6008,120,1
63,62,5520,120,0
76,36,5358,120,3
72,48,5760,855,2
75,108,5760,646,2
79,42,5760,480,1
67,72,5760,480,0
77,69,6240,428,1
65,40,6105,642,3
68,100,6437,558,3
72,61,6240,120,0
61,23,6480,342,3
67,61,6480,120,0
62,85,6950,120,3
75,69,6480,120,0
62,69,6804,480,2
87,78,6474,1179,3
76,69,7159,480,2
63,45,6720,864,3
72,25,7200,1095,3
63,64,7200,648,1
67,64,7200,120,0
72,100,7322,120,2
70,91,7440,120,1
58,62,7440,120,0
62,62,7440,120,0
67,62,7440,120,0
57,61,7680,120,0
66,61,7680,120,0
69,44,7680,233,2
55,66,7920,120,1
55,68,8160,480,0
67,75,8160,480,0
55,68,8366,480,1
66,48,8640,1143,2
67,75,8640,480,0
55,67,9236,1405,2
73,67,9120,420,1
67,74,9120,420,0
67,102,9600,651,2
79,88,9600,1327,1
70,79,9600,480,0
75,79,9600,480,0
67,50,10080,120,2
74,64,10080,120,0
65,64,10080,120,0
70,64,10080,120,0
67,64,10320,120,0
70,64,10320,564,1
75,64,10070,565,2
84,39,9877,120,3
77,88,10560,480,1
72,108,10756,480,3
72,79,10346,589,2
72,79,10560,1184,2
67,62,11040,59,1
73,41,11040,120,2
75,70,11040,120,0
79,70,11040,120,0
75,70,11372,214,2
72,62,10950,120,1
77,70,11057,316,2
65,24,11719,120,2
69,77,11520,533,2
70,77,11520,480,0
75,37,11710,480,2
90,85,11295,480,2
77,72,11844,120,1
65,64,12000,120,0
68,84,12000,684,2
74,91,12352,120,2
61,101,12240,1104,3
67,25,11946,120,2
70,101,12240,414,2
75,70,12467,120,1
77,68,12480,120,0
68,39,12480,120,2
65,60,12480,120,0
71,88,12720,1017,3
63,111,12960,480,1
75,83,12960,480,0
73,78,13440,1422,1
58,78,13440,480,1
79,86,13267,1408,3
71,83,13920,450,0
63,59,13920,450,1
73,71,13920,1066,3
87,73,14552,480,2
82,69,14133,1338,3
83,127,14512,1134,4
78,90,14400,480,0
65,83,14880,240,1
68,120,15137,565,4
86,93,14880,240,0
74,83,14880,240,0
