note,velocity,position,duration,anomalies
29,52,3841,632,0
41,50,4533,120,0
29,61,4781,108,0
41,50,4981,104,0
29,73,5205,132,0
41,55,5413,108,0
29,77,5633,128,0
41,68,5849,100,0
29,86,6061,212,0
41,73,6285,116,0
29,67,6533,204,0
41,78,6733,188,0
29,79,6977,212,0
41,82,7185,180,0
29,94,7433,244,0
89,127,7433,444,1
84,96,7441,572,0
81,127,7567,576,2
77,118,7441,492,0
41,88,7689,172,0
29,82,7565,1062,2
41,82,8137,180,0
29,73,8353,188,0
35,68,8549,95,2
29,73,8781,196,0
41,82,9001,172,0
88,113,9261,200,0
29,108,9261,224,0
77,108,9261,156,0
90,75,9261,675,3
84,100,9261,208,0
41,91,9521,188,0
29,108,9777,184,0
41,91,9997,152,0
29,91,10265,188,0
41,88,10501,196,0
22,127,10456,414,4
31,110,11337,7156,0
43,115,11337,7200,0
74,123,11345,680,0
86,113,11345,560,0
83,91,11353,620,0
79,94,11353,696,0
84,34,11473,104,0
55,79,12605,280,0
57,67,12825,412,0
59,66,13085,256,0
60,78,13241,256,0
62,100,13561,232,0
64,73,13789,364,0
65,71,14001,280,0
67,71,14177,228,0
69,100,14437,324,0
71,69,14709,420,0
72,73,14965,276,0
74,77,15153,216,0
76,108,15405,248,0
77,71,15633,312,0
79,75,15825,300,0
81,44,16017,232,1
83,86,16265,216,0
84,75,16473,384,0
86,68,16709,288,0
88,73,16921,228,0
89,91,17181,276,0
91,73,17425,284,0
93,77,17605,244,0
95,71,17761,212,0
96,82,18033,260,0
98,55,18281,332,0
100,64,18473,132,0
101,70,18593,264,0
31,94,18897,8936,0
43,96,18909,9000,0
98,103,18913,144,0
95,110,18913,160,0
103,110,18913,172,0
95,96,19765,152,0
98,88,19781,88,0
91,78,19785,112,0
86,91,20641,96,0
91,96,20641,88,0
95,78,20653,72,0
88,124,21485,76,2
86,122,21497,72,2
86,91,21497,92,0
79,94,22333,80,0
83,68,22341,1072,2
83,82,22345,72,0
79,82,23245,84,0
74,86,23249,84,0
83,73,23257,84,0
71,73,24149,76,0
74,78,24149,80,0
77,67,24161,96,0
71,71,25181,96,0
67,69,25181,84,0
74,64,25197,92,0
67,53,26425,1372,0
62,50,26425,1252,0
71,52,26457,1352,0
74,59,30137,2724,0
79,64,30201,2620,0
59,78,30670,812,2
71,43,30213,764,0
83,70,30309,2476,0
55,59,32041,208,0
67,51,33949,1368,0
57,72,34287,1779,3
60,57,33965,1412,0
64,53,33973,1384,0
84,73,33973,228,0
72,55,34289,284,0
88,27,34162,244,3
91,62,34965,264,1
72,67,35285,256,0
79,64,35577,316,0
72,67,35921,268,0
84,78,36225,372,0
53,58,36561,1448,0
72,67,36565,292,0
64,66,36565,1588,0
60,64,36569,1524,0
57,61,36597,1488,0
79,66,36877,284,0
72,68,37229,260,0
86,103,37541,296,0
84,73,38901,128,0
84,75,39205,276,0
67,71,39213,972,0
60,64,39217,1068,0
64,69,39221,1064,0
79,67,39775,570,3
90,77,39618,720,3
79,67,40189,268,0
72,73,40521,284,0
79,60,40809,300,0
72,70,41161,276,0
84,88,41477,380,0
62,71,41805,200,0
55,75,41809,288,0
72,78,41817,272,0
59,77,41837,264,0
79,66,42125,260,0
72,68,42632,304,1
55,79,42761,284,0
86,108,42769,332,0
50,73,43117,360,0
46,79,43429,523,2
43,82,43761,300,0
38,83,44097,92,0
36,50,44101,104,0
33,88,44381,204,0
45,96,44401,176,0
84,96,44421,264,0
33,71,44717,172,0
45,88,44717,188,0
72,88,44745,252,0
84,100,45053,232,0
45,75,45065,176,0
33,56,45069,148,0
45,91,45373,160,0
33,71,45381,176,0
80,96,45351,208,2
45,78,45673,160,0
33,78,45681,164,0
72,96,45697,204,0
33,68,45993,176,0
45,78,45993,160,0
79,96,46013,224,0
45,73,46313,168,0
33,67,46317,152,0
62,100,46198,926,3
33,70,46629,164,0
45,82,46629,156,0
84,110,46649,256,0
72,96,46961,268,0
41,110,46969,176,0
29,113,46969,172,0
41,88,47265,164,0
29,79,47265,176,0
79,91,47297,268,0
44,42,47193,152,3
29,71,47597,192,0
72,94,47613,236,0
16,127,48396,595,4
41,79,47909,152,0
86,120,47921,236,0
41,86,48209,152,0
29,73,48209,168,0
31,86,48425,633,3
29,88,48505,168,0
29,68,48833,184,0
41,75,48837,136,0
29,78,49157,100,0
41,82,49165,112,0
84,108,49209,208,0
48,118,49493,156,0
36,110,49501,1086,1
84,113,49529,260,0
58,94,49797,168,1
36,73,49825,96,0
72,94,49825,232,0
48,94,50121,160,0
36,69,50133,184,0
84,108,50133,244,0
36,64,50567,392,4
36,77,50453,176,0
79,100,50461,232,0
48,79,50765,160,0
36,77,50769,160,0
72,96,50781,200,0
48,68,51117,104,0
79,94,51117,204,0
36,60,51141,88,0
72,96,51417,108,0
36,58,51421,168,0
48,67,51421,80,0
43,120,51745,144,0
31,93,51389,821,3
79,123,51757,156,0
91,122,51785,76,0
31,108,52381,160,0
79,113,52381,156,0
43,108,52393,132,0
91,113,52397,116,0
43,103,52685,148,0
31,100,52685,148,0
79,113,52697,164,0
91,108,52717,116,0
43,82,53025,160,0
77,123,53033,184,0
31,68,53041,132,0
89,123,53049,132,0
81,113,53204,1096,3
43,118,53661,136,0
88,110,53661,72,0
31,108,53661,120,0
43,86,53981,148,0
31,94,53989,152,0
65,103,54021,252,0
67,94,54193,408,0
69,79,54305,300,0
71,69,54477,224,0
29,79,54593,300,0
72,86,54593,188,0
41,82,54933,224,0
74,115,54933,96,0
45,79,55237,264,0
76,120,55261,144,0
88,100,55285,64,0
48,91,55557,200,0
74,123,55561,344,0
86,120,55577,264,0
41,78,55873,268,0
53,115,56185,208,0
72,122,56217,148,0
84,115,56237,120,0
74,50,56285,108,0
48,79,56529,344,0
45,78,56845,120,0
72,122,56861,176,0
84,110,56889,84,0
31,110,57161,268,0
74,122,57209,140,0
86,100,57249,60,0
34,121,57493,208,2
76,123,57509,164,0
88,110,57533,72,0
47,86,57813,280,0
82,120,58211,265,3
86,113,57853,68,0
50,86,58129,224,0
72,122,58141,228,0
84,122,58165,232,0
43,73,58445,256,0
55,110,58777,204,0
72,123,58797,144,0
84,108,58813,64,0
50,73,59089,280,0
65,113,59133,240,0
67,96,59313,364,0
47,82,59341,104,0
69,78,59413,312,0
71,69,59601,220,0
72,88,59713,204,0
33,124,59733,868,2
45,94,60049,212,0
88,125,60053,156,1
76,120,60361,152,0
48,82,60361,268,0
88,70,60425,68,0
89,52,60441,104,0
74,125,60665,300,0
52,91,60681,188,0
86,88,60693,228,0
88,86,60705,104,0
76,36,60741,96,0
45,86,60981,252,0
62,86,61665,980,4
72,123,61317,172,0
84,120,61329,176,0
52,73,61649,360,0
48,100,61949,116,0
72,122,61961,164,0
84,103,61985,72,0
28,108,62281,60,0
40,125,62281,164,0
74,123,62309,136,0
86,113,62337,64,0
76,120,62625,120,0
88,110,62649,60,0
48,108,62673,264,0
74,120,62933,148,0
52,67,62957,268,0
86,108,62957,68,0
72,122,63245,248,0
55,79,63261,220,0
84,118,63273,196,0
48,86,63573,284,0
46,100,63921,1052,2
72,120,63933,120,0
84,96,63933,72,0
55,82,64229,188,0
65,113,64265,236,0
52,82,64421,76,0
67,91,64437,348,0
69,78,64553,260,0
71,68,64729,224,0
72,88,64865,168,0
29,94,64877,276,0
74,120,65201,164,0
41,78,65201,164,0
45,86,65489,272,0
76,120,65509,148,0
88,100,65545,56,0
48,88,65805,196,0
74,125,65813,388,0
86,120,65833,332,0
41,77,66109,288,0
53,103,66449,228,0
72,123,66481,172,0
84,118,66493,184,0
48,73,66769,300,0
45,78,67057,116,0
72,120,67409,1130,2
84,86,67169,68,0
37,127,67413,244,2
74,123,67457,152,0
86,79,67513,64,0
43,88,67729,240,0
76,123,67749,156,0
88,103,67777,68,0
47,78,68049,264,0
74,120,68069,144,0
86,103,68085,96,0
50,78,68373,208,0
72,122,68385,316,0
84,113,68421,220,0
43,77,68673,276,0
55,113,69009,232,0
72,120,69069,160,0
84,113,69089,188,0
50,67,69349,376,0
47,94,69665,124,0
72,120,69705,116,0
84,88,69733,68,0
45,110,69993,120,0
33,91,69997,84,0
69,122,70013,144,0
81,110,70049,56,0
43,118,70309,164,0
31,113,70317,84,0
67,125,70317,172,0
79,113,70349,132,0
33,94,70957,180,0
45,110,70957,160,0
69,123,70957,156,0
81,110,70985,76,0
31,113,71273,168,0
43,122,71273,152,0
67,126,71285,164,0
79,123,71602,478,2
33,96,71925,184,0
45,113,71925,168,0
69,123,71925,176,0
81,110,71953,92,0
43,118,72233,140,0
31,118,72233,124,0
67,126,72233,315,1
79,120,72245,140,0
45,113,72873,140,0
33,103,72877,120,0
69,123,72881,176,0
81,108,72909,80,0
31,113,73185,100,0
43,118,73185,156,0
67,123,73201,176,0
79,127,73225,176,1
45,113,73477,80,0
42,96,73749,139,3
48,127,73817,162,2
36,86,73821,72,0
74,127,73821,160,2
84,94,73865,64,0
50,96,74101,64,0
38,100,74137,88,1
74,120,74137,148,0
44,53,74416,1017,3
36,66,74149,80,0
86,108,74157,68,0
43,120,74445,68,0
31,113,74449,60,0
67,125,74457,168,0
79,115,74489,168,0
55,115,75353,160,2
84,127,75169,704,2
72,75,75445,196,0
76,63,75769,264,0
52,103,76073,184,0
72,82,76097,228,0
84,86,76417,268,0
84,108,76765,272,2
44,88,77276,684,3
76,71,77073,236,0
72,73,77393,260,0
79,118,77409,192,2
84,79,77737,216,0
72,73,78061,248,0
76,66,78377,284,0
65,108,78661,208,0
72,77,78697,264,0
84,88,79234,533,2
72,68,79321,304,0
60,127,79617,424,3
76,70,79657,284,0
72,73,79973,296,0
53,79,80273,232,0
62,103,80273,228,0
84,96,80325,563,1
72,67,80613,296,0
77,66,80953,312,0
72,71,81265,264,0
64,103,81293,172,0
84,79,81577,292,0
72,67,81885,324,0
77,67,82217,252,0
60,82,82217,96,0
72,66,82843,500,3
60,73,82525,164,0
84,77,82821,308,0
72,73,83145,296,0
57,78,83161,200,0
53,60,83252,204,2
77,69,83477,288,0
72,75,83793,272,0
48,79,83793,332,0
45,78,84097,152,0
84,88,84105,276,0
72,73,84405,304,0
41,41,84421,304,1
36,73,84717,92,0
