note,velocity,position,duration,anomalies
24,79,0,566,2
37,53,94,1482,3
39,75,1054,535,1
47,42,1294,918,4
34,77,2323,540,1
37,75,2206,535,1
23,43,3425,535,3
26,75,3589,537,1
40,118,3758,1520,4
37,107,4642,1326,2
34,75,5150,535,0
27,75,5396,598,3
40,77,5800,540,2
37,75,6675,535,0
36,75,7180,1003,2
37,75,7784,597,2
36,79,8479,1176,3
45,75,8395,1305,3
34,75,9336,535,1
37,43,9751,775,2
34,77,10570,1326,2
37,98,10771,535,1
34,75,11276,535,0
37,75,11781,537,0
40,58,12292,572,2
37,45,12926,538,2
34,75,13342,535,0
37,75,13847,540,0
34,77,14357,540,0
37,75,14987,535,1
34,75,15372,535,0
34,75,15955,1065,3
