note,velocity,position,duration,anomalies
73,79,1257,240,3
71,49,960,240,0
65,46,1200,240,0
79,45,1874,480,2
70,89,1666,480,3
51,45,2295,240,2
70,49,1920,240,0
67,45,2400,240,1
72,83,2400,240,2
61,45,2640,240,0
67,17,2880,480,1
48,25,2880,1187,3
61,44,3360,240,0
66,47,3360,240,0
58,45,3745,505,3
74,49,3840,240,1
59,81,4080,1153,2
60,45,4653,965,2
56,49,4592,1058,3
64,46,4800,240,0
73,73,4800,653,3
67,49,4992,1043,3
58,45,5280,240,0
58,47,5760,240,0
61,52,5926,1087,3
58,45,6347,240,1
61,50,6240,478,1
59,22,6480,511,2
62,24,7440,485,2
74,80,6948,120,2
78,47,7440,120,1
74,49,7680,120,0
71,49,7680,120,0
64,49,7680,982,1
74,46,7920,120,0
71,46,7563,120,1
65,46,8010,209,2
56,45,8880,120,0
63,45,8880,502,2
57,45,8516,120,2
52,66,9120,283,3
64,46,9245,120,2
64,46,9120,120,0
59,66,9360,120,1
62,46,9360,120,0
78,9,10320,432,3
71,87,10151,31,3
63,47,9842,120,2
74,17,10560,629,2
64,49,10225,599,2
58,20,10560,1068,3
65,45,10800,120,0
69,45,10481,120,2
74,72,10800,120,1
65,47,11760,120,1
63,47,11760,964,2
56,26,11760,120,1
64,46,12000,120,0
57,10,12000,120,2
58,25,12000,120,1
59,21,12240,120,1
54,18,12240,763,3
66,74,12050,240,2
71,49,12480,963,1
65,46,12720,460,1
66,83,12726,480,2
71,49,12960,480,0
81,15,13693,240,3
52,45,13618,643,3
62,20,13868,338,3
67,49,13920,240,0
61,45,14160,990,1
62,70,14400,716,2
67,49,14400,480,0
61,44,14880,240,0
65,47,14950,1053,3
77,49,15109,240,2
51,71,15013,240,3
59,46,15600,240,0
66,49,15840,480,0
60,24,15840,822,2
58,64,16676,553,4
64,71,16320,394,2
64,81,16536,240,3
64,49,16800,240,0
46,86,17280,1090,3
69,13,17607,891,4
61,50,17760,1146,1
58,45,17760,240,0
54,19,18063,572,4
62,47,18960,120,0
71,71,18960,1038,2
74,20,18960,822,2
66,70,19460,120,3
71,89,19483,120,2
64,49,19200,120,0
74,46,19440,907,1
71,46,19440,120,0
65,46,19440,120,0
54,69,20400,120,2
59,45,20400,120,0
56,45,20400,120,0
64,44,20409,883,2
61,44,20640,120,0
58,44,20640,120,0
57,76,20880,215,3
62,46,20880,883,1
71,50,21840,120,0
62,50,21840,120,0
82,15,21840,1019,3
64,53,22080,120,0
68,53,22080,120,1
74,53,22080,120,0
65,34,22320,480,1
73,58,22320,570,2
82,26,22320,993,3
65,62,22800,480,0
71,62,22800,480,0
87,62,22800,554,2
71,68,23280,480,0
73,68,23280,480,0
77,104,23280,480,1
78,49,23330,259,3
73,69,23760,1176,1
